"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/13/2025 04:00:00","EDT","WEST",61752,1336.4549
"09/13/2025 05:00:00","EDT","CAPITL",61757,1070.7604
"09/13/2025 05:00:00","EDT","CENTRL",61754,1334.9752
"09/13/2025 05:00:00","EDT","DUNWOD",61760,520.9599
"09/13/2025 05:00:00","EDT","GENESE",61753,815.2249
"09/13/2025 05:00:00","EDT","HUD VL",61758,826.6853
"09/13/2025 05:00:00","EDT","LONGIL",61762,1753.3517
"09/13/2025 05:00:00","EDT","MHK VL",61756,613.5309
"09/13/2025 05:00:00","EDT","MILLWD",61759,199.6546
"09/13/2025 05:00:00","EDT","N.Y.C.",61761,4607.2503
"09/13/2025 05:00:00","EDT","NORTH",61755,532.9177
"09/13/2025 05:00:00","EDT","WEST",61752,1349.9542
"09/13/2025 06:00:00","EDT","CAPITL",61757,1102.6853
"09/13/2025 06:00:00","EDT","CENTRL",61754,1376.2989
"09/13/2025 06:00:00","EDT","DUNWOD",61760,530.3505
"09/13/2025 06:00:00","EDT","GENESE",61753,848.1496
"09/13/2025 06:00:00","EDT","HUD VL",61758,849.8477
"09/13/2025 06:00:00","EDT","LONGIL",61762,1790.7611
"09/13/2025 06:00:00","EDT","MHK VL",61756,644.1884
"09/13/2025 06:00:00","EDT","MILLWD",61759,209.311
"09/13/2025 06:00:00","EDT","N.Y.C.",61761,4730.1654
"09/13/2025 06:00:00","EDT","NORTH",61755,565.1052
"09/13/2025 06:00:00","EDT","WEST",61752,1383.7412
"09/13/2025 07:00:00","EDT","CAPITL",61757,1118.2352
"09/13/2025 07:00:00","EDT","CENTRL",61754,1365.0191
"09/13/2025 07:00:00","EDT","DUNWOD",61760,528.8434
"09/13/2025 07:00:00","EDT","GENESE",61753,860.7701
"09/13/2025 07:00:00","EDT","HUD VL",61758,867.1399
"09/13/2025 07:00:00","EDT","LONGIL",61762,1833.7859
"09/13/2025 07:00:00","EDT","MHK VL",61756,641.4942
"09/13/2025 07:00:00","EDT","MILLWD",61759,225.0504
"09/13/2025 07:00:00","EDT","N.Y.C.",61761,4921.6133
"09/13/2025 07:00:00","EDT","NORTH",61755,577.5255
"09/13/2025 07:00:00","EDT","WEST",61752,1400.7444
"09/13/2025 08:00:00","EDT","CAPITL",61757,1061.2137
"09/13/2025 08:00:00","EDT","CENTRL",61754,1260.0243
"09/13/2025 08:00:00","EDT","DUNWOD",61760,549.8645
"09/13/2025 08:00:00","EDT","GENESE",61753,861.1148
"09/13/2025 08:00:00","EDT","HUD VL",61758,878.2734
"09/13/2025 08:00:00","EDT","LONGIL",61762,1916.1689
"09/13/2025 08:00:00","EDT","MHK VL",61756,598.9639
"09/13/2025 08:00:00","EDT","MILLWD",61759,242.2523
"09/13/2025 08:00:00","EDT","N.Y.C.",61761,5173.5666
"09/13/2025 08:00:00","EDT","NORTH",61755,570.8164
"09/13/2025 08:00:00","EDT","WEST",61752,1416.4078
"09/13/2025 09:00:00","EDT","CAPITL",61757,968.7705
"09/13/2025 09:00:00","EDT","CENTRL",61754,1186.2807
"09/13/2025 09:00:00","EDT","DUNWOD",61760,575.2101
"09/13/2025 09:00:00","EDT","GENESE",61753,872.7223
"09/13/2025 09:00:00","EDT","HUD VL",61758,841.5323
"09/13/2025 09:00:00","EDT","LONGIL",61762,1961.077
"09/13/2025 09:00:00","EDT","MHK VL",61756,528.1039
"09/13/2025 09:00:00","EDT","MILLWD",61759,256.9689
"09/13/2025 09:00:00","EDT","N.Y.C.",61761,5412.8467
"09/13/2025 09:00:00","EDT","NORTH",61755,567.257
"09/13/2025 09:00:00","EDT","WEST",61752,1424.8597
"09/13/2025 10:00:00","EDT","CAPITL",61757,908.4748
"09/13/2025 10:00:00","EDT","CENTRL",61754,1279.5847
"09/13/2025 10:00:00","EDT","DUNWOD",61760,589.3091
"09/13/2025 10:00:00","EDT","GENESE",61753,878.5519
"09/13/2025 10:00:00","EDT","HUD VL",61758,742.0643
"09/13/2025 10:00:00","EDT","LONGIL",61762,2016.5667
"09/13/2025 10:00:00","EDT","MHK VL",61756,482.927
"09/13/2025 10:00:00","EDT","MILLWD",61759,258.3107
"09/13/2025 10:00:00","EDT","N.Y.C.",61761,5582.8093
"09/13/2025 10:00:00","EDT","NORTH",61755,561.7325
"09/13/2025 10:00:00","EDT","WEST",61752,1475.7609
"09/13/2025 11:00:00","EDT","CAPITL",61757,945.7939
"09/13/2025 11:00:00","EDT","CENTRL",61754,1380.7197
"09/13/2025 11:00:00","EDT","DUNWOD",61760,607.465
"09/13/2025 11:00:00","EDT","GENESE",61753,901.6532
"09/13/2025 11:00:00","EDT","HUD VL",61758,734.8443
"09/13/2025 11:00:00","EDT","LONGIL",61762,2124.7847
"09/13/2025 11:00:00","EDT","MHK VL",61756,484.8239
"09/13/2025 11:00:00","EDT","MILLWD",61759,264.398
"09/13/2025 11:00:00","EDT","N.Y.C.",61761,5737.6491
"09/13/2025 11:00:00","EDT","NORTH",61755,553.1483
"09/13/2025 11:00:00","EDT","WEST",61752,1487.8837
"09/13/2025 12:00:00","EDT","CAPITL",61757,980.188
"09/13/2025 12:00:00","EDT","CENTRL",61754,1327.6149
"09/13/2025 12:00:00","EDT","DUNWOD",61760,623.5777
"09/13/2025 12:00:00","EDT","GENESE",61753,921.9484
"09/13/2025 12:00:00","EDT","HUD VL",61758,789.9218
"09/13/2025 12:00:00","EDT","LONGIL",61762,2197.3763
"09/13/2025 12:00:00","EDT","MHK VL",61756,533.601
"09/13/2025 12:00:00","EDT","MILLWD",61759,268.2975
"09/13/2025 12:00:00","EDT","N.Y.C.",61761,5880.1848
"09/13/2025 12:00:00","EDT","NORTH",61755,538.9202
"09/13/2025 12:00:00","EDT","WEST",61752,1514.6407
"09/13/2025 13:00:00","EDT","CAPITL",61757,1043.7899
"09/13/2025 13:00:00","EDT","CENTRL",61754,1321.5232
"09/13/2025 13:00:00","EDT","DUNWOD",61760,646.7108
"09/13/2025 13:00:00","EDT","GENESE",61753,929.2937
"09/13/2025 13:00:00","EDT","HUD VL",61758,894.4318
"09/13/2025 13:00:00","EDT","LONGIL",61762,2241.0363
"09/13/2025 13:00:00","EDT","MHK VL",61756,569.384
"09/13/2025 13:00:00","EDT","MILLWD",61759,286.0591
"09/13/2025 13:00:00","EDT","N.Y.C.",61761,5955.7882
"09/13/2025 13:00:00","EDT","NORTH",61755,533.994
"09/13/2025 13:00:00","EDT","WEST",61752,1524.2946
"09/13/2025 14:00:00","EDT","CAPITL",61757,1089.6378
"09/13/2025 14:00:00","EDT","CENTRL",61754,1406.9885
"09/13/2025 14:00:00","EDT","DUNWOD",61760,668.4837
"09/13/2025 14:00:00","EDT","GENESE",61753,945.9374
"09/13/2025 14:00:00","EDT","HUD VL",61758,1017.1056
"09/13/2025 14:00:00","EDT","LONGIL",61762,2331.1596
"09/13/2025 14:00:00","EDT","MHK VL",61756,592.1227
"09/13/2025 14:00:00","EDT","MILLWD",61759,300.1517
"09/13/2025 14:00:00","EDT","N.Y.C.",61761,6023.1178
"09/13/2025 14:00:00","EDT","NORTH",61755,537.7714
"09/13/2025 14:00:00","EDT","WEST",61752,1541.0887
"09/13/2025 15:00:00","EDT","CAPITL",61757,1179.8397
"09/13/2025 15:00:00","EDT","CENTRL",61754,1465.9589
"09/13/2025 15:00:00","EDT","DUNWOD",61760,691.1554
"09/13/2025 15:00:00","EDT","GENESE",61753,965.7959
"09/13/2025 15:00:00","EDT","HUD VL",61758,1159.1298
"09/13/2025 15:00:00","EDT","LONGIL",61762,2440.5718
"09/13/2025 15:00:00","EDT","MHK VL",61756,638.8592
"09/13/2025 15:00:00","EDT","MILLWD",61759,326.3777
"09/13/2025 15:00:00","EDT","N.Y.C.",61761,6061.4655
"09/13/2025 15:00:00","EDT","NORTH",61755,553.5126
"09/13/2025 15:00:00","EDT","WEST",61752,1585.9373
"09/13/2025 16:00:00","EDT","CAPITL",61757,1240.781
"09/13/2025 16:00:00","EDT","CENTRL",61754,1558.1944
"09/13/2025 16:00:00","EDT","DUNWOD",61760,711.424
"09/13/2025 16:00:00","EDT","GENESE",61753,1013.2652
"09/13/2025 16:00:00","EDT","HUD VL",61758,1208.4427
"09/13/2025 16:00:00","EDT","LONGIL",61762,2583.5257
"09/13/2025 16:00:00","EDT","MHK VL",61756,674.2235
"09/13/2025 16:00:00","EDT","MILLWD",61759,340.4981
"09/13/2025 16:00:00","EDT","N.Y.C.",61761,6078.433
"09/13/2025 16:00:00","EDT","NORTH",61755,571.095
"09/13/2025 16:00:00","EDT","WEST",61752,1601.3083
"09/13/2025 17:00:00","EDT","CAPITL",61757,1330.0923
"09/13/2025 17:00:00","EDT","CENTRL",61754,1612.5262
"09/13/2025 17:00:00","EDT","DUNWOD",61760,721.3392
"09/13/2025 17:00:00","EDT","GENESE",61753,1053.5117
"09/13/2025 17:00:00","EDT","HUD VL",61758,1225.4713
"09/13/2025 17:00:00","EDT","LONGIL",61762,2687.8201
"09/13/2025 17:00:00","EDT","MHK VL",61756,727.0986
"09/13/2025 17:00:00","EDT","MILLWD",61759,326.5906
"09/13/2025 17:00:00","EDT","N.Y.C.",61761,6058.8762
"09/13/2025 17:00:00","EDT","NORTH",61755,576.9423
"09/13/2025 17:00:00","EDT","WEST",61752,1610.9838
"09/13/2025 18:00:00","EDT","CAPITL",61757,1395.6485
"09/13/2025 18:00:00","EDT","CENTRL",61754,1670.7983
"09/13/2025 18:00:00","EDT","DUNWOD",61760,726.1155
"09/13/2025 18:00:00","EDT","GENESE",61753,1068.9913
"09/13/2025 18:00:00","EDT","HUD VL",61758,1217.3809
"09/13/2025 18:00:00","EDT","LONGIL",61762,2649.4926
"09/13/2025 18:00:00","EDT","MHK VL",61756,782.0626
"09/13/2025 18:00:00","EDT","MILLWD",61759,316.4489
"09/13/2025 18:00:00","EDT","N.Y.C.",61761,5909.5375
"09/13/2025 18:00:00","EDT","NORTH",61755,594.0155
"09/13/2025 18:00:00","EDT","WEST",61752,1646.4302
"09/13/2025 19:00:00","EDT","CAPITL",61757,1414.71
"09/13/2025 19:00:00","EDT","CENTRL",61754,1710.2948
"09/13/2025 19:00:00","EDT","DUNWOD",61760,721.5553
"09/13/2025 19:00:00","EDT","GENESE",61753,1098.4289
"09/13/2025 19:00:00","EDT","HUD VL",61758,1215.5129
"09/13/2025 19:00:00","EDT","LONGIL",61762,2636.8243
"09/13/2025 19:00:00","EDT","MHK VL",61756,812.4006
"09/13/2025 19:00:00","EDT","MILLWD",61759,310.2589
"09/13/2025 19:00:00","EDT","N.Y.C.",61761,5870.7051
"09/13/2025 19:00:00","EDT","NORTH",61755,588.6453
"09/13/2025 19:00:00","EDT","WEST",61752,1673.6274
"09/13/2025 20:00:00","EDT","CAPITL",61757,1394.5968
"09/13/2025 20:00:00","EDT","CENTRL",61754,1695.8925
"09/13/2025 20:00:00","EDT","DUNWOD",61760,704.7283
"09/13/2025 20:00:00","EDT","GENESE",61753,1092.7521
"09/13/2025 20:00:00","EDT","HUD VL",61758,1179.8465
"09/13/2025 20:00:00","EDT","LONGIL",61762,2553.2831
"09/13/2025 20:00:00","EDT","MHK VL",61756,796.8774
"09/13/2025 20:00:00","EDT","MILLWD",61759,302.9195
"09/13/2025 20:00:00","EDT","N.Y.C.",61761,5785.8085
"09/13/2025 20:00:00","EDT","NORTH",61755,600.9995
"09/13/2025 20:00:00","EDT","WEST",61752,1671.1401
"09/13/2025 21:00:00","EDT","CAPITL",61757,1346.525
"09/13/2025 21:00:00","EDT","CENTRL",61754,1619.5235
"09/13/2025 21:00:00","EDT","DUNWOD",61760,688.5719
"09/13/2025 21:00:00","EDT","GENESE",61753,1049.3136
"09/13/2025 21:00:00","EDT","HUD VL",61758,1128.1505
"09/13/2025 21:00:00","EDT","LONGIL",61762,2446.2701
"09/13/2025 21:00:00","EDT","MHK VL",61756,761.1782
"09/13/2025 21:00:00","EDT","MILLWD",61759,282.8799
"09/13/2025 21:00:00","EDT","N.Y.C.",61761,5680.8663
"09/13/2025 21:00:00","EDT","NORTH",61755,592.1909
"09/13/2025 21:00:00","EDT","WEST",61752,1624.7846
"09/13/2025 22:00:00","EDT","CAPITL",61757,1273.8663
"09/13/2025 22:00:00","EDT","CENTRL",61754,1540.7529
"09/13/2025 22:00:00","EDT","DUNWOD",61760,673.9063
"09/13/2025 22:00:00","EDT","GENESE",61753,998.291
"09/13/2025 22:00:00","EDT","HUD VL",61758,1061.2642
"09/13/2025 22:00:00","EDT","LONGIL",61762,2327.8941
"09/13/2025 22:00:00","EDT","MHK VL",61756,721.127
"09/13/2025 22:00:00","EDT","MILLWD",61759,266.0217
"09/13/2025 22:00:00","EDT","N.Y.C.",61761,5537.0412
"09/13/2025 22:00:00","EDT","NORTH",61755,580.1239
"09/13/2025 22:00:00","EDT","WEST",61752,1558.307
"09/13/2025 23:00:00","EDT","CAPITL",61757,1207.2335
"09/13/2025 23:00:00","EDT","CENTRL",61754,1466.3187
"09/13/2025 23:00:00","EDT","DUNWOD",61760,640.1089
"09/13/2025 23:00:00","EDT","GENESE",61753,943.9579
"09/13/2025 23:00:00","EDT","HUD VL",61758,989.0384
"09/13/2025 23:00:00","EDT","LONGIL",61762,2197.2333
"09/13/2025 23:00:00","EDT","MHK VL",61756,677.3982
"09/13/2025 23:00:00","EDT","MILLWD",61759,245.6805
"09/13/2025 23:00:00","EDT","N.Y.C.",61761,5330.9834
"09/13/2025 23:00:00","EDT","NORTH",61755,564.1126
"09/13/2025 23:00:00","EDT","WEST",61752,1490.4727
