"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/30/2024 06:00:00","EDT","CENTRL",61754,1459.3343
"05/30/2024 06:00:00","EDT","DUNWOD",61760,526.5201
"05/30/2024 06:00:00","EDT","GENESE",61753,901.2716
"05/30/2024 06:00:00","EDT","HUD VL",61758,860.5459
"05/30/2024 06:00:00","EDT","LONGIL",61762,1906.5827
"05/30/2024 06:00:00","EDT","MHK VL",61756,683.5942
"05/30/2024 06:00:00","EDT","MILLWD",61759,247.8235
"05/30/2024 06:00:00","EDT","N.Y.C.",61761,4845.7886
"05/30/2024 06:00:00","EDT","NORTH",61755,606.6584
"05/30/2024 06:00:00","EDT","WEST",61752,1577.4574
"05/30/2024 07:00:00","EDT","CAPITL",61757,1203.2876
"05/30/2024 07:00:00","EDT","CENTRL",61754,1435.6222
"05/30/2024 07:00:00","EDT","DUNWOD",61760,575.9945
"05/30/2024 07:00:00","EDT","GENESE",61753,878.1055
"05/30/2024 07:00:00","EDT","HUD VL",61758,884.0083
"05/30/2024 07:00:00","EDT","LONGIL",61762,2013.1863
"05/30/2024 07:00:00","EDT","MHK VL",61756,630.1081
"05/30/2024 07:00:00","EDT","MILLWD",61759,260.2072
"05/30/2024 07:00:00","EDT","N.Y.C.",61761,5286.7301
"05/30/2024 07:00:00","EDT","NORTH",61755,608.3777
"05/30/2024 07:00:00","EDT","WEST",61752,1636.8453
"05/30/2024 08:00:00","EDT","CAPITL",61757,1157.7515
"05/30/2024 08:00:00","EDT","CENTRL",61754,1330.7976
"05/30/2024 08:00:00","EDT","DUNWOD",61760,599.6937
"05/30/2024 08:00:00","EDT","GENESE",61753,825.6358
"05/30/2024 08:00:00","EDT","HUD VL",61758,829.3408
"05/30/2024 08:00:00","EDT","LONGIL",61762,2054.2415
"05/30/2024 08:00:00","EDT","MHK VL",61756,562.4148
"05/30/2024 08:00:00","EDT","MILLWD",61759,257.958
"05/30/2024 08:00:00","EDT","N.Y.C.",61761,5568.7483
"05/30/2024 08:00:00","EDT","NORTH",61755,612.9986
"05/30/2024 08:00:00","EDT","WEST",61752,1636.1284
"05/30/2024 09:00:00","EDT","CAPITL",61757,1034.607
"05/30/2024 09:00:00","EDT","CENTRL",61754,1242.8012
"05/30/2024 09:00:00","EDT","DUNWOD",61760,594.8594
"05/30/2024 09:00:00","EDT","GENESE",61753,809.9955
"05/30/2024 09:00:00","EDT","HUD VL",61758,760.7876
"05/30/2024 09:00:00","EDT","LONGIL",61762,1995.772
"05/30/2024 09:00:00","EDT","MHK VL",61756,510.8412
"05/30/2024 09:00:00","EDT","MILLWD",61759,257.7889
"05/30/2024 09:00:00","EDT","N.Y.C.",61761,5714.2919
"05/30/2024 09:00:00","EDT","NORTH",61755,610.7818
"05/30/2024 09:00:00","EDT","WEST",61752,1616.5121
"05/30/2024 10:00:00","EDT","CAPITL",61757,968.5428
"05/30/2024 10:00:00","EDT","CENTRL",61754,1226.884
"05/30/2024 10:00:00","EDT","DUNWOD",61760,595.2755
"05/30/2024 10:00:00","EDT","GENESE",61753,811.2319
"05/30/2024 10:00:00","EDT","HUD VL",61758,737.1787
"05/30/2024 10:00:00","EDT","LONGIL",61762,1949.2492
"05/30/2024 10:00:00","EDT","MHK VL",61756,492.6227
"05/30/2024 10:00:00","EDT","MILLWD",61759,252.1121
"05/30/2024 10:00:00","EDT","N.Y.C.",61761,5765.6102
"05/30/2024 10:00:00","EDT","NORTH",61755,594.0757
"05/30/2024 10:00:00","EDT","WEST",61752,1615.36
"05/30/2024 11:00:00","EDT","CAPITL",61757,1013.9379
"05/30/2024 11:00:00","EDT","CENTRL",61754,1217.471
"05/30/2024 11:00:00","EDT","DUNWOD",61760,596.9293
"05/30/2024 11:00:00","EDT","GENESE",61753,786.8705
"05/30/2024 11:00:00","EDT","HUD VL",61758,726.9634
"05/30/2024 11:00:00","EDT","LONGIL",61762,1976.3422
"05/30/2024 11:00:00","EDT","MHK VL",61756,511.8836
"05/30/2024 11:00:00","EDT","MILLWD",61759,252.7999
"05/30/2024 11:00:00","EDT","N.Y.C.",61761,5821.3986
"05/30/2024 11:00:00","EDT","NORTH",61755,580.06
"05/30/2024 11:00:00","EDT","WEST",61752,1615.9525
"05/30/2024 12:00:00","EDT","CAPITL",61757,1044.7336
"05/30/2024 12:00:00","EDT","CENTRL",61754,1195.4167
"05/30/2024 12:00:00","EDT","DUNWOD",61760,603.7385
"05/30/2024 12:00:00","EDT","GENESE",61753,775.2581
"05/30/2024 12:00:00","EDT","HUD VL",61758,730.9689
"05/30/2024 12:00:00","EDT","LONGIL",61762,2007.6411
"05/30/2024 12:00:00","EDT","MHK VL",61756,519.9513
"05/30/2024 12:00:00","EDT","MILLWD",61759,256.8363
"05/30/2024 12:00:00","EDT","N.Y.C.",61761,5904.3412
"05/30/2024 12:00:00","EDT","NORTH",61755,611.9458
"05/30/2024 12:00:00","EDT","WEST",61752,1610.6289
"05/30/2024 13:00:00","EDT","CAPITL",61757,1040.802
"05/30/2024 13:00:00","EDT","CENTRL",61754,1169.522
"05/30/2024 13:00:00","EDT","DUNWOD",61760,605.2106
"05/30/2024 13:00:00","EDT","GENESE",61753,776.5071
"05/30/2024 13:00:00","EDT","HUD VL",61758,752.5842
"05/30/2024 13:00:00","EDT","LONGIL",61762,2090.2017
"05/30/2024 13:00:00","EDT","MHK VL",61756,532.4077
"05/30/2024 13:00:00","EDT","MILLWD",61759,261.0302
"05/30/2024 13:00:00","EDT","N.Y.C.",61761,5932.6087
"05/30/2024 13:00:00","EDT","NORTH",61755,593.4801
"05/30/2024 13:00:00","EDT","WEST",61752,1629.0551
"05/30/2024 14:00:00","EDT","CAPITL",61757,1032.9366
"05/30/2024 14:00:00","EDT","CENTRL",61754,1161.4061
"05/30/2024 14:00:00","EDT","DUNWOD",61760,619.8926
"05/30/2024 14:00:00","EDT","GENESE",61753,768.133
"05/30/2024 14:00:00","EDT","HUD VL",61758,781.9432
"05/30/2024 14:00:00","EDT","LONGIL",61762,2196.1475
"05/30/2024 14:00:00","EDT","MHK VL",61756,543.7109
"05/30/2024 14:00:00","EDT","MILLWD",61759,271.0683
"05/30/2024 14:00:00","EDT","N.Y.C.",61761,5975.6372
"05/30/2024 14:00:00","EDT","NORTH",61755,578.3421
"05/30/2024 14:00:00","EDT","WEST",61752,1636.7841
"05/30/2024 15:00:00","EDT","CAPITL",61757,1038.2957
"05/30/2024 15:00:00","EDT","CENTRL",61754,1166.7699
"05/30/2024 15:00:00","EDT","DUNWOD",61760,646.5102
"05/30/2024 15:00:00","EDT","GENESE",61753,776.9041
"05/30/2024 15:00:00","EDT","HUD VL",61758,838.776
"05/30/2024 15:00:00","EDT","LONGIL",61762,2315.8111
"05/30/2024 15:00:00","EDT","MHK VL",61756,572.9074
"05/30/2024 15:00:00","EDT","MILLWD",61759,293.6752
"05/30/2024 15:00:00","EDT","N.Y.C.",61761,6069.4993
"05/30/2024 15:00:00","EDT","NORTH",61755,569.6361
"05/30/2024 15:00:00","EDT","WEST",61752,1627.207
"05/30/2024 16:00:00","EDT","CAPITL",61757,1119.5082
"05/30/2024 16:00:00","EDT","CENTRL",61754,1219.5899
"05/30/2024 16:00:00","EDT","DUNWOD",61760,673.177
"05/30/2024 16:00:00","EDT","GENESE",61753,800.3007
"05/30/2024 16:00:00","EDT","HUD VL",61758,937.895
"05/30/2024 16:00:00","EDT","LONGIL",61762,2405.5725
"05/30/2024 16:00:00","EDT","MHK VL",61756,604.8551
"05/30/2024 16:00:00","EDT","MILLWD",61759,309.4758
"05/30/2024 16:00:00","EDT","N.Y.C.",61761,6158.7111
"05/30/2024 16:00:00","EDT","NORTH",61755,578.7276
"05/30/2024 16:00:00","EDT","WEST",61752,1651.0954
"05/30/2024 17:00:00","EDT","CAPITL",61757,1202.1442
"05/30/2024 17:00:00","EDT","CENTRL",61754,1316.5361
"05/30/2024 17:00:00","EDT","DUNWOD",61760,703.5419
"05/30/2024 17:00:00","EDT","GENESE",61753,848.4582
"05/30/2024 17:00:00","EDT","HUD VL",61758,1025.9658
"05/30/2024 17:00:00","EDT","LONGIL",61762,2433.5512
"05/30/2024 17:00:00","EDT","MHK VL",61756,630.5938
"05/30/2024 17:00:00","EDT","MILLWD",61759,316.0874
"05/30/2024 17:00:00","EDT","N.Y.C.",61761,6156.0473
"05/30/2024 17:00:00","EDT","NORTH",61755,586.4003
"05/30/2024 17:00:00","EDT","WEST",61752,1684.5934
"05/30/2024 18:00:00","EDT","CAPITL",61757,1287.8972
"05/30/2024 18:00:00","EDT","CENTRL",61754,1447.7843
"05/30/2024 18:00:00","EDT","DUNWOD",61760,699.8366
"05/30/2024 18:00:00","EDT","GENESE",61753,920.8294
"05/30/2024 18:00:00","EDT","HUD VL",61758,1086.9616
"05/30/2024 18:00:00","EDT","LONGIL",61762,2510.3102
"05/30/2024 18:00:00","EDT","MHK VL",61756,683.7968
"05/30/2024 18:00:00","EDT","MILLWD",61759,328.7908
"05/30/2024 18:00:00","EDT","N.Y.C.",61761,5938.5563
"05/30/2024 18:00:00","EDT","NORTH",61755,596.8746
"05/30/2024 18:00:00","EDT","WEST",61752,1723.5914
"05/30/2024 19:00:00","EDT","CAPITL",61757,1310.8875
"05/30/2024 19:00:00","EDT","CENTRL",61754,1568.2679
"05/30/2024 19:00:00","EDT","DUNWOD",61760,678.7142
"05/30/2024 19:00:00","EDT","GENESE",61753,1012.5848
"05/30/2024 19:00:00","EDT","HUD VL",61758,1104.2439
"05/30/2024 19:00:00","EDT","LONGIL",61762,2494.1455
"05/30/2024 19:00:00","EDT","MHK VL",61756,757.7932
"05/30/2024 19:00:00","EDT","MILLWD",61759,321.3786
"05/30/2024 19:00:00","EDT","N.Y.C.",61761,5745.5427
"05/30/2024 19:00:00","EDT","NORTH",61755,609.5504
"05/30/2024 19:00:00","EDT","WEST",61752,1757.0042
"05/30/2024 20:00:00","EDT","CAPITL",61757,1306.9133
"05/30/2024 20:00:00","EDT","CENTRL",61754,1612.8094
"05/30/2024 20:00:00","EDT","DUNWOD",61760,658.7935
"05/30/2024 20:00:00","EDT","GENESE",61753,1043.7132
"05/30/2024 20:00:00","EDT","HUD VL",61758,1103.9314
"05/30/2024 20:00:00","EDT","LONGIL",61762,2450.8422
"05/30/2024 20:00:00","EDT","MHK VL",61756,807.6833
"05/30/2024 20:00:00","EDT","MILLWD",61759,314.5007
"05/30/2024 20:00:00","EDT","N.Y.C.",61761,5620.6717
"05/30/2024 20:00:00","EDT","NORTH",61755,611.9964
"05/30/2024 20:00:00","EDT","WEST",61752,1755.7893
"05/30/2024 21:00:00","EDT","CAPITL",61757,1264.011
"05/30/2024 21:00:00","EDT","CENTRL",61754,1588.057
"05/30/2024 21:00:00","EDT","DUNWOD",61760,638.7109
"05/30/2024 21:00:00","EDT","GENESE",61753,1032.3101
"05/30/2024 21:00:00","EDT","HUD VL",61758,1070.2855
"05/30/2024 21:00:00","EDT","LONGIL",61762,2354.5374
"05/30/2024 21:00:00","EDT","MHK VL",61756,794.5832
"05/30/2024 21:00:00","EDT","MILLWD",61759,300.693
"05/30/2024 21:00:00","EDT","N.Y.C.",61761,5483.1386
"05/30/2024 21:00:00","EDT","NORTH",61755,607.0381
"05/30/2024 21:00:00","EDT","WEST",61752,1749.1221
"05/30/2024 22:00:00","EDT","CAPITL",61757,1146.5981
"05/30/2024 22:00:00","EDT","CENTRL",61754,1464.542
"05/30/2024 22:00:00","EDT","DUNWOD",61760,589.8436
"05/30/2024 22:00:00","EDT","GENESE",61753,963.7172
"05/30/2024 22:00:00","EDT","HUD VL",61758,988.0738
"05/30/2024 22:00:00","EDT","LONGIL",61762,2164.3548
"05/30/2024 22:00:00","EDT","MHK VL",61756,725.8086
"05/30/2024 22:00:00","EDT","MILLWD",61759,280.7435
"05/30/2024 22:00:00","EDT","N.Y.C.",61761,5207.171
"05/30/2024 22:00:00","EDT","NORTH",61755,617.988
"05/30/2024 22:00:00","EDT","WEST",61752,1674.2681
"05/30/2024 23:00:00","EDT","CAPITL",61757,1061.4543
"05/30/2024 23:00:00","EDT","CENTRL",61754,1356.7142
"05/30/2024 23:00:00","EDT","DUNWOD",61760,538.4808
"05/30/2024 23:00:00","EDT","GENESE",61753,903.4165
"05/30/2024 23:00:00","EDT","HUD VL",61758,903.5388
"05/30/2024 23:00:00","EDT","LONGIL",61762,1970.4615
"05/30/2024 23:00:00","EDT","MHK VL",61756,668.3317
"05/30/2024 23:00:00","EDT","MILLWD",61759,252.1659
"05/30/2024 23:00:00","EDT","N.Y.C.",61761,4901.6339
"05/30/2024 23:00:00","EDT","NORTH",61755,598.0638
"05/30/2024 23:00:00","EDT","WEST",61752,1585.4084
