"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/02/2024 03:00:00","EDT","NORTH",61755,577.5783
"09/02/2024 03:00:00","EDT","WEST",61752,1418.0425
"09/02/2024 04:00:00","EDT","CAPITL",61757,1188.2788
"09/02/2024 04:00:00","EDT","CENTRL",61754,1299.2241
"09/02/2024 04:00:00","EDT","DUNWOD",61760,567.4519
"09/02/2024 04:00:00","EDT","GENESE",61753,845.4901
"09/02/2024 04:00:00","EDT","HUD VL",61758,867.4869
"09/02/2024 04:00:00","EDT","LONGIL",61762,2136.4532
"09/02/2024 04:00:00","EDT","MHK VL",61756,645.3107
"09/02/2024 04:00:00","EDT","MILLWD",61759,242.9247
"09/02/2024 04:00:00","EDT","N.Y.C.",61761,5057.3587
"09/02/2024 04:00:00","EDT","NORTH",61755,577.8404
"09/02/2024 04:00:00","EDT","WEST",61752,1413.8617
"09/02/2024 05:00:00","EDT","CAPITL",61757,1188.4671
"09/02/2024 05:00:00","EDT","CENTRL",61754,1303.8709
"09/02/2024 05:00:00","EDT","DUNWOD",61760,560.4343
"09/02/2024 05:00:00","EDT","GENESE",61753,856.2323
"09/02/2024 05:00:00","EDT","HUD VL",61758,866.3217
"09/02/2024 05:00:00","EDT","LONGIL",61762,2107.0726
"09/02/2024 05:00:00","EDT","MHK VL",61756,655.2727
"09/02/2024 05:00:00","EDT","MILLWD",61759,230.6011
"09/02/2024 05:00:00","EDT","N.Y.C.",61761,5048.6123
"09/02/2024 05:00:00","EDT","NORTH",61755,579.5981
"09/02/2024 05:00:00","EDT","WEST",61752,1424.6373
"09/02/2024 06:00:00","EDT","CAPITL",61757,1189.985
"09/02/2024 06:00:00","EDT","CENTRL",61754,1331.6627
"09/02/2024 06:00:00","EDT","DUNWOD",61760,562.5922
"09/02/2024 06:00:00","EDT","GENESE",61753,861.163
"09/02/2024 06:00:00","EDT","HUD VL",61758,871.6592
"09/02/2024 06:00:00","EDT","LONGIL",61762,2081.4293
"09/02/2024 06:00:00","EDT","MHK VL",61756,676.0493
"09/02/2024 06:00:00","EDT","MILLWD",61759,241.2703
"09/02/2024 06:00:00","EDT","N.Y.C.",61761,5111.0675
"09/02/2024 06:00:00","EDT","NORTH",61755,583.4363
"09/02/2024 06:00:00","EDT","WEST",61752,1435.4431
"09/02/2024 07:00:00","EDT","CAPITL",61757,1181.3571
"09/02/2024 07:00:00","EDT","CENTRL",61754,1313.8236
"09/02/2024 07:00:00","EDT","DUNWOD",61760,571.2013
"09/02/2024 07:00:00","EDT","GENESE",61753,840.8124
"09/02/2024 07:00:00","EDT","HUD VL",61758,875.2999
"09/02/2024 07:00:00","EDT","LONGIL",61762,2084.032
"09/02/2024 07:00:00","EDT","MHK VL",61756,662.4524
"09/02/2024 07:00:00","EDT","MILLWD",61759,252.6826
"09/02/2024 07:00:00","EDT","N.Y.C.",61761,5187.7184
"09/02/2024 07:00:00","EDT","NORTH",61755,587.6678
"09/02/2024 07:00:00","EDT","WEST",61752,1437.9773
"09/02/2024 08:00:00","EDT","CAPITL",61757,1146.0402
"09/02/2024 08:00:00","EDT","CENTRL",61754,1263.1976
"09/02/2024 08:00:00","EDT","DUNWOD",61760,592.7364
"09/02/2024 08:00:00","EDT","GENESE",61753,783.608
"09/02/2024 08:00:00","EDT","HUD VL",61758,851.9464
"09/02/2024 08:00:00","EDT","LONGIL",61762,2197.1874
"09/02/2024 08:00:00","EDT","MHK VL",61756,598.4762
"09/02/2024 08:00:00","EDT","MILLWD",61759,277.8017
"09/02/2024 08:00:00","EDT","N.Y.C.",61761,5321.1578
"09/02/2024 08:00:00","EDT","NORTH",61755,561.4413
"09/02/2024 08:00:00","EDT","WEST",61752,1438.4584
"09/02/2024 09:00:00","EDT","CAPITL",61757,1112.07
"09/02/2024 09:00:00","EDT","CENTRL",61754,1251.4311
"09/02/2024 09:00:00","EDT","DUNWOD",61760,614.3722
"09/02/2024 09:00:00","EDT","GENESE",61753,772.7008
"09/02/2024 09:00:00","EDT","HUD VL",61758,824.158
"09/02/2024 09:00:00","EDT","LONGIL",61762,2336.0748
"09/02/2024 09:00:00","EDT","MHK VL",61756,566.6184
"09/02/2024 09:00:00","EDT","MILLWD",61759,295.0336
"09/02/2024 09:00:00","EDT","N.Y.C.",61761,5475.8081
"09/02/2024 09:00:00","EDT","NORTH",61755,564.7418
"09/02/2024 09:00:00","EDT","WEST",61752,1455.1604
"09/02/2024 10:00:00","EDT","CAPITL",61757,1143.8967
"09/02/2024 10:00:00","EDT","CENTRL",61754,1266.7151
"09/02/2024 10:00:00","EDT","DUNWOD",61760,611.8174
"09/02/2024 10:00:00","EDT","GENESE",61753,776.8873
"09/02/2024 10:00:00","EDT","HUD VL",61758,831.0573
"09/02/2024 10:00:00","EDT","LONGIL",61762,2411.2351
"09/02/2024 10:00:00","EDT","MHK VL",61756,574.6175
"09/02/2024 10:00:00","EDT","MILLWD",61759,295.8333
"09/02/2024 10:00:00","EDT","N.Y.C.",61761,5652.6345
"09/02/2024 10:00:00","EDT","NORTH",61755,567.1769
"09/02/2024 10:00:00","EDT","WEST",61752,1487.4441
"09/02/2024 11:00:00","EDT","CAPITL",61757,1212.0062
"09/02/2024 11:00:00","EDT","CENTRL",61754,1239.8358
"09/02/2024 11:00:00","EDT","DUNWOD",61760,633.9259
"09/02/2024 11:00:00","EDT","GENESE",61753,795.2398
"09/02/2024 11:00:00","EDT","HUD VL",61758,897.1724
"09/02/2024 11:00:00","EDT","LONGIL",61762,2426.3696
"09/02/2024 11:00:00","EDT","MHK VL",61756,604.8907
"09/02/2024 11:00:00","EDT","MILLWD",61759,310.0511
"09/02/2024 11:00:00","EDT","N.Y.C.",61761,5802.317
"09/02/2024 11:00:00","EDT","NORTH",61755,595.1789
"09/02/2024 11:00:00","EDT","WEST",61752,1496.6695
"09/02/2024 12:00:00","EDT","CAPITL",61757,1200.8115
"09/02/2024 12:00:00","EDT","CENTRL",61754,1215.7271
"09/02/2024 12:00:00","EDT","DUNWOD",61760,668.9223
"09/02/2024 12:00:00","EDT","GENESE",61753,797.2365
"09/02/2024 12:00:00","EDT","HUD VL",61758,946.6046
"09/02/2024 12:00:00","EDT","LONGIL",61762,2542.8462
"09/02/2024 12:00:00","EDT","MHK VL",61756,620.2981
"09/02/2024 12:00:00","EDT","MILLWD",61759,332.2224
"09/02/2024 12:00:00","EDT","N.Y.C.",61761,5990.4743
"09/02/2024 12:00:00","EDT","NORTH",61755,596.6771
"09/02/2024 12:00:00","EDT","WEST",61752,1494.7843
"09/02/2024 13:00:00","EDT","CAPITL",61757,1162.2406
"09/02/2024 13:00:00","EDT","CENTRL",61754,1209.4493
"09/02/2024 13:00:00","EDT","DUNWOD",61760,691.3293
"09/02/2024 13:00:00","EDT","GENESE",61753,785.136
"09/02/2024 13:00:00","EDT","HUD VL",61758,976.3331
"09/02/2024 13:00:00","EDT","LONGIL",61762,2668.0486
"09/02/2024 13:00:00","EDT","MHK VL",61756,596.2761
"09/02/2024 13:00:00","EDT","MILLWD",61759,343.593
"09/02/2024 13:00:00","EDT","N.Y.C.",61761,6111.4924
"09/02/2024 13:00:00","EDT","NORTH",61755,605.7302
"09/02/2024 13:00:00","EDT","WEST",61752,1485.9696
"09/02/2024 14:00:00","EDT","CAPITL",61757,1127.5096
"09/02/2024 14:00:00","EDT","CENTRL",61754,1214.4498
"09/02/2024 14:00:00","EDT","DUNWOD",61760,718.5214
"09/02/2024 14:00:00","EDT","GENESE",61753,773.0149
"09/02/2024 14:00:00","EDT","HUD VL",61758,993.6899
"09/02/2024 14:00:00","EDT","LONGIL",61762,2809.6887
"09/02/2024 14:00:00","EDT","MHK VL",61756,600.4526
"09/02/2024 14:00:00","EDT","MILLWD",61759,351.9213
"09/02/2024 14:00:00","EDT","N.Y.C.",61761,6196.9844
"09/02/2024 14:00:00","EDT","NORTH",61755,605.459
"09/02/2024 14:00:00","EDT","WEST",61752,1489.6586
"09/02/2024 15:00:00","EDT","CAPITL",61757,1136.6143
"09/02/2024 15:00:00","EDT","CENTRL",61754,1236.1193
"09/02/2024 15:00:00","EDT","DUNWOD",61760,745.0541
"09/02/2024 15:00:00","EDT","GENESE",61753,780.6664
"09/02/2024 15:00:00","EDT","HUD VL",61758,1014.3322
"09/02/2024 15:00:00","EDT","LONGIL",61762,2950.9215
"09/02/2024 15:00:00","EDT","MHK VL",61756,601.2862
"09/02/2024 15:00:00","EDT","MILLWD",61759,363.0677
"09/02/2024 15:00:00","EDT","N.Y.C.",61761,6267.3185
"09/02/2024 15:00:00","EDT","NORTH",61755,601.1163
"09/02/2024 15:00:00","EDT","WEST",61752,1507.7773
"09/02/2024 16:00:00","EDT","CAPITL",61757,1224.9404
"09/02/2024 16:00:00","EDT","CENTRL",61754,1297.3836
"09/02/2024 16:00:00","EDT","DUNWOD",61760,758.6377
"09/02/2024 16:00:00","EDT","GENESE",61753,818.4986
"09/02/2024 16:00:00","EDT","HUD VL",61758,1091.8136
"09/02/2024 16:00:00","EDT","LONGIL",61762,3105.8007
"09/02/2024 16:00:00","EDT","MHK VL",61756,626.6258
"09/02/2024 16:00:00","EDT","MILLWD",61759,362.4756
"09/02/2024 16:00:00","EDT","N.Y.C.",61761,6340.637
"09/02/2024 16:00:00","EDT","NORTH",61755,603.5781
"09/02/2024 16:00:00","EDT","WEST",61752,1544.8354
"09/02/2024 17:00:00","EDT","CAPITL",61757,1309.6735
"09/02/2024 17:00:00","EDT","CENTRL",61754,1426.701
"09/02/2024 17:00:00","EDT","DUNWOD",61760,773.1569
"09/02/2024 17:00:00","EDT","GENESE",61753,909.9319
"09/02/2024 17:00:00","EDT","HUD VL",61758,1188.446
"09/02/2024 17:00:00","EDT","LONGIL",61762,3206.2081
"09/02/2024 17:00:00","EDT","MHK VL",61756,696.4803
"09/02/2024 17:00:00","EDT","MILLWD",61759,376.0939
"09/02/2024 17:00:00","EDT","N.Y.C.",61761,6363.3176
"09/02/2024 17:00:00","EDT","NORTH",61755,612.9402
"09/02/2024 17:00:00","EDT","WEST",61752,1623.7616
"09/02/2024 18:00:00","EDT","CAPITL",61757,1372.6333
"09/02/2024 18:00:00","EDT","CENTRL",61754,1581.8164
"09/02/2024 18:00:00","EDT","DUNWOD",61760,767.4624
"09/02/2024 18:00:00","EDT","GENESE",61753,1030.5788
"09/02/2024 18:00:00","EDT","HUD VL",61758,1235.1243
"09/02/2024 18:00:00","EDT","LONGIL",61762,3149.371
"09/02/2024 18:00:00","EDT","MHK VL",61756,790.018
"09/02/2024 18:00:00","EDT","MILLWD",61759,363.7486
"09/02/2024 18:00:00","EDT","N.Y.C.",61761,6242.9035
"09/02/2024 18:00:00","EDT","NORTH",61755,625.9559
"09/02/2024 18:00:00","EDT","WEST",61752,1692.7058
"09/02/2024 19:00:00","EDT","CAPITL",61757,1400.8116
"09/02/2024 19:00:00","EDT","CENTRL",61754,1649.8412
"09/02/2024 19:00:00","EDT","DUNWOD",61760,746.3593
"09/02/2024 19:00:00","EDT","GENESE",61753,1082.912
"09/02/2024 19:00:00","EDT","HUD VL",61758,1215.5811
"09/02/2024 19:00:00","EDT","LONGIL",61762,3032.4088
"09/02/2024 19:00:00","EDT","MHK VL",61756,846.6939
"09/02/2024 19:00:00","EDT","MILLWD",61759,351.5357
"09/02/2024 19:00:00","EDT","N.Y.C.",61761,6121.1398
"09/02/2024 19:00:00","EDT","NORTH",61755,629.1941
"09/02/2024 19:00:00","EDT","WEST",61752,1711.2052
"09/02/2024 20:00:00","EDT","CAPITL",61757,1398.2184
"09/02/2024 20:00:00","EDT","CENTRL",61754,1635.6638
"09/02/2024 20:00:00","EDT","DUNWOD",61760,734.9762
"09/02/2024 20:00:00","EDT","GENESE",61753,1073.4494
"09/02/2024 20:00:00","EDT","HUD VL",61758,1169.6326
"09/02/2024 20:00:00","EDT","LONGIL",61762,2926.9211
"09/02/2024 20:00:00","EDT","MHK VL",61756,842.6831
"09/02/2024 20:00:00","EDT","MILLWD",61759,346.3529
"09/02/2024 20:00:00","EDT","N.Y.C.",61761,6014.8929
"09/02/2024 20:00:00","EDT","NORTH",61755,615.7811
"09/02/2024 20:00:00","EDT","WEST",61752,1706.4393
"09/02/2024 21:00:00","EDT","CAPITL",61757,1328.4142
"09/02/2024 21:00:00","EDT","CENTRL",61754,1545.1444
"09/02/2024 21:00:00","EDT","DUNWOD",61760,685.5089
"09/02/2024 21:00:00","EDT","GENESE",61753,1020.3343
"09/02/2024 21:00:00","EDT","HUD VL",61758,1089.0574
"09/02/2024 21:00:00","EDT","LONGIL",61762,2712.1886
"09/02/2024 21:00:00","EDT","MHK VL",61756,789.438
"09/02/2024 21:00:00","EDT","MILLWD",61759,324.2357
"09/02/2024 21:00:00","EDT","N.Y.C.",61761,5831.7248
"09/02/2024 21:00:00","EDT","NORTH",61755,590.5983
"09/02/2024 21:00:00","EDT","WEST",61752,1648.0365
"09/02/2024 22:00:00","EDT","CAPITL",61757,1232.184
"09/02/2024 22:00:00","EDT","CENTRL",61754,1440.7421
"09/02/2024 22:00:00","EDT","DUNWOD",61760,640.6095
"09/02/2024 22:00:00","EDT","GENESE",61753,945.9872
"09/02/2024 22:00:00","EDT","HUD VL",61758,991.364
"09/02/2024 22:00:00","EDT","LONGIL",61762,2462.5015
"09/02/2024 22:00:00","EDT","MHK VL",61756,726.0038
"09/02/2024 22:00:00","EDT","MILLWD",61759,287.2287
"09/02/2024 22:00:00","EDT","N.Y.C.",61761,5530.0065
"09/02/2024 22:00:00","EDT","NORTH",61755,575.2062
"09/02/2024 22:00:00","EDT","WEST",61752,1567.187
"09/02/2024 23:00:00","EDT","CAPITL",61757,1143.6356
"09/02/2024 23:00:00","EDT","CENTRL",61754,1349.2484
"09/02/2024 23:00:00","EDT","DUNWOD",61760,585.7533
"09/02/2024 23:00:00","EDT","GENESE",61753,891.1448
"09/02/2024 23:00:00","EDT","HUD VL",61758,909.4165
"09/02/2024 23:00:00","EDT","LONGIL",61762,2208.2893
"09/02/2024 23:00:00","EDT","MHK VL",61756,670.2854
"09/02/2024 23:00:00","EDT","MILLWD",61759,253.5731
"09/02/2024 23:00:00","EDT","N.Y.C.",61761,5206.1941
"09/02/2024 23:00:00","EDT","NORTH",61755,570.2772
"09/02/2024 23:00:00","EDT","WEST",61752,1495.9531
