"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/12/2024 08:00:00","EDT","LONGIL",61762,2085.3569
"09/12/2024 08:00:00","EDT","MHK VL",61756,720.1746
"09/12/2024 08:00:00","EDT","MILLWD",61759,265.1835
"09/12/2024 08:00:00","EDT","N.Y.C.",61761,5999.6318
"09/12/2024 08:00:00","EDT","NORTH",61755,617.489
"09/12/2024 08:00:00","EDT","WEST",61752,1692.9902
"09/12/2024 09:00:00","EDT","CAPITL",61757,1082.9297
"09/12/2024 09:00:00","EDT","CENTRL",61754,1379.4256
"09/12/2024 09:00:00","EDT","DUNWOD",61760,654.2827
"09/12/2024 09:00:00","EDT","GENESE",61753,949.1188
"09/12/2024 09:00:00","EDT","HUD VL",61758,820.9862
"09/12/2024 09:00:00","EDT","LONGIL",61762,2105.1963
"09/12/2024 09:00:00","EDT","MHK VL",61756,657.1243
"09/12/2024 09:00:00","EDT","MILLWD",61759,270.9007
"09/12/2024 09:00:00","EDT","N.Y.C.",61761,6246.6664
"09/12/2024 09:00:00","EDT","NORTH",61755,604.1441
"09/12/2024 09:00:00","EDT","WEST",61752,1697.8086
"09/12/2024 10:00:00","EDT","CAPITL",61757,1025.5357
"09/12/2024 10:00:00","EDT","CENTRL",61754,1357.1858
"09/12/2024 10:00:00","EDT","DUNWOD",61760,660.0055
"09/12/2024 10:00:00","EDT","GENESE",61753,951.3946
"09/12/2024 10:00:00","EDT","HUD VL",61758,761.3493
"09/12/2024 10:00:00","EDT","LONGIL",61762,2123.0326
"09/12/2024 10:00:00","EDT","MHK VL",61756,617.6275
"09/12/2024 10:00:00","EDT","MILLWD",61759,273.0583
"09/12/2024 10:00:00","EDT","N.Y.C.",61761,6378.3732
"09/12/2024 10:00:00","EDT","NORTH",61755,605.8695
"09/12/2024 10:00:00","EDT","WEST",61752,1730.2414
"09/12/2024 11:00:00","EDT","CAPITL",61757,993.9387
"09/12/2024 11:00:00","EDT","CENTRL",61754,1369.8395
"09/12/2024 11:00:00","EDT","DUNWOD",61760,673.0441
"09/12/2024 11:00:00","EDT","GENESE",61753,982.6998
"09/12/2024 11:00:00","EDT","HUD VL",61758,751.0453
"09/12/2024 11:00:00","EDT","LONGIL",61762,2140.6211
"09/12/2024 11:00:00","EDT","MHK VL",61756,611.3916
"09/12/2024 11:00:00","EDT","MILLWD",61759,276.6469
"09/12/2024 11:00:00","EDT","N.Y.C.",61761,6519.0874
"09/12/2024 11:00:00","EDT","NORTH",61755,600.5884
"09/12/2024 11:00:00","EDT","WEST",61752,1772.7817
"09/12/2024 12:00:00","EDT","CAPITL",61757,1000.7526
"09/12/2024 12:00:00","EDT","CENTRL",61754,1415.6202
"09/12/2024 12:00:00","EDT","DUNWOD",61760,685.2936
"09/12/2024 12:00:00","EDT","GENESE",61753,1029.1925
"09/12/2024 12:00:00","EDT","HUD VL",61758,776.5551
"09/12/2024 12:00:00","EDT","LONGIL",61762,2220.717
"09/12/2024 12:00:00","EDT","MHK VL",61756,612.3278
"09/12/2024 12:00:00","EDT","MILLWD",61759,280.9624
"09/12/2024 12:00:00","EDT","N.Y.C.",61761,6638.2408
"09/12/2024 12:00:00","EDT","NORTH",61755,588.3501
"09/12/2024 12:00:00","EDT","WEST",61752,1829.1921
"09/12/2024 13:00:00","EDT","CAPITL",61757,1040.2172
"09/12/2024 13:00:00","EDT","CENTRL",61754,1481.2764
"09/12/2024 13:00:00","EDT","DUNWOD",61760,704.655
"09/12/2024 13:00:00","EDT","GENESE",61753,1083.3348
"09/12/2024 13:00:00","EDT","HUD VL",61758,835.4255
"09/12/2024 13:00:00","EDT","LONGIL",61762,2359.0339
"09/12/2024 13:00:00","EDT","MHK VL",61756,619.2021
"09/12/2024 13:00:00","EDT","MILLWD",61759,295.3025
"09/12/2024 13:00:00","EDT","N.Y.C.",61761,6759.5495
"09/12/2024 13:00:00","EDT","NORTH",61755,580.3458
"09/12/2024 13:00:00","EDT","WEST",61752,1898.4016
"09/12/2024 14:00:00","EDT","CAPITL",61757,1103.6592
"09/12/2024 14:00:00","EDT","CENTRL",61754,1535.724
"09/12/2024 14:00:00","EDT","DUNWOD",61760,726.644
"09/12/2024 14:00:00","EDT","GENESE",61753,1121.0043
"09/12/2024 14:00:00","EDT","HUD VL",61758,903.3628
"09/12/2024 14:00:00","EDT","LONGIL",61762,2533.7882
"09/12/2024 14:00:00","EDT","MHK VL",61756,626.0118
"09/12/2024 14:00:00","EDT","MILLWD",61759,309.2404
"09/12/2024 14:00:00","EDT","N.Y.C.",61761,6831.8735
"09/12/2024 14:00:00","EDT","NORTH",61755,582.8152
"09/12/2024 14:00:00","EDT","WEST",61752,1951.7691
"09/12/2024 15:00:00","EDT","CAPITL",61757,1206.1292
"09/12/2024 15:00:00","EDT","CENTRL",61754,1600.0567
"09/12/2024 15:00:00","EDT","DUNWOD",61760,763.3898
"09/12/2024 15:00:00","EDT","GENESE",61753,1178.8901
"09/12/2024 15:00:00","EDT","HUD VL",61758,1005.6419
"09/12/2024 15:00:00","EDT","LONGIL",61762,2718.5643
"09/12/2024 15:00:00","EDT","MHK VL",61756,658.4571
"09/12/2024 15:00:00","EDT","MILLWD",61759,333.5603
"09/12/2024 15:00:00","EDT","N.Y.C.",61761,6944.2364
"09/12/2024 15:00:00","EDT","NORTH",61755,592.1655
"09/12/2024 15:00:00","EDT","WEST",61752,1986.598
"09/12/2024 16:00:00","EDT","CAPITL",61757,1333.1622
"09/12/2024 16:00:00","EDT","CENTRL",61754,1737.9459
"09/12/2024 16:00:00","EDT","DUNWOD",61760,794.1895
"09/12/2024 16:00:00","EDT","GENESE",61753,1249.5885
"09/12/2024 16:00:00","EDT","HUD VL",61758,1138.5867
"09/12/2024 16:00:00","EDT","LONGIL",61762,2890.58
"09/12/2024 16:00:00","EDT","MHK VL",61756,728.1173
"09/12/2024 16:00:00","EDT","MILLWD",61759,348.3232
"09/12/2024 16:00:00","EDT","N.Y.C.",61761,7010.2036
"09/12/2024 16:00:00","EDT","NORTH",61755,607.3008
"09/12/2024 16:00:00","EDT","WEST",61752,2042.5834
"09/12/2024 17:00:00","EDT","CAPITL",61757,1479.9579
"09/12/2024 17:00:00","EDT","CENTRL",61754,1902.7226
"09/12/2024 17:00:00","EDT","DUNWOD",61760,809.5966
"09/12/2024 17:00:00","EDT","GENESE",61753,1336.2228
"09/12/2024 17:00:00","EDT","HUD VL",61758,1251.1936
"09/12/2024 17:00:00","EDT","LONGIL",61762,2981.0753
"09/12/2024 17:00:00","EDT","MHK VL",61756,830.1858
"09/12/2024 17:00:00","EDT","MILLWD",61759,360.904
"09/12/2024 17:00:00","EDT","N.Y.C.",61761,6945.0429
"09/12/2024 17:00:00","EDT","NORTH",61755,646.5632
"09/12/2024 17:00:00","EDT","WEST",61752,2082.9026
"09/12/2024 18:00:00","EDT","CAPITL",61757,1563.9858
"09/12/2024 18:00:00","EDT","CENTRL",61754,2016.7524
"09/12/2024 18:00:00","EDT","DUNWOD",61760,791.1773
"09/12/2024 18:00:00","EDT","GENESE",61753,1390.7217
"09/12/2024 18:00:00","EDT","HUD VL",61758,1299.6824
"09/12/2024 18:00:00","EDT","LONGIL",61762,2942.9675
"09/12/2024 18:00:00","EDT","MHK VL",61756,912.7747
"09/12/2024 18:00:00","EDT","MILLWD",61759,357.3952
"09/12/2024 18:00:00","EDT","N.Y.C.",61761,6649.6466
"09/12/2024 18:00:00","EDT","NORTH",61755,629.4065
"09/12/2024 18:00:00","EDT","WEST",61752,2108.1687
"09/12/2024 19:00:00","EDT","CAPITL",61757,1590.7593
"09/12/2024 19:00:00","EDT","CENTRL",61754,2040.2227
"09/12/2024 19:00:00","EDT","DUNWOD",61760,772.126
"09/12/2024 19:00:00","EDT","GENESE",61753,1393.0134
"09/12/2024 19:00:00","EDT","HUD VL",61758,1282.0568
"09/12/2024 19:00:00","EDT","LONGIL",61762,2868.8576
"09/12/2024 19:00:00","EDT","MHK VL",61756,948.5843
"09/12/2024 19:00:00","EDT","MILLWD",61759,348.0292
"09/12/2024 19:00:00","EDT","N.Y.C.",61761,6458.0693
"09/12/2024 19:00:00","EDT","NORTH",61755,633.6791
"09/12/2024 19:00:00","EDT","WEST",61752,2105.7196
"09/12/2024 20:00:00","EDT","CAPITL",61757,1548.527
"09/12/2024 20:00:00","EDT","CENTRL",61754,1975.0144
"09/12/2024 20:00:00","EDT","DUNWOD",61760,747.1262
"09/12/2024 20:00:00","EDT","GENESE",61753,1350.2993
"09/12/2024 20:00:00","EDT","HUD VL",61758,1230.2615
"09/12/2024 20:00:00","EDT","LONGIL",61762,2739.9801
"09/12/2024 20:00:00","EDT","MHK VL",61756,926.7704
"09/12/2024 20:00:00","EDT","MILLWD",61759,337.3548
"09/12/2024 20:00:00","EDT","N.Y.C.",61761,6275.1807
"09/12/2024 20:00:00","EDT","NORTH",61755,626.8812
"09/12/2024 20:00:00","EDT","WEST",61752,2060.0067
"09/12/2024 21:00:00","EDT","CAPITL",61757,1456.7369
"09/12/2024 21:00:00","EDT","CENTRL",61754,1842.39
"09/12/2024 21:00:00","EDT","DUNWOD",61760,708.2817
"09/12/2024 21:00:00","EDT","GENESE",61753,1258.9052
"09/12/2024 21:00:00","EDT","HUD VL",61758,1151.8616
"09/12/2024 21:00:00","EDT","LONGIL",61762,2550.1137
"09/12/2024 21:00:00","EDT","MHK VL",61756,862.569
"09/12/2024 21:00:00","EDT","MILLWD",61759,308.5128
"09/12/2024 21:00:00","EDT","N.Y.C.",61761,6054.3539
"09/12/2024 21:00:00","EDT","NORTH",61755,612.3221
"09/12/2024 21:00:00","EDT","WEST",61752,1940.759
"09/12/2024 22:00:00","EDT","CAPITL",61757,1347.0337
"09/12/2024 22:00:00","EDT","CENTRL",61754,1710.8429
"09/12/2024 22:00:00","EDT","DUNWOD",61760,659.9619
"09/12/2024 22:00:00","EDT","GENESE",61753,1166.9761
"09/12/2024 22:00:00","EDT","HUD VL",61758,1049.8701
"09/12/2024 22:00:00","EDT","LONGIL",61762,2343.8284
"09/12/2024 22:00:00","EDT","MHK VL",61756,795.7905
"09/12/2024 22:00:00","EDT","MILLWD",61759,285.8181
"09/12/2024 22:00:00","EDT","N.Y.C.",61761,5748.9301
"09/12/2024 22:00:00","EDT","NORTH",61755,595.5512
"09/12/2024 22:00:00","EDT","WEST",61752,1841.913
"09/12/2024 23:00:00","EDT","CAPITL",61757,1262.6208
"09/12/2024 23:00:00","EDT","CENTRL",61754,1589.1268
"09/12/2024 23:00:00","EDT","DUNWOD",61760,614.5841
"09/12/2024 23:00:00","EDT","GENESE",61753,1083.1986
"09/12/2024 23:00:00","EDT","HUD VL",61758,960.6661
"09/12/2024 23:00:00","EDT","LONGIL",61762,2127.7852
"09/12/2024 23:00:00","EDT","MHK VL",61756,735.967
"09/12/2024 23:00:00","EDT","MILLWD",61759,246.4583
"09/12/2024 23:00:00","EDT","N.Y.C.",61761,5413.0356
"09/12/2024 23:00:00","EDT","NORTH",61755,587.6903
"09/12/2024 23:00:00","EDT","WEST",61752,1739.4115
