"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/27/2025 22:00:00","EST","MILLWD",61759,288.1728
"02/27/2025 22:00:00","EST","N.Y.C.",61761,5061.5539
"02/27/2025 22:00:00","EST","NORTH",61755,672.6152
"02/27/2025 22:00:00","EST","WEST",61752,1848.3344
"02/27/2025 23:00:00","EST","CAPITL",61757,1311.5458
"02/27/2025 23:00:00","EST","CENTRL",61754,1680.0506
"02/27/2025 23:00:00","EST","DUNWOD",61760,597.9344
"02/27/2025 23:00:00","EST","GENESE",61753,1027.4286
"02/27/2025 23:00:00","EST","HUD VL",61758,988.0506
"02/27/2025 23:00:00","EST","LONGIL",61762,1921.4718
"02/27/2025 23:00:00","EST","MHK VL",61756,913.4864
"02/27/2025 23:00:00","EST","MILLWD",61759,261.6151
"02/27/2025 23:00:00","EST","N.Y.C.",61761,4770.1828
"02/27/2025 23:00:00","EST","NORTH",61755,658.5254
"02/27/2025 23:00:00","EST","WEST",61752,1774.7322
