"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/19/2024 18:00:00","EDT","CENTRL",61754,1903.1889
"03/19/2024 18:00:00","EDT","DUNWOD",61760,646.809
"03/19/2024 18:00:00","EDT","GENESE",61753,1214.897
"03/19/2024 18:00:00","EDT","HUD VL",61758,1103.82
"03/19/2024 18:00:00","EDT","LONGIL",61762,2261.5437
"03/19/2024 18:00:00","EDT","MHK VL",61756,958.0147
"03/19/2024 18:00:00","EDT","MILLWD",61759,360.8027
"03/19/2024 18:00:00","EDT","N.Y.C.",61761,5703.3207
"03/19/2024 18:00:00","EDT","NORTH",61755,714.0395
"03/19/2024 18:00:00","EDT","WEST",61752,1976.8231
"03/19/2024 19:00:00","EDT","CAPITL",61757,1408.3862
"03/19/2024 19:00:00","EDT","CENTRL",61754,1942.6166
"03/19/2024 19:00:00","EDT","DUNWOD",61760,667.1107
"03/19/2024 19:00:00","EDT","GENESE",61753,1229.2408
"03/19/2024 19:00:00","EDT","HUD VL",61758,1165.7139
"03/19/2024 19:00:00","EDT","LONGIL",61762,2365.1724
"03/19/2024 19:00:00","EDT","MHK VL",61756,993.5746
"03/19/2024 19:00:00","EDT","MILLWD",61759,387.95
"03/19/2024 19:00:00","EDT","N.Y.C.",61761,5736.9636
"03/19/2024 19:00:00","EDT","NORTH",61755,725.4395
"03/19/2024 19:00:00","EDT","WEST",61752,2000.1694
"03/19/2024 20:00:00","EDT","CAPITL",61757,1374.4614
"03/19/2024 20:00:00","EDT","CENTRL",61754,1900.4735
"03/19/2024 20:00:00","EDT","DUNWOD",61760,654.2429
"03/19/2024 20:00:00","EDT","GENESE",61753,1206.4669
"03/19/2024 20:00:00","EDT","HUD VL",61758,1153.9424
"03/19/2024 20:00:00","EDT","LONGIL",61762,2329.4781
"03/19/2024 20:00:00","EDT","MHK VL",61756,968.8676
"03/19/2024 20:00:00","EDT","MILLWD",61759,377.9976
"03/19/2024 20:00:00","EDT","N.Y.C.",61761,5629.6526
"03/19/2024 20:00:00","EDT","NORTH",61755,719.303
"03/19/2024 20:00:00","EDT","WEST",61752,1970.5204
"03/19/2024 21:00:00","EDT","CAPITL",61757,1298.7704
"03/19/2024 21:00:00","EDT","CENTRL",61754,1815.3062
"03/19/2024 21:00:00","EDT","DUNWOD",61760,629.7352
"03/19/2024 21:00:00","EDT","GENESE",61753,1155.5869
"03/19/2024 21:00:00","EDT","HUD VL",61758,1105.9924
"03/19/2024 21:00:00","EDT","LONGIL",61762,2220.3594
"03/19/2024 21:00:00","EDT","MHK VL",61756,930.7836
"03/19/2024 21:00:00","EDT","MILLWD",61759,360.5722
"03/19/2024 21:00:00","EDT","N.Y.C.",61761,5439.7374
"03/19/2024 21:00:00","EDT","NORTH",61755,695.0782
"03/19/2024 21:00:00","EDT","WEST",61752,1915.2907
"03/19/2024 22:00:00","EDT","CAPITL",61757,1202.1
"03/19/2024 22:00:00","EDT","CENTRL",61754,1702.5623
"03/19/2024 22:00:00","EDT","DUNWOD",61760,583.7455
"03/19/2024 22:00:00","EDT","GENESE",61753,1077.0516
"03/19/2024 22:00:00","EDT","HUD VL",61758,1047.2053
"03/19/2024 22:00:00","EDT","LONGIL",61762,2059.7144
"03/19/2024 22:00:00","EDT","MHK VL",61756,862.9823
"03/19/2024 22:00:00","EDT","MILLWD",61759,321.7782
"03/19/2024 22:00:00","EDT","N.Y.C.",61761,5136.8083
"03/19/2024 22:00:00","EDT","NORTH",61755,700.227
"03/19/2024 22:00:00","EDT","WEST",61752,1818.7904
"03/19/2024 23:00:00","EDT","CAPITL",61757,1129.5181
"03/19/2024 23:00:00","EDT","CENTRL",61754,1616.9619
"03/19/2024 23:00:00","EDT","DUNWOD",61760,536.1584
"03/19/2024 23:00:00","EDT","GENESE",61753,1014.5046
"03/19/2024 23:00:00","EDT","HUD VL",61758,967.3992
"03/19/2024 23:00:00","EDT","LONGIL",61762,1901.3406
"03/19/2024 23:00:00","EDT","MHK VL",61756,813.9301
"03/19/2024 23:00:00","EDT","MILLWD",61759,299.0604
"03/19/2024 23:00:00","EDT","N.Y.C.",61761,4793.7926
"03/19/2024 23:00:00","EDT","NORTH",61755,669.312
"03/19/2024 23:00:00","EDT","WEST",61752,1735.8225
