"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/07/2024 04:00:00","EST","GENESE",61753,1008.2394
"12/07/2024 04:00:00","EST","HUD VL",61758,1063.7643
"12/07/2024 04:00:00","EST","LONGIL",61762,1916.2318
"12/07/2024 04:00:00","EST","MHK VL",61756,885.0213
"12/07/2024 04:00:00","EST","MILLWD",61759,301.6928
"12/07/2024 04:00:00","EST","N.Y.C.",61761,4726.1822
"12/07/2024 04:00:00","EST","NORTH",61755,691.7531
"12/07/2024 04:00:00","EST","WEST",61752,1657.3986
"12/07/2024 05:00:00","EST","CAPITL",61757,1361.9281
"12/07/2024 05:00:00","EST","CENTRL",61754,1752.0808
"12/07/2024 05:00:00","EST","DUNWOD",61760,609.5436
"12/07/2024 05:00:00","EST","GENESE",61753,1032.9283
"12/07/2024 05:00:00","EST","HUD VL",61758,1081.4134
"12/07/2024 05:00:00","EST","LONGIL",61762,1959.4601
"12/07/2024 05:00:00","EST","MHK VL",61756,907.2007
"12/07/2024 05:00:00","EST","MILLWD",61759,311.6554
"12/07/2024 05:00:00","EST","N.Y.C.",61761,4796.0011
"12/07/2024 05:00:00","EST","NORTH",61755,697.7504
"12/07/2024 05:00:00","EST","WEST",61752,1691.5726
"12/07/2024 06:00:00","EST","CAPITL",61757,1429.135
"12/07/2024 06:00:00","EST","CENTRL",61754,1816.7076
"12/07/2024 06:00:00","EST","DUNWOD",61760,636.9767
"12/07/2024 06:00:00","EST","GENESE",61753,1074.1904
"12/07/2024 06:00:00","EST","HUD VL",61758,1122.6373
"12/07/2024 06:00:00","EST","LONGIL",61762,2059.4849
"12/07/2024 06:00:00","EST","MHK VL",61756,941.1728
"12/07/2024 06:00:00","EST","MILLWD",61759,317.0353
"12/07/2024 06:00:00","EST","N.Y.C.",61761,4969.1723
"12/07/2024 06:00:00","EST","NORTH",61755,705.8752
"12/07/2024 06:00:00","EST","WEST",61752,1730.3129
"12/07/2024 07:00:00","EST","CAPITL",61757,1491.9764
"12/07/2024 07:00:00","EST","CENTRL",61754,1895.3465
"12/07/2024 07:00:00","EST","DUNWOD",61760,663.5804
"12/07/2024 07:00:00","EST","GENESE",61753,1124.2885
"12/07/2024 07:00:00","EST","HUD VL",61758,1166.5598
"12/07/2024 07:00:00","EST","LONGIL",61762,2139.4404
"12/07/2024 07:00:00","EST","MHK VL",61756,971.1286
"12/07/2024 07:00:00","EST","MILLWD",61759,333.0152
"12/07/2024 07:00:00","EST","N.Y.C.",61761,5180.4018
"12/07/2024 07:00:00","EST","NORTH",61755,715.507
"12/07/2024 07:00:00","EST","WEST",61752,1782.5845
"12/07/2024 08:00:00","EST","CAPITL",61757,1525.3932
"12/07/2024 08:00:00","EST","CENTRL",61754,1951.126
"12/07/2024 08:00:00","EST","DUNWOD",61760,683.7561
"12/07/2024 08:00:00","EST","GENESE",61753,1150.0535
"12/07/2024 08:00:00","EST","HUD VL",61758,1165.3344
"12/07/2024 08:00:00","EST","LONGIL",61762,2205.5339
"12/07/2024 08:00:00","EST","MHK VL",61756,994.3924
"12/07/2024 08:00:00","EST","MILLWD",61759,341.7347
"12/07/2024 08:00:00","EST","N.Y.C.",61761,5410.6962
"12/07/2024 08:00:00","EST","NORTH",61755,727.5759
"12/07/2024 08:00:00","EST","WEST",61752,1837.2068
"12/07/2024 09:00:00","EST","CAPITL",61757,1497.8673
"12/07/2024 09:00:00","EST","CENTRL",61754,1964.2364
"12/07/2024 09:00:00","EST","DUNWOD",61760,686.1786
"12/07/2024 09:00:00","EST","GENESE",61753,1166.6078
"12/07/2024 09:00:00","EST","HUD VL",61758,1077.5745
"12/07/2024 09:00:00","EST","LONGIL",61762,2170.3725
"12/07/2024 09:00:00","EST","MHK VL",61756,996.7848
"12/07/2024 09:00:00","EST","MILLWD",61759,338.842
"12/07/2024 09:00:00","EST","N.Y.C.",61761,5545.2559
"12/07/2024 09:00:00","EST","NORTH",61755,735.8501
"12/07/2024 09:00:00","EST","WEST",61752,1893.5772
"12/07/2024 10:00:00","EST","CAPITL",61757,1461.0577
"12/07/2024 10:00:00","EST","CENTRL",61754,1946.7443
"12/07/2024 10:00:00","EST","DUNWOD",61760,665.8698
"12/07/2024 10:00:00","EST","GENESE",61753,1165.3385
"12/07/2024 10:00:00","EST","HUD VL",61758,990.6873
"12/07/2024 10:00:00","EST","LONGIL",61762,1991.4362
"12/07/2024 10:00:00","EST","MHK VL",61756,962.5134
"12/07/2024 10:00:00","EST","MILLWD",61759,320.9762
"12/07/2024 10:00:00","EST","N.Y.C.",61761,5568.9342
"12/07/2024 10:00:00","EST","NORTH",61755,728.321
"12/07/2024 10:00:00","EST","WEST",61752,1928.9679
"12/07/2024 11:00:00","EST","CAPITL",61757,1445.067
"12/07/2024 11:00:00","EST","CENTRL",61754,1937.0621
"12/07/2024 11:00:00","EST","DUNWOD",61760,650.9819
"12/07/2024 11:00:00","EST","GENESE",61753,1166.0456
"12/07/2024 11:00:00","EST","HUD VL",61758,942.3497
"12/07/2024 11:00:00","EST","LONGIL",61762,1917.5017
"12/07/2024 11:00:00","EST","MHK VL",61756,941.9295
"12/07/2024 11:00:00","EST","MILLWD",61759,313.2703
"12/07/2024 11:00:00","EST","N.Y.C.",61761,5594.6143
"12/07/2024 11:00:00","EST","NORTH",61755,722.7246
"12/07/2024 11:00:00","EST","WEST",61752,1939.1177
"12/07/2024 12:00:00","EST","CAPITL",61757,1496.7303
"12/07/2024 12:00:00","EST","CENTRL",61754,1906.4277
"12/07/2024 12:00:00","EST","DUNWOD",61760,653.4782
"12/07/2024 12:00:00","EST","GENESE",61753,1197.781
"12/07/2024 12:00:00","EST","HUD VL",61758,963.0751
"12/07/2024 12:00:00","EST","LONGIL",61762,1895.7986
"12/07/2024 12:00:00","EST","MHK VL",61756,936.6665
"12/07/2024 12:00:00","EST","MILLWD",61759,300.5178
"12/07/2024 12:00:00","EST","N.Y.C.",61761,5599.8718
"12/07/2024 12:00:00","EST","NORTH",61755,715.9508
"12/07/2024 12:00:00","EST","WEST",61752,1938.535
"12/07/2024 13:00:00","EST","CAPITL",61757,1493.5139
"12/07/2024 13:00:00","EST","CENTRL",61754,1899.1001
"12/07/2024 13:00:00","EST","DUNWOD",61760,666.4925
"12/07/2024 13:00:00","EST","GENESE",61753,1217.6545
"12/07/2024 13:00:00","EST","HUD VL",61758,1004.1896
"12/07/2024 13:00:00","EST","LONGIL",61762,1946.8696
"12/07/2024 13:00:00","EST","MHK VL",61756,958.888
"12/07/2024 13:00:00","EST","MILLWD",61759,305.1104
"12/07/2024 13:00:00","EST","N.Y.C.",61761,5583.6525
"12/07/2024 13:00:00","EST","NORTH",61755,713.7342
"12/07/2024 13:00:00","EST","WEST",61752,1950.2477
"12/07/2024 14:00:00","EST","CAPITL",61757,1507.8803
"12/07/2024 14:00:00","EST","CENTRL",61754,1937.1193
"12/07/2024 14:00:00","EST","DUNWOD",61760,676.7541
"12/07/2024 14:00:00","EST","GENESE",61753,1207.0786
"12/07/2024 14:00:00","EST","HUD VL",61758,1071.7722
"12/07/2024 14:00:00","EST","LONGIL",61762,2078.5862
"12/07/2024 14:00:00","EST","MHK VL",61756,983.8421
"12/07/2024 14:00:00","EST","MILLWD",61759,317.5159
"12/07/2024 14:00:00","EST","N.Y.C.",61761,5613.3462
"12/07/2024 14:00:00","EST","NORTH",61755,721.7853
"12/07/2024 14:00:00","EST","WEST",61752,1957.9132
"12/07/2024 15:00:00","EST","CAPITL",61757,1556.3476
"12/07/2024 15:00:00","EST","CENTRL",61754,1951.8965
"12/07/2024 15:00:00","EST","DUNWOD",61760,701.9086
"12/07/2024 15:00:00","EST","GENESE",61753,1206.6244
"12/07/2024 15:00:00","EST","HUD VL",61758,1165.0685
"12/07/2024 15:00:00","EST","LONGIL",61762,2220.5706
"12/07/2024 15:00:00","EST","MHK VL",61756,1008.7808
"12/07/2024 15:00:00","EST","MILLWD",61759,331.1412
"12/07/2024 15:00:00","EST","N.Y.C.",61761,5713.8593
"12/07/2024 15:00:00","EST","NORTH",61755,738.0481
"12/07/2024 15:00:00","EST","WEST",61752,1960.4722
"12/07/2024 16:00:00","EST","CAPITL",61757,1639.7283
"12/07/2024 16:00:00","EST","CENTRL",61754,1997.3375
"12/07/2024 16:00:00","EST","DUNWOD",61760,744.4699
"12/07/2024 16:00:00","EST","GENESE",61753,1248.4436
"12/07/2024 16:00:00","EST","HUD VL",61758,1276.1658
"12/07/2024 16:00:00","EST","LONGIL",61762,2447.1602
"12/07/2024 16:00:00","EST","MHK VL",61756,1077.7908
"12/07/2024 16:00:00","EST","MILLWD",61759,352.0314
"12/07/2024 16:00:00","EST","N.Y.C.",61761,5872.5468
"12/07/2024 16:00:00","EST","NORTH",61755,736.0056
"12/07/2024 16:00:00","EST","WEST",61752,1981.8081
"12/07/2024 17:00:00","EST","CAPITL",61757,1678.1782
"12/07/2024 17:00:00","EST","CENTRL",61754,2021.7686
"12/07/2024 17:00:00","EST","DUNWOD",61760,770.5907
"12/07/2024 17:00:00","EST","GENESE",61753,1287.2387
"12/07/2024 17:00:00","EST","HUD VL",61758,1331.5144
"12/07/2024 17:00:00","EST","LONGIL",61762,2591.8488
"12/07/2024 17:00:00","EST","MHK VL",61756,1102.7277
"12/07/2024 17:00:00","EST","MILLWD",61759,385.5905
"12/07/2024 17:00:00","EST","N.Y.C.",61761,5972.6465
"12/07/2024 17:00:00","EST","NORTH",61755,740.8268
"12/07/2024 17:00:00","EST","WEST",61752,2039.4497
"12/07/2024 18:00:00","EST","CAPITL",61757,1663.854
"12/07/2024 18:00:00","EST","CENTRL",61754,2013.8725
"12/07/2024 18:00:00","EST","DUNWOD",61760,758.825
"12/07/2024 18:00:00","EST","GENESE",61753,1277.5827
"12/07/2024 18:00:00","EST","HUD VL",61758,1317.7889
"12/07/2024 18:00:00","EST","LONGIL",61762,2576.1839
"12/07/2024 18:00:00","EST","MHK VL",61756,1093.007
"12/07/2024 18:00:00","EST","MILLWD",61759,389.9096
"12/07/2024 18:00:00","EST","N.Y.C.",61761,5944.7872
"12/07/2024 18:00:00","EST","NORTH",61755,741.9631
"12/07/2024 18:00:00","EST","WEST",61752,2025.9726
"12/07/2024 19:00:00","EST","CAPITL",61757,1633.3865
"12/07/2024 19:00:00","EST","CENTRL",61754,1986.2464
"12/07/2024 19:00:00","EST","DUNWOD",61760,745.2497
"12/07/2024 19:00:00","EST","GENESE",61753,1261.8676
"12/07/2024 19:00:00","EST","HUD VL",61758,1296.2379
"12/07/2024 19:00:00","EST","LONGIL",61762,2517.7076
"12/07/2024 19:00:00","EST","MHK VL",61756,1069.6368
"12/07/2024 19:00:00","EST","MILLWD",61759,380.5463
"12/07/2024 19:00:00","EST","N.Y.C.",61761,5881.3234
"12/07/2024 19:00:00","EST","NORTH",61755,735.5895
"12/07/2024 19:00:00","EST","WEST",61752,2000.5123
"12/07/2024 20:00:00","EST","CAPITL",61757,1595.2789
"12/07/2024 20:00:00","EST","CENTRL",61754,1948.5624
"12/07/2024 20:00:00","EST","DUNWOD",61760,733.952
"12/07/2024 20:00:00","EST","GENESE",61753,1231.539
"12/07/2024 20:00:00","EST","HUD VL",61758,1274.2459
"12/07/2024 20:00:00","EST","LONGIL",61762,2464.2438
"12/07/2024 20:00:00","EST","MHK VL",61756,1040.0487
"12/07/2024 20:00:00","EST","MILLWD",61759,375.3582
"12/07/2024 20:00:00","EST","N.Y.C.",61761,5759.48
"12/07/2024 20:00:00","EST","NORTH",61755,714.3825
"12/07/2024 20:00:00","EST","WEST",61752,1955.3188
"12/07/2024 21:00:00","EST","CAPITL",61757,1526.2859
"12/07/2024 21:00:00","EST","CENTRL",61754,1878.6986
"12/07/2024 21:00:00","EST","DUNWOD",61760,713.2247
"12/07/2024 21:00:00","EST","GENESE",61753,1180.5195
"12/07/2024 21:00:00","EST","HUD VL",61758,1234.212
"12/07/2024 21:00:00","EST","LONGIL",61762,2378.5911
"12/07/2024 21:00:00","EST","MHK VL",61756,998.73
"12/07/2024 21:00:00","EST","MILLWD",61759,362.9696
"12/07/2024 21:00:00","EST","N.Y.C.",61761,5626.0944
"12/07/2024 21:00:00","EST","NORTH",61755,710.7901
"12/07/2024 21:00:00","EST","WEST",61752,1903.7454
"12/07/2024 22:00:00","EST","CAPITL",61757,1462.4665
"12/07/2024 22:00:00","EST","CENTRL",61754,1804.6295
"12/07/2024 22:00:00","EST","DUNWOD",61760,685.6664
"12/07/2024 22:00:00","EST","GENESE",61753,1121.0272
"12/07/2024 22:00:00","EST","HUD VL",61758,1173.0504
"12/07/2024 22:00:00","EST","LONGIL",61762,2255.9311
"12/07/2024 22:00:00","EST","MHK VL",61756,961.8236
"12/07/2024 22:00:00","EST","MILLWD",61759,335.8972
"12/07/2024 22:00:00","EST","N.Y.C.",61761,5436.4065
"12/07/2024 22:00:00","EST","NORTH",61755,702.295
"12/07/2024 22:00:00","EST","WEST",61752,1826.7476
"12/07/2024 23:00:00","EST","CAPITL",61757,1400.9412
"12/07/2024 23:00:00","EST","CENTRL",61754,1732.4625
"12/07/2024 23:00:00","EST","DUNWOD",61760,643.5491
"12/07/2024 23:00:00","EST","GENESE",61753,1060.8814
"12/07/2024 23:00:00","EST","HUD VL",61758,1112.068
"12/07/2024 23:00:00","EST","LONGIL",61762,2115.6584
"12/07/2024 23:00:00","EST","MHK VL",61756,920.2035
"12/07/2024 23:00:00","EST","MILLWD",61759,321.5126
"12/07/2024 23:00:00","EST","N.Y.C.",61761,5197.3528
"12/07/2024 23:00:00","EST","NORTH",61755,673.7944
"12/07/2024 23:00:00","EST","WEST",61752,1757.468
