"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/30/2024 06:00:00","EDT","LONGIL",61762,1882.7596
"09/30/2024 06:00:00","EDT","MHK VL",61756,754.5342
"09/30/2024 06:00:00","EDT","MILLWD",61759,237.458
"09/30/2024 06:00:00","EDT","N.Y.C.",61761,4727.1154
"09/30/2024 06:00:00","EDT","NORTH",61755,600.4816
"09/30/2024 06:00:00","EDT","WEST",61752,1660.6791
"09/30/2024 07:00:00","EDT","CAPITL",61757,1241.2165
"09/30/2024 07:00:00","EDT","CENTRL",61754,1688.3929
"09/30/2024 07:00:00","EDT","DUNWOD",61760,600.6567
"09/30/2024 07:00:00","EDT","GENESE",61753,1068.9961
"09/30/2024 07:00:00","EDT","HUD VL",61758,935.337
"09/30/2024 07:00:00","EDT","LONGIL",61762,1979.8231
"09/30/2024 07:00:00","EDT","MHK VL",61756,786.6592
"09/30/2024 07:00:00","EDT","MILLWD",61759,250.0882
"09/30/2024 07:00:00","EDT","N.Y.C.",61761,5142.6161
"09/30/2024 07:00:00","EDT","NORTH",61755,620.1497
"09/30/2024 07:00:00","EDT","WEST",61752,1725.6904
"09/30/2024 08:00:00","EDT","CAPITL",61757,1229.9191
"09/30/2024 08:00:00","EDT","CENTRL",61754,1680.8394
"09/30/2024 08:00:00","EDT","DUNWOD",61760,612.2733
"09/30/2024 08:00:00","EDT","GENESE",61753,1086.4075
"09/30/2024 08:00:00","EDT","HUD VL",61758,944.9278
"09/30/2024 08:00:00","EDT","LONGIL",61762,2029.4484
"09/30/2024 08:00:00","EDT","MHK VL",61756,732.0718
"09/30/2024 08:00:00","EDT","MILLWD",61759,265.0972
"09/30/2024 08:00:00","EDT","N.Y.C.",61761,5431.1956
"09/30/2024 08:00:00","EDT","NORTH",61755,602.5473
"09/30/2024 08:00:00","EDT","WEST",61752,1764.8652
"09/30/2024 09:00:00","EDT","CAPITL",61757,1204.1608
"09/30/2024 09:00:00","EDT","CENTRL",61754,1628.5119
"09/30/2024 09:00:00","EDT","DUNWOD",61760,616.9094
"09/30/2024 09:00:00","EDT","GENESE",61753,1086.28
"09/30/2024 09:00:00","EDT","HUD VL",61758,925.3242
"09/30/2024 09:00:00","EDT","LONGIL",61762,2033.3599
"09/30/2024 09:00:00","EDT","MHK VL",61756,645.3511
"09/30/2024 09:00:00","EDT","MILLWD",61759,278.0041
"09/30/2024 09:00:00","EDT","N.Y.C.",61761,5631.1949
"09/30/2024 09:00:00","EDT","NORTH",61755,589.189
"09/30/2024 09:00:00","EDT","WEST",61752,1781.4152
"09/30/2024 10:00:00","EDT","CAPITL",61757,1162.5044
"09/30/2024 10:00:00","EDT","CENTRL",61754,1553.8606
"09/30/2024 10:00:00","EDT","DUNWOD",61760,631.1335
"09/30/2024 10:00:00","EDT","GENESE",61753,1075.2742
"09/30/2024 10:00:00","EDT","HUD VL",61758,851.3814
"09/30/2024 10:00:00","EDT","LONGIL",61762,2057.9812
"09/30/2024 10:00:00","EDT","MHK VL",61756,597.1646
"09/30/2024 10:00:00","EDT","MILLWD",61759,266.9036
"09/30/2024 10:00:00","EDT","N.Y.C.",61761,5697.8856
"09/30/2024 10:00:00","EDT","NORTH",61755,591.0693
"09/30/2024 10:00:00","EDT","WEST",61752,1777.6348
"09/30/2024 11:00:00","EDT","CAPITL",61757,1086.5229
"09/30/2024 11:00:00","EDT","CENTRL",61754,1466.5995
"09/30/2024 11:00:00","EDT","DUNWOD",61760,621.4976
"09/30/2024 11:00:00","EDT","GENESE",61753,1049.6478
"09/30/2024 11:00:00","EDT","HUD VL",61758,774.0039
"09/30/2024 11:00:00","EDT","LONGIL",61762,2004.1123
"09/30/2024 11:00:00","EDT","MHK VL",61756,582.4699
"09/30/2024 11:00:00","EDT","MILLWD",61759,260.239
"09/30/2024 11:00:00","EDT","N.Y.C.",61761,5750.306
"09/30/2024 11:00:00","EDT","NORTH",61755,580.5981
"09/30/2024 11:00:00","EDT","WEST",61752,1792.5425
"09/30/2024 12:00:00","EDT","CAPITL",61757,1019.0177
"09/30/2024 12:00:00","EDT","CENTRL",61754,1502.567
"09/30/2024 12:00:00","EDT","DUNWOD",61760,623.3585
"09/30/2024 12:00:00","EDT","GENESE",61753,1022.4276
"09/30/2024 12:00:00","EDT","HUD VL",61758,771.1212
"09/30/2024 12:00:00","EDT","LONGIL",61762,1935.7351
"09/30/2024 12:00:00","EDT","MHK VL",61756,592.6024
"09/30/2024 12:00:00","EDT","MILLWD",61759,258.166
"09/30/2024 12:00:00","EDT","N.Y.C.",61761,5852.1927
"09/30/2024 12:00:00","EDT","NORTH",61755,578.5554
"09/30/2024 12:00:00","EDT","WEST",61752,1795.9241
"09/30/2024 13:00:00","EDT","CAPITL",61757,1039.9945
"09/30/2024 13:00:00","EDT","CENTRL",61754,1570.637
"09/30/2024 13:00:00","EDT","DUNWOD",61760,629.8586
"09/30/2024 13:00:00","EDT","GENESE",61753,1026.444
"09/30/2024 13:00:00","EDT","HUD VL",61758,823.8151
"09/30/2024 13:00:00","EDT","LONGIL",61762,1968.7613
"09/30/2024 13:00:00","EDT","MHK VL",61756,602.9145
"09/30/2024 13:00:00","EDT","MILLWD",61759,262.7141
"09/30/2024 13:00:00","EDT","N.Y.C.",61761,5940.9094
"09/30/2024 13:00:00","EDT","NORTH",61755,580.1362
"09/30/2024 13:00:00","EDT","WEST",61752,1825.9792
"09/30/2024 14:00:00","EDT","CAPITL",61757,1090.333
"09/30/2024 14:00:00","EDT","CENTRL",61754,1584.0687
"09/30/2024 14:00:00","EDT","DUNWOD",61760,641.1917
"09/30/2024 14:00:00","EDT","GENESE",61753,1056.3595
"09/30/2024 14:00:00","EDT","HUD VL",61758,876.2029
"09/30/2024 14:00:00","EDT","LONGIL",61762,2120.0896
"09/30/2024 14:00:00","EDT","MHK VL",61756,618.5497
"09/30/2024 14:00:00","EDT","MILLWD",61759,276.382
"09/30/2024 14:00:00","EDT","N.Y.C.",61761,6010.0649
"09/30/2024 14:00:00","EDT","NORTH",61755,597.5614
"09/30/2024 14:00:00","EDT","WEST",61752,1858.8829
"09/30/2024 15:00:00","EDT","CAPITL",61757,1200.6717
"09/30/2024 15:00:00","EDT","CENTRL",61754,1604.9192
"09/30/2024 15:00:00","EDT","DUNWOD",61760,657.2127
"09/30/2024 15:00:00","EDT","GENESE",61753,1080.5897
"09/30/2024 15:00:00","EDT","HUD VL",61758,968.0372
"09/30/2024 15:00:00","EDT","LONGIL",61762,2197.6919
"09/30/2024 15:00:00","EDT","MHK VL",61756,648.9114
"09/30/2024 15:00:00","EDT","MILLWD",61759,285.8597
"09/30/2024 15:00:00","EDT","N.Y.C.",61761,6036.6426
"09/30/2024 15:00:00","EDT","NORTH",61755,599.9186
"09/30/2024 15:00:00","EDT","WEST",61752,1884.2023
"09/30/2024 16:00:00","EDT","CAPITL",61757,1304.8224
"09/30/2024 16:00:00","EDT","CENTRL",61754,1724.1055
"09/30/2024 16:00:00","EDT","DUNWOD",61760,677.8915
"09/30/2024 16:00:00","EDT","GENESE",61753,1112.077
"09/30/2024 16:00:00","EDT","HUD VL",61758,1069.4624
"09/30/2024 16:00:00","EDT","LONGIL",61762,2287.3422
"09/30/2024 16:00:00","EDT","MHK VL",61756,713.0601
"09/30/2024 16:00:00","EDT","MILLWD",61759,284.3143
"09/30/2024 16:00:00","EDT","N.Y.C.",61761,6028.8029
"09/30/2024 16:00:00","EDT","NORTH",61755,597.1376
"09/30/2024 16:00:00","EDT","WEST",61752,1906.7426
"09/30/2024 17:00:00","EDT","CAPITL",61757,1413.4533
"09/30/2024 17:00:00","EDT","CENTRL",61754,1820.2335
"09/30/2024 17:00:00","EDT","DUNWOD",61760,693.2883
"09/30/2024 17:00:00","EDT","GENESE",61753,1203.8128
"09/30/2024 17:00:00","EDT","HUD VL",61758,1144.6811
"09/30/2024 17:00:00","EDT","LONGIL",61762,2394.2681
"09/30/2024 17:00:00","EDT","MHK VL",61756,819.1544
"09/30/2024 17:00:00","EDT","MILLWD",61759,294.3531
"09/30/2024 17:00:00","EDT","N.Y.C.",61761,6052.372
"09/30/2024 17:00:00","EDT","NORTH",61755,614.2063
"09/30/2024 17:00:00","EDT","WEST",61752,1937.9862
"09/30/2024 18:00:00","EDT","CAPITL",61757,1473.3402
"09/30/2024 18:00:00","EDT","CENTRL",61754,1893.8391
"09/30/2024 18:00:00","EDT","DUNWOD",61760,695.0858
"09/30/2024 18:00:00","EDT","GENESE",61753,1249.4876
"09/30/2024 18:00:00","EDT","HUD VL",61758,1172.2754
"09/30/2024 18:00:00","EDT","LONGIL",61762,2463.0319
"09/30/2024 18:00:00","EDT","MHK VL",61756,898.2039
"09/30/2024 18:00:00","EDT","MILLWD",61759,306.9008
"09/30/2024 18:00:00","EDT","N.Y.C.",61761,5895.1306
"09/30/2024 18:00:00","EDT","NORTH",61755,623.3613
"09/30/2024 18:00:00","EDT","WEST",61752,1935.9304
"09/30/2024 19:00:00","EDT","CAPITL",61757,1489.3297
"09/30/2024 19:00:00","EDT","CENTRL",61754,1914.0702
"09/30/2024 19:00:00","EDT","DUNWOD",61760,696.9733
"09/30/2024 19:00:00","EDT","GENESE",61753,1268.0873
"09/30/2024 19:00:00","EDT","HUD VL",61758,1184.8708
"09/30/2024 19:00:00","EDT","LONGIL",61762,2462.7937
"09/30/2024 19:00:00","EDT","MHK VL",61756,915.3734
"09/30/2024 19:00:00","EDT","MILLWD",61759,303.2402
"09/30/2024 19:00:00","EDT","N.Y.C.",61761,5805.6566
"09/30/2024 19:00:00","EDT","NORTH",61755,624.7977
"09/30/2024 19:00:00","EDT","WEST",61752,1933.9382
"09/30/2024 20:00:00","EDT","CAPITL",61757,1430.0952
"09/30/2024 20:00:00","EDT","CENTRL",61754,1817.7444
"09/30/2024 20:00:00","EDT","DUNWOD",61760,664.9635
"09/30/2024 20:00:00","EDT","GENESE",61753,1221.9762
"09/30/2024 20:00:00","EDT","HUD VL",61758,1137.8397
"09/30/2024 20:00:00","EDT","LONGIL",61762,2349.7393
"09/30/2024 20:00:00","EDT","MHK VL",61756,878.1689
"09/30/2024 20:00:00","EDT","MILLWD",61759,279.7536
"09/30/2024 20:00:00","EDT","N.Y.C.",61761,5582.9628
"09/30/2024 20:00:00","EDT","NORTH",61755,613.1932
"09/30/2024 20:00:00","EDT","WEST",61752,1892.0801
"09/30/2024 21:00:00","EDT","CAPITL",61757,1335.0454
"09/30/2024 21:00:00","EDT","CENTRL",61754,1711.1372
"09/30/2024 21:00:00","EDT","DUNWOD",61760,623.4116
"09/30/2024 21:00:00","EDT","GENESE",61753,1146.4004
"09/30/2024 21:00:00","EDT","HUD VL",61758,1063.6476
"09/30/2024 21:00:00","EDT","LONGIL",61762,2198.9837
"09/30/2024 21:00:00","EDT","MHK VL",61756,819.092
"09/30/2024 21:00:00","EDT","MILLWD",61759,269.6167
"09/30/2024 21:00:00","EDT","N.Y.C.",61761,5318.7325
"09/30/2024 21:00:00","EDT","NORTH",61755,608.7578
"09/30/2024 21:00:00","EDT","WEST",61752,1829.0288
"09/30/2024 22:00:00","EDT","CAPITL",61757,1234.7446
"09/30/2024 22:00:00","EDT","CENTRL",61754,1575.0694
"09/30/2024 22:00:00","EDT","DUNWOD",61760,583.4886
"09/30/2024 22:00:00","EDT","GENESE",61753,1064.2957
"09/30/2024 22:00:00","EDT","HUD VL",61758,978.6696
"09/30/2024 22:00:00","EDT","LONGIL",61762,2021.8373
"09/30/2024 22:00:00","EDT","MHK VL",61756,756.3485
"09/30/2024 22:00:00","EDT","MILLWD",61759,246.5292
"09/30/2024 22:00:00","EDT","N.Y.C.",61761,5024.1709
"09/30/2024 22:00:00","EDT","NORTH",61755,576.2737
"09/30/2024 22:00:00","EDT","WEST",61752,1744.554
"09/30/2024 23:00:00","EDT","CAPITL",61757,1153.4011
"09/30/2024 23:00:00","EDT","CENTRL",61754,1485.7352
"09/30/2024 23:00:00","EDT","DUNWOD",61760,535.5357
"09/30/2024 23:00:00","EDT","GENESE",61753,992.9979
"09/30/2024 23:00:00","EDT","HUD VL",61758,897.6615
"09/30/2024 23:00:00","EDT","LONGIL",61762,1848.174
"09/30/2024 23:00:00","EDT","MHK VL",61756,700.7673
"09/30/2024 23:00:00","EDT","MILLWD",61759,235.2277
"09/30/2024 23:00:00","EDT","N.Y.C.",61761,4690.1776
"09/30/2024 23:00:00","EDT","NORTH",61755,572.8659
"09/30/2024 23:00:00","EDT","WEST",61752,1652.7907
