"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/01/2025 07:00:00","EDT","CAPITL",61757,1030.7759
"09/01/2025 07:00:00","EDT","CENTRL",61754,1279.0626
"09/01/2025 07:00:00","EDT","DUNWOD",61760,508.4085
"09/01/2025 07:00:00","EDT","GENESE",61753,762.9032
"09/01/2025 07:00:00","EDT","HUD VL",61758,787.6692
"09/01/2025 07:00:00","EDT","LONGIL",61762,1835.8025
"09/01/2025 07:00:00","EDT","MHK VL",61756,611.4993
"09/01/2025 07:00:00","EDT","MILLWD",61759,200.3568
"09/01/2025 07:00:00","EDT","N.Y.C.",61761,4786.3505
"09/01/2025 07:00:00","EDT","NORTH",61755,516.1427
"09/01/2025 07:00:00","EDT","WEST",61752,1373.3061
"09/01/2025 08:00:00","EDT","CAPITL",61757,959.1513
"09/01/2025 08:00:00","EDT","CENTRL",61754,1137.0549
"09/01/2025 08:00:00","EDT","DUNWOD",61760,528.8873
"09/01/2025 08:00:00","EDT","GENESE",61753,707.2084
"09/01/2025 08:00:00","EDT","HUD VL",61758,769.0257
"09/01/2025 08:00:00","EDT","LONGIL",61762,1922.9523
"09/01/2025 08:00:00","EDT","MHK VL",61756,511.0881
"09/01/2025 08:00:00","EDT","MILLWD",61759,223.3292
"09/01/2025 08:00:00","EDT","N.Y.C.",61761,4962.4808
"09/01/2025 08:00:00","EDT","NORTH",61755,501.4221
"09/01/2025 08:00:00","EDT","WEST",61752,1338.5682
"09/01/2025 09:00:00","EDT","CAPITL",61757,895.2178
"09/01/2025 09:00:00","EDT","CENTRL",61754,1044.3621
"09/01/2025 09:00:00","EDT","DUNWOD",61760,547.036
"09/01/2025 09:00:00","EDT","GENESE",61753,669.1104
"09/01/2025 09:00:00","EDT","HUD VL",61758,750.9532
"09/01/2025 09:00:00","EDT","LONGIL",61762,1952.1883
"09/01/2025 09:00:00","EDT","MHK VL",61756,455.1839
"09/01/2025 09:00:00","EDT","MILLWD",61759,236.6385
"09/01/2025 09:00:00","EDT","N.Y.C.",61761,5119.319
"09/01/2025 09:00:00","EDT","NORTH",61755,495.2237
"09/01/2025 09:00:00","EDT","WEST",61752,1311.0967
"09/01/2025 10:00:00","EDT","CAPITL",61757,914.5449
"09/01/2025 10:00:00","EDT","CENTRL",61754,1000.3417
"09/01/2025 10:00:00","EDT","DUNWOD",61760,561.7789
"09/01/2025 10:00:00","EDT","GENESE",61753,662.6967
"09/01/2025 10:00:00","EDT","HUD VL",61758,724.3217
"09/01/2025 10:00:00","EDT","LONGIL",61762,2088.1988
"09/01/2025 10:00:00","EDT","MHK VL",61756,422.4522
"09/01/2025 10:00:00","EDT","MILLWD",61759,249.4641
"09/01/2025 10:00:00","EDT","N.Y.C.",61761,5293.9356
"09/01/2025 10:00:00","EDT","NORTH",61755,484.7684
"09/01/2025 10:00:00","EDT","WEST",61752,1321.4366
"09/01/2025 11:00:00","EDT","CAPITL",61757,936.4424
"09/01/2025 11:00:00","EDT","CENTRL",61754,1012.2031
"09/01/2025 11:00:00","EDT","DUNWOD",61760,576.7326
"09/01/2025 11:00:00","EDT","GENESE",61753,675.9049
"09/01/2025 11:00:00","EDT","HUD VL",61758,766.0305
"09/01/2025 11:00:00","EDT","LONGIL",61762,2194.4185
"09/01/2025 11:00:00","EDT","MHK VL",61756,411.179
"09/01/2025 11:00:00","EDT","MILLWD",61759,253.7726
"09/01/2025 11:00:00","EDT","N.Y.C.",61761,5445.3953
"09/01/2025 11:00:00","EDT","NORTH",61755,485.4288
"09/01/2025 11:00:00","EDT","WEST",61752,1363.6149
"09/01/2025 12:00:00","EDT","CAPITL",61757,1004.6272
"09/01/2025 12:00:00","EDT","CENTRL",61754,1053.4238
"09/01/2025 12:00:00","EDT","DUNWOD",61760,605.2409
"09/01/2025 12:00:00","EDT","GENESE",61753,718.5408
"09/01/2025 12:00:00","EDT","HUD VL",61758,834.5151
"09/01/2025 12:00:00","EDT","LONGIL",61762,2284.8837
"09/01/2025 12:00:00","EDT","MHK VL",61756,449.1082
"09/01/2025 12:00:00","EDT","MILLWD",61759,251.6061
"09/01/2025 12:00:00","EDT","N.Y.C.",61761,5592.3452
"09/01/2025 12:00:00","EDT","NORTH",61755,470.8949
"09/01/2025 12:00:00","EDT","WEST",61752,1440.0593
"09/01/2025 13:00:00","EDT","CAPITL",61757,1118.6212
"09/01/2025 13:00:00","EDT","CENTRL",61754,1132.9769
"09/01/2025 13:00:00","EDT","DUNWOD",61760,616.3174
"09/01/2025 13:00:00","EDT","GENESE",61753,782.3127
"09/01/2025 13:00:00","EDT","HUD VL",61758,897.58
"09/01/2025 13:00:00","EDT","LONGIL",61762,2287.4636
"09/01/2025 13:00:00","EDT","MHK VL",61756,459.7498
"09/01/2025 13:00:00","EDT","MILLWD",61759,256.9205
"09/01/2025 13:00:00","EDT","N.Y.C.",61761,5664.4607
"09/01/2025 13:00:00","EDT","NORTH",61755,471.5541
"09/01/2025 13:00:00","EDT","WEST",61752,1499.423
"09/01/2025 14:00:00","EDT","CAPITL",61757,1166.0535
"09/01/2025 14:00:00","EDT","CENTRL",61754,1163.2204
"09/01/2025 14:00:00","EDT","DUNWOD",61760,608.3994
"09/01/2025 14:00:00","EDT","GENESE",61753,802.2221
"09/01/2025 14:00:00","EDT","HUD VL",61758,948.5313
"09/01/2025 14:00:00","EDT","LONGIL",61762,2331.5699
"09/01/2025 14:00:00","EDT","MHK VL",61756,478.9587
"09/01/2025 14:00:00","EDT","MILLWD",61759,272.7697
"09/01/2025 14:00:00","EDT","N.Y.C.",61761,5709.8445
"09/01/2025 14:00:00","EDT","NORTH",61755,482.603
"09/01/2025 14:00:00","EDT","WEST",61752,1514.1072
"09/01/2025 15:00:00","EDT","CAPITL",61757,1221.1066
"09/01/2025 15:00:00","EDT","CENTRL",61754,1227.6517
"09/01/2025 15:00:00","EDT","DUNWOD",61760,629.42
"09/01/2025 15:00:00","EDT","GENESE",61753,844.3883
"09/01/2025 15:00:00","EDT","HUD VL",61758,1004.2523
"09/01/2025 15:00:00","EDT","LONGIL",61762,2417.6789
"09/01/2025 15:00:00","EDT","MHK VL",61756,532.0408
"09/01/2025 15:00:00","EDT","MILLWD",61759,284.7972
"09/01/2025 15:00:00","EDT","N.Y.C.",61761,5812.3402
"09/01/2025 15:00:00","EDT","NORTH",61755,511.6711
"09/01/2025 15:00:00","EDT","WEST",61752,1553.974
"09/01/2025 16:00:00","EDT","CAPITL",61757,1286.9541
"09/01/2025 16:00:00","EDT","CENTRL",61754,1305.3492
"09/01/2025 16:00:00","EDT","DUNWOD",61760,647.4077
"09/01/2025 16:00:00","EDT","GENESE",61753,893.8982
"09/01/2025 16:00:00","EDT","HUD VL",61758,1059.9586
"09/01/2025 16:00:00","EDT","LONGIL",61762,2492.2725
"09/01/2025 16:00:00","EDT","MHK VL",61756,638.1869
"09/01/2025 16:00:00","EDT","MILLWD",61759,283.7957
"09/01/2025 16:00:00","EDT","N.Y.C.",61761,5913.8148
"09/01/2025 16:00:00","EDT","NORTH",61755,530.258
"09/01/2025 16:00:00","EDT","WEST",61752,1596.7528
"09/01/2025 17:00:00","EDT","CAPITL",61757,1351.6146
"09/01/2025 17:00:00","EDT","CENTRL",61754,1468.6669
"09/01/2025 17:00:00","EDT","DUNWOD",61760,683.8491
"09/01/2025 17:00:00","EDT","GENESE",61753,975.253
"09/01/2025 17:00:00","EDT","HUD VL",61758,1132.8383
"09/01/2025 17:00:00","EDT","LONGIL",61762,2639.9573
"09/01/2025 17:00:00","EDT","MHK VL",61756,737.7913
"09/01/2025 17:00:00","EDT","MILLWD",61759,294.5482
"09/01/2025 17:00:00","EDT","N.Y.C.",61761,5986.8208
"09/01/2025 17:00:00","EDT","NORTH",61755,547.6495
"09/01/2025 17:00:00","EDT","WEST",61752,1664.333
"09/01/2025 18:00:00","EDT","CAPITL",61757,1405.1079
"09/01/2025 18:00:00","EDT","CENTRL",61754,1648.845
"09/01/2025 18:00:00","EDT","DUNWOD",61760,697.9578
"09/01/2025 18:00:00","EDT","GENESE",61753,1074.8072
"09/01/2025 18:00:00","EDT","HUD VL",61758,1187.8899
"09/01/2025 18:00:00","EDT","LONGIL",61762,2690.3684
"09/01/2025 18:00:00","EDT","MHK VL",61756,808.1355
"09/01/2025 18:00:00","EDT","MILLWD",61759,308.3747
"09/01/2025 18:00:00","EDT","N.Y.C.",61761,5950.9944
"09/01/2025 18:00:00","EDT","NORTH",61755,558.7525
"09/01/2025 18:00:00","EDT","WEST",61752,1730.8985
"09/01/2025 19:00:00","EDT","CAPITL",61757,1441.1887
"09/01/2025 19:00:00","EDT","CENTRL",61754,1745.8713
"09/01/2025 19:00:00","EDT","DUNWOD",61760,692.1547
"09/01/2025 19:00:00","EDT","GENESE",61753,1121.4146
"09/01/2025 19:00:00","EDT","HUD VL",61758,1197.3016
"09/01/2025 19:00:00","EDT","LONGIL",61762,2697.2684
"09/01/2025 19:00:00","EDT","MHK VL",61756,864.8353
"09/01/2025 19:00:00","EDT","MILLWD",61759,313.8327
"09/01/2025 19:00:00","EDT","N.Y.C.",61761,5873.3806
"09/01/2025 19:00:00","EDT","NORTH",61755,568.5948
"09/01/2025 19:00:00","EDT","WEST",61752,1767.0574
"09/01/2025 20:00:00","EDT","CAPITL",61757,1420.6578
"09/01/2025 20:00:00","EDT","CENTRL",61754,1740.3748
"09/01/2025 20:00:00","EDT","DUNWOD",61760,688.5637
"09/01/2025 20:00:00","EDT","GENESE",61753,1119.7968
"09/01/2025 20:00:00","EDT","HUD VL",61758,1172.1715
"09/01/2025 20:00:00","EDT","LONGIL",61762,2656.9497
"09/01/2025 20:00:00","EDT","MHK VL",61756,860.7057
"09/01/2025 20:00:00","EDT","MILLWD",61759,305.9545
"09/01/2025 20:00:00","EDT","N.Y.C.",61761,5836.5748
"09/01/2025 20:00:00","EDT","NORTH",61755,572.2252
"09/01/2025 20:00:00","EDT","WEST",61752,1777.2287
"09/01/2025 21:00:00","EDT","CAPITL",61757,1345.997
"09/01/2025 21:00:00","EDT","CENTRL",61754,1666.3887
"09/01/2025 21:00:00","EDT","DUNWOD",61760,661.7971
"09/01/2025 21:00:00","EDT","GENESE",61753,1058.9331
"09/01/2025 21:00:00","EDT","HUD VL",61758,1101.878
"09/01/2025 21:00:00","EDT","LONGIL",61762,2509.2759
"09/01/2025 21:00:00","EDT","MHK VL",61756,808.9456
"09/01/2025 21:00:00","EDT","MILLWD",61759,278.5124
"09/01/2025 21:00:00","EDT","N.Y.C.",61761,5750.4532
"09/01/2025 21:00:00","EDT","NORTH",61755,548.5477
"09/01/2025 21:00:00","EDT","WEST",61752,1710.4876
"09/01/2025 22:00:00","EDT","CAPITL",61757,1256.6484
"09/01/2025 22:00:00","EDT","CENTRL",61754,1560.043
"09/01/2025 22:00:00","EDT","DUNWOD",61760,624.1656
"09/01/2025 22:00:00","EDT","GENESE",61753,981.2118
"09/01/2025 22:00:00","EDT","HUD VL",61758,1017.2284
"09/01/2025 22:00:00","EDT","LONGIL",61762,2326.6723
"09/01/2025 22:00:00","EDT","MHK VL",61756,743.7702
"09/01/2025 22:00:00","EDT","MILLWD",61759,252.2455
"09/01/2025 22:00:00","EDT","N.Y.C.",61761,5558.4059
"09/01/2025 22:00:00","EDT","NORTH",61755,537.0656
"09/01/2025 22:00:00","EDT","WEST",61752,1617.7568
"09/01/2025 23:00:00","EDT","CAPITL",61757,1181.8705
"09/01/2025 23:00:00","EDT","CENTRL",61754,1465.8304
"09/01/2025 23:00:00","EDT","DUNWOD",61760,587.6226
"09/01/2025 23:00:00","EDT","GENESE",61753,915.0176
"09/01/2025 23:00:00","EDT","HUD VL",61758,939.0897
"09/01/2025 23:00:00","EDT","LONGIL",61762,2111.9076
"09/01/2025 23:00:00","EDT","MHK VL",61756,695.6787
"09/01/2025 23:00:00","EDT","MILLWD",61759,227.3383
"09/01/2025 23:00:00","EDT","N.Y.C.",61761,5302.139
"09/01/2025 23:00:00","EDT","NORTH",61755,523.1587
"09/01/2025 23:00:00","EDT","WEST",61752,1535.8225
