"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/30/2024 12:00:00","EDT","NORTH",61755,514.614
"10/30/2024 12:00:00","EDT","WEST",61752,1651.1603
"10/30/2024 13:00:00","EDT","CAPITL",61757,1068.7674
"10/30/2024 13:00:00","EDT","CENTRL",61754,1261.5673
"10/30/2024 13:00:00","EDT","DUNWOD",61760,607.9754
"10/30/2024 13:00:00","EDT","GENESE",61753,916.6806
"10/30/2024 13:00:00","EDT","HUD VL",61758,780.733
"10/30/2024 13:00:00","EDT","LONGIL",61762,1755.5614
"10/30/2024 13:00:00","EDT","MHK VL",61756,589.6595
"10/30/2024 13:00:00","EDT","MILLWD",61759,251.1892
"10/30/2024 13:00:00","EDT","N.Y.C.",61761,5794.8542
"10/30/2024 13:00:00","EDT","NORTH",61755,511.5657
"10/30/2024 13:00:00","EDT","WEST",61752,1696.6081
"10/30/2024 14:00:00","EDT","CAPITL",61757,1092.7162
"10/30/2024 14:00:00","EDT","CENTRL",61754,1281.3628
"10/30/2024 14:00:00","EDT","DUNWOD",61760,620.187
"10/30/2024 14:00:00","EDT","GENESE",61753,965.443
"10/30/2024 14:00:00","EDT","HUD VL",61758,850.2182
"10/30/2024 14:00:00","EDT","LONGIL",61762,1846.68
"10/30/2024 14:00:00","EDT","MHK VL",61756,635.7251
"10/30/2024 14:00:00","EDT","MILLWD",61759,253.4951
"10/30/2024 14:00:00","EDT","N.Y.C.",61761,5893.3843
"10/30/2024 14:00:00","EDT","NORTH",61755,512.1067
"10/30/2024 14:00:00","EDT","WEST",61752,1708.3156
"10/30/2024 15:00:00","EDT","CAPITL",61757,1201.854
"10/30/2024 15:00:00","EDT","CENTRL",61754,1401.7477
"10/30/2024 15:00:00","EDT","DUNWOD",61760,635.0739
"10/30/2024 15:00:00","EDT","GENESE",61753,1026.8245
"10/30/2024 15:00:00","EDT","HUD VL",61758,953.477
"10/30/2024 15:00:00","EDT","LONGIL",61762,1983.3002
"10/30/2024 15:00:00","EDT","MHK VL",61756,679.5552
"10/30/2024 15:00:00","EDT","MILLWD",61759,260.8572
"10/30/2024 15:00:00","EDT","N.Y.C.",61761,6013.049
"10/30/2024 15:00:00","EDT","NORTH",61755,538.0357
"10/30/2024 15:00:00","EDT","WEST",61752,1723.964
"10/30/2024 16:00:00","EDT","CAPITL",61757,1297.1405
"10/30/2024 16:00:00","EDT","CENTRL",61754,1580.6932
"10/30/2024 16:00:00","EDT","DUNWOD",61760,645.4794
"10/30/2024 16:00:00","EDT","GENESE",61753,1081.9304
"10/30/2024 16:00:00","EDT","HUD VL",61758,1037.6219
"10/30/2024 16:00:00","EDT","LONGIL",61762,2133.5592
"10/30/2024 16:00:00","EDT","MHK VL",61756,785.1932
"10/30/2024 16:00:00","EDT","MILLWD",61759,277.2174
"10/30/2024 16:00:00","EDT","N.Y.C.",61761,6037.2025
"10/30/2024 16:00:00","EDT","NORTH",61755,548.5817
"10/30/2024 16:00:00","EDT","WEST",61752,1717.0837
"10/30/2024 17:00:00","EDT","CAPITL",61757,1416.9431
"10/30/2024 17:00:00","EDT","CENTRL",61754,1707.4164
"10/30/2024 17:00:00","EDT","DUNWOD",61760,654.7357
"10/30/2024 17:00:00","EDT","GENESE",61753,1144.4222
"10/30/2024 17:00:00","EDT","HUD VL",61758,1116.575
"10/30/2024 17:00:00","EDT","LONGIL",61762,2233.2234
"10/30/2024 17:00:00","EDT","MHK VL",61756,866.0073
"10/30/2024 17:00:00","EDT","MILLWD",61759,294.298
"10/30/2024 17:00:00","EDT","N.Y.C.",61761,6022.1145
"10/30/2024 17:00:00","EDT","NORTH",61755,558.1844
"10/30/2024 17:00:00","EDT","WEST",61752,1745.9323
"10/30/2024 18:00:00","EDT","CAPITL",61757,1474.0546
"10/30/2024 18:00:00","EDT","CENTRL",61754,1761.8034
"10/30/2024 18:00:00","EDT","DUNWOD",61760,675.4134
"10/30/2024 18:00:00","EDT","GENESE",61753,1188.1639
"10/30/2024 18:00:00","EDT","HUD VL",61758,1175.425
"10/30/2024 18:00:00","EDT","LONGIL",61762,2348.5974
"10/30/2024 18:00:00","EDT","MHK VL",61756,916.4988
"10/30/2024 18:00:00","EDT","MILLWD",61759,306.6254
"10/30/2024 18:00:00","EDT","N.Y.C.",61761,5919.001
"10/30/2024 18:00:00","EDT","NORTH",61755,560.0002
"10/30/2024 18:00:00","EDT","WEST",61752,1793.0328
"10/30/2024 19:00:00","EDT","CAPITL",61757,1444.6329
"10/30/2024 19:00:00","EDT","CENTRL",61754,1718.106
"10/30/2024 19:00:00","EDT","DUNWOD",61760,653.8059
"10/30/2024 19:00:00","EDT","GENESE",61753,1168.0574
"10/30/2024 19:00:00","EDT","HUD VL",61758,1158.6691
"10/30/2024 19:00:00","EDT","LONGIL",61762,2323.8282
"10/30/2024 19:00:00","EDT","MHK VL",61756,908.9203
"10/30/2024 19:00:00","EDT","MILLWD",61759,305.9014
"10/30/2024 19:00:00","EDT","N.Y.C.",61761,5792.6137
"10/30/2024 19:00:00","EDT","NORTH",61755,568.4029
"10/30/2024 19:00:00","EDT","WEST",61752,1783.7159
"10/30/2024 20:00:00","EDT","CAPITL",61757,1397.4001
"10/30/2024 20:00:00","EDT","CENTRL",61754,1643.9666
"10/30/2024 20:00:00","EDT","DUNWOD",61760,628.5762
"10/30/2024 20:00:00","EDT","GENESE",61753,1122.8016
"10/30/2024 20:00:00","EDT","HUD VL",61758,1111.7583
"10/30/2024 20:00:00","EDT","LONGIL",61762,2247.1313
"10/30/2024 20:00:00","EDT","MHK VL",61756,876.0626
"10/30/2024 20:00:00","EDT","MILLWD",61759,297.5595
"10/30/2024 20:00:00","EDT","N.Y.C.",61761,5587.8432
"10/30/2024 20:00:00","EDT","NORTH",61755,555.996
"10/30/2024 20:00:00","EDT","WEST",61752,1772.7757
"10/30/2024 21:00:00","EDT","CAPITL",61757,1326.4633
"10/30/2024 21:00:00","EDT","CENTRL",61754,1541.023
"10/30/2024 21:00:00","EDT","DUNWOD",61760,602.7977
"10/30/2024 21:00:00","EDT","GENESE",61753,1059.0714
"10/30/2024 21:00:00","EDT","HUD VL",61758,1055.5167
"10/30/2024 21:00:00","EDT","LONGIL",61762,2126.3805
"10/30/2024 21:00:00","EDT","MHK VL",61756,824.0593
"10/30/2024 21:00:00","EDT","MILLWD",61759,277.8986
"10/30/2024 21:00:00","EDT","N.Y.C.",61761,5379.3116
"10/30/2024 21:00:00","EDT","NORTH",61755,544.2315
"10/30/2024 21:00:00","EDT","WEST",61752,1717.7314
"10/30/2024 22:00:00","EDT","CAPITL",61757,1240.638
"10/30/2024 22:00:00","EDT","CENTRL",61754,1441.1045
"10/30/2024 22:00:00","EDT","DUNWOD",61760,565.0687
"10/30/2024 22:00:00","EDT","GENESE",61753,993.2981
"10/30/2024 22:00:00","EDT","HUD VL",61758,986.979
"10/30/2024 22:00:00","EDT","LONGIL",61762,1974.1824
"10/30/2024 22:00:00","EDT","MHK VL",61756,772.2452
"10/30/2024 22:00:00","EDT","MILLWD",61759,256.4805
"10/30/2024 22:00:00","EDT","N.Y.C.",61761,5093.3379
"10/30/2024 22:00:00","EDT","NORTH",61755,529.0882
"10/30/2024 22:00:00","EDT","WEST",61752,1641.8453
"10/30/2024 23:00:00","EDT","CAPITL",61757,1172.2062
"10/30/2024 23:00:00","EDT","CENTRL",61754,1347.5791
"10/30/2024 23:00:00","EDT","DUNWOD",61760,525.8083
"10/30/2024 23:00:00","EDT","GENESE",61753,941.2823
"10/30/2024 23:00:00","EDT","HUD VL",61758,913.0599
"10/30/2024 23:00:00","EDT","LONGIL",61762,1816.1618
"10/30/2024 23:00:00","EDT","MHK VL",61756,721.5053
"10/30/2024 23:00:00","EDT","MILLWD",61759,231.4246
"10/30/2024 23:00:00","EDT","N.Y.C.",61761,4771.7901
"10/30/2024 23:00:00","EDT","NORTH",61755,496.2664
"10/30/2024 23:00:00","EDT","WEST",61752,1577.9016
