"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/10/2025 09:00:00","EDT","DUNWOD",61760,616.7789
"09/10/2025 09:00:00","EDT","GENESE",61753,839.8691
"09/10/2025 09:00:00","EDT","HUD VL",61758,841.3437
"09/10/2025 09:00:00","EDT","LONGIL",61762,2267.1109
"09/10/2025 09:00:00","EDT","MHK VL",61756,509.1004
"09/10/2025 09:00:00","EDT","MILLWD",61759,259.9266
"09/10/2025 09:00:00","EDT","N.Y.C.",61761,5827.2784
"09/10/2025 09:00:00","EDT","NORTH",61755,489.2916
"09/10/2025 09:00:00","EDT","WEST",61752,1523.1634
"09/10/2025 10:00:00","EDT","CAPITL",61757,877.059
"09/10/2025 10:00:00","EDT","CENTRL",61754,1112.7431
"09/10/2025 10:00:00","EDT","DUNWOD",61760,619.0715
"09/10/2025 10:00:00","EDT","GENESE",61753,836.2705
"09/10/2025 10:00:00","EDT","HUD VL",61758,829.4138
"09/10/2025 10:00:00","EDT","LONGIL",61762,2299.8481
"09/10/2025 10:00:00","EDT","MHK VL",61756,457.4426
"09/10/2025 10:00:00","EDT","MILLWD",61759,233.9085
"09/10/2025 10:00:00","EDT","N.Y.C.",61761,5909.5986
"09/10/2025 10:00:00","EDT","NORTH",61755,500.2693
"09/10/2025 10:00:00","EDT","WEST",61752,1523.7625
"09/10/2025 11:00:00","EDT","CAPITL",61757,858.2159
"09/10/2025 11:00:00","EDT","CENTRL",61754,1106.5241
"09/10/2025 11:00:00","EDT","DUNWOD",61760,628.8074
"09/10/2025 11:00:00","EDT","GENESE",61753,827.6836
"09/10/2025 11:00:00","EDT","HUD VL",61758,744.1074
"09/10/2025 11:00:00","EDT","LONGIL",61762,2272.672
"09/10/2025 11:00:00","EDT","MHK VL",61756,417.3309
"09/10/2025 11:00:00","EDT","MILLWD",61759,256.6287
"09/10/2025 11:00:00","EDT","N.Y.C.",61761,5976.5604
"09/10/2025 11:00:00","EDT","NORTH",61755,493.1866
"09/10/2025 11:00:00","EDT","WEST",61752,1513.3309
"09/10/2025 12:00:00","EDT","CAPITL",61757,857.7113
"09/10/2025 12:00:00","EDT","CENTRL",61754,1106.1574
"09/10/2025 12:00:00","EDT","DUNWOD",61760,624.7577
"09/10/2025 12:00:00","EDT","GENESE",61753,859.0384
"09/10/2025 12:00:00","EDT","HUD VL",61758,736.1699
"09/10/2025 12:00:00","EDT","LONGIL",61762,2200.1468
"09/10/2025 12:00:00","EDT","MHK VL",61756,412.5506
"09/10/2025 12:00:00","EDT","MILLWD",61759,256.6119
"09/10/2025 12:00:00","EDT","N.Y.C.",61761,6008.9292
"09/10/2025 12:00:00","EDT","NORTH",61755,538.0837
"09/10/2025 12:00:00","EDT","WEST",61752,1532.5727
"09/10/2025 13:00:00","EDT","CAPITL",61757,870.7437
"09/10/2025 13:00:00","EDT","CENTRL",61754,1117.9335
"09/10/2025 13:00:00","EDT","DUNWOD",61760,625.1957
"09/10/2025 13:00:00","EDT","GENESE",61753,915.3528
"09/10/2025 13:00:00","EDT","HUD VL",61758,796.3302
"09/10/2025 13:00:00","EDT","LONGIL",61762,2112.6816
"09/10/2025 13:00:00","EDT","MHK VL",61756,417.9345
"09/10/2025 13:00:00","EDT","MILLWD",61759,266.7274
"09/10/2025 13:00:00","EDT","N.Y.C.",61761,6091.4916
"09/10/2025 13:00:00","EDT","NORTH",61755,550.3264
"09/10/2025 13:00:00","EDT","WEST",61752,1569.816
"09/10/2025 14:00:00","EDT","CAPITL",61757,898.2151
"09/10/2025 14:00:00","EDT","CENTRL",61754,1126.2287
"09/10/2025 14:00:00","EDT","DUNWOD",61760,631.7472
"09/10/2025 14:00:00","EDT","GENESE",61753,924.7386
"09/10/2025 14:00:00","EDT","HUD VL",61758,867.7956
"09/10/2025 14:00:00","EDT","LONGIL",61762,2205.5739
"09/10/2025 14:00:00","EDT","MHK VL",61756,418.7813
"09/10/2025 14:00:00","EDT","MILLWD",61759,272.3566
"09/10/2025 14:00:00","EDT","N.Y.C.",61761,6133.4688
"09/10/2025 14:00:00","EDT","NORTH",61755,552.2557
"09/10/2025 14:00:00","EDT","WEST",61752,1587.8577
"09/10/2025 15:00:00","EDT","CAPITL",61757,972.4602
"09/10/2025 15:00:00","EDT","CENTRL",61754,1166.6231
"09/10/2025 15:00:00","EDT","DUNWOD",61760,651.8967
"09/10/2025 15:00:00","EDT","GENESE",61753,923.8425
"09/10/2025 15:00:00","EDT","HUD VL",61758,928.9998
"09/10/2025 15:00:00","EDT","LONGIL",61762,2270.8868
"09/10/2025 15:00:00","EDT","MHK VL",61756,435.9792
"09/10/2025 15:00:00","EDT","MILLWD",61759,284.6536
"09/10/2025 15:00:00","EDT","N.Y.C.",61761,6180.9654
"09/10/2025 15:00:00","EDT","NORTH",61755,551.747
"09/10/2025 15:00:00","EDT","WEST",61752,1602.5279
"09/10/2025 16:00:00","EDT","CAPITL",61757,1094.6568
"09/10/2025 16:00:00","EDT","CENTRL",61754,1277.6343
"09/10/2025 16:00:00","EDT","DUNWOD",61760,660.3605
"09/10/2025 16:00:00","EDT","GENESE",61753,953.5743
"09/10/2025 16:00:00","EDT","HUD VL",61758,996.8876
"09/10/2025 16:00:00","EDT","LONGIL",61762,2336.9551
"09/10/2025 16:00:00","EDT","MHK VL",61756,496.0804
"09/10/2025 16:00:00","EDT","MILLWD",61759,279.4718
"09/10/2025 16:00:00","EDT","N.Y.C.",61761,6202.0252
"09/10/2025 16:00:00","EDT","NORTH",61755,561.9427
"09/10/2025 16:00:00","EDT","WEST",61752,1661.6687
"09/10/2025 17:00:00","EDT","CAPITL",61757,1270.648
"09/10/2025 17:00:00","EDT","CENTRL",61754,1466.5275
"09/10/2025 17:00:00","EDT","DUNWOD",61760,673.6835
"09/10/2025 17:00:00","EDT","GENESE",61753,1042.5392
"09/10/2025 17:00:00","EDT","HUD VL",61758,1083.5067
"09/10/2025 17:00:00","EDT","LONGIL",61762,2426.221
"09/10/2025 17:00:00","EDT","MHK VL",61756,625.031
"09/10/2025 17:00:00","EDT","MILLWD",61759,292.5591
"09/10/2025 17:00:00","EDT","N.Y.C.",61761,6218.1213
"09/10/2025 17:00:00","EDT","NORTH",61755,585.1038
"09/10/2025 17:00:00","EDT","WEST",61752,1732.1977
"09/10/2025 18:00:00","EDT","CAPITL",61757,1415.196
"09/10/2025 18:00:00","EDT","CENTRL",61754,1643.7358
"09/10/2025 18:00:00","EDT","DUNWOD",61760,678.5665
"09/10/2025 18:00:00","EDT","GENESE",61753,1146.0357
"09/10/2025 18:00:00","EDT","HUD VL",61758,1157.0622
"09/10/2025 18:00:00","EDT","LONGIL",61762,2524.4264
"09/10/2025 18:00:00","EDT","MHK VL",61756,773.5698
"09/10/2025 18:00:00","EDT","MILLWD",61759,299.7946
"09/10/2025 18:00:00","EDT","N.Y.C.",61761,6056.8174
"09/10/2025 18:00:00","EDT","NORTH",61755,602.7604
"09/10/2025 18:00:00","EDT","WEST",61752,1803.464
"09/10/2025 19:00:00","EDT","CAPITL",61757,1453.356
"09/10/2025 19:00:00","EDT","CENTRL",61754,1738.913
"09/10/2025 19:00:00","EDT","DUNWOD",61760,677.2035
"09/10/2025 19:00:00","EDT","GENESE",61753,1187.9588
"09/10/2025 19:00:00","EDT","HUD VL",61758,1191.0211
"09/10/2025 19:00:00","EDT","LONGIL",61762,2598.2289
"09/10/2025 19:00:00","EDT","MHK VL",61756,846.9771
"09/10/2025 19:00:00","EDT","MILLWD",61759,307.11
"09/10/2025 19:00:00","EDT","N.Y.C.",61761,5975.8173
"09/10/2025 19:00:00","EDT","NORTH",61755,620.3692
"09/10/2025 19:00:00","EDT","WEST",61752,1816.6021
"09/10/2025 20:00:00","EDT","CAPITL",61757,1415.0522
"09/10/2025 20:00:00","EDT","CENTRL",61754,1717.8771
"09/10/2025 20:00:00","EDT","DUNWOD",61760,657.7628
"09/10/2025 20:00:00","EDT","GENESE",61753,1165.4976
"09/10/2025 20:00:00","EDT","HUD VL",61758,1171.4268
"09/10/2025 20:00:00","EDT","LONGIL",61762,2551.4942
"09/10/2025 20:00:00","EDT","MHK VL",61756,843.0558
"09/10/2025 20:00:00","EDT","MILLWD",61759,306.8494
"09/10/2025 20:00:00","EDT","N.Y.C.",61761,5846.5702
"09/10/2025 20:00:00","EDT","NORTH",61755,582.5099
"09/10/2025 20:00:00","EDT","WEST",61752,1798.0404
"09/10/2025 21:00:00","EDT","CAPITL",61757,1334.1169
"09/10/2025 21:00:00","EDT","CENTRL",61754,1625.0636
"09/10/2025 21:00:00","EDT","DUNWOD",61760,633.495
"09/10/2025 21:00:00","EDT","GENESE",61753,1089.5889
"09/10/2025 21:00:00","EDT","HUD VL",61758,1103.4412
"09/10/2025 21:00:00","EDT","LONGIL",61762,2415.9005
"09/10/2025 21:00:00","EDT","MHK VL",61756,797.1858
"09/10/2025 21:00:00","EDT","MILLWD",61759,287.0483
"09/10/2025 21:00:00","EDT","N.Y.C.",61761,5646.1755
"09/10/2025 21:00:00","EDT","NORTH",61755,582.7544
"09/10/2025 21:00:00","EDT","WEST",61752,1711.9406
"09/10/2025 22:00:00","EDT","CAPITL",61757,1230.7811
"09/10/2025 22:00:00","EDT","CENTRL",61754,1518.8972
"09/10/2025 22:00:00","EDT","DUNWOD",61760,604.562
"09/10/2025 22:00:00","EDT","GENESE",61753,1004.721
"09/10/2025 22:00:00","EDT","HUD VL",61758,1021.9584
"09/10/2025 22:00:00","EDT","LONGIL",61762,2255.6846
"09/10/2025 22:00:00","EDT","MHK VL",61756,736.4149
"09/10/2025 22:00:00","EDT","MILLWD",61759,259.5442
"09/10/2025 22:00:00","EDT","N.Y.C.",61761,5374.2845
"09/10/2025 22:00:00","EDT","NORTH",61755,570.7181
"09/10/2025 22:00:00","EDT","WEST",61752,1603.6401
"09/10/2025 23:00:00","EDT","CAPITL",61757,1163.9479
"09/10/2025 23:00:00","EDT","CENTRL",61754,1438.6091
"09/10/2025 23:00:00","EDT","DUNWOD",61760,564.9635
"09/10/2025 23:00:00","EDT","GENESE",61753,937.4508
"09/10/2025 23:00:00","EDT","HUD VL",61758,940.9253
"09/10/2025 23:00:00","EDT","LONGIL",61762,2073.5445
"09/10/2025 23:00:00","EDT","MHK VL",61756,683.065
"09/10/2025 23:00:00","EDT","MILLWD",61759,228.6876
"09/10/2025 23:00:00","EDT","N.Y.C.",61761,5066.1467
"09/10/2025 23:00:00","EDT","NORTH",61755,557.104
"09/10/2025 23:00:00","EDT","WEST",61752,1511.9359
