"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/18/2024 04:00:00","EDT","LONGIL",61762,2603.7745
"07/18/2024 04:00:00","EDT","MHK VL",61756,768.3572
"07/18/2024 04:00:00","EDT","MILLWD",61759,315.2273
"07/18/2024 04:00:00","EDT","N.Y.C.",61761,6653.194
"07/18/2024 04:00:00","EDT","NORTH",61755,594.8529
"07/18/2024 04:00:00","EDT","WEST",61752,1668.8765
"07/18/2024 05:00:00","EDT","CAPITL",61757,1402.6451
"07/18/2024 05:00:00","EDT","CENTRL",61754,1645.0267
"07/18/2024 05:00:00","EDT","DUNWOD",61760,753.0519
"07/18/2024 05:00:00","EDT","GENESE",61753,1022.1701
"07/18/2024 05:00:00","EDT","HUD VL",61758,1156.9153
"07/18/2024 05:00:00","EDT","LONGIL",61762,2651.6226
"07/18/2024 05:00:00","EDT","MHK VL",61756,793.2755
"07/18/2024 05:00:00","EDT","MILLWD",61759,324.3144
"07/18/2024 05:00:00","EDT","N.Y.C.",61761,6787.7182
"07/18/2024 05:00:00","EDT","NORTH",61755,598.7767
"07/18/2024 05:00:00","EDT","WEST",61752,1691.234
"07/18/2024 06:00:00","EDT","CAPITL",61757,1446.2521
"07/18/2024 06:00:00","EDT","CENTRL",61754,1720.2094
"07/18/2024 06:00:00","EDT","DUNWOD",61760,787.9057
"07/18/2024 06:00:00","EDT","GENESE",61753,1047.4516
"07/18/2024 06:00:00","EDT","HUD VL",61758,1193.4643
"07/18/2024 06:00:00","EDT","LONGIL",61762,2750.8791
"07/18/2024 06:00:00","EDT","MHK VL",61756,827.8864
"07/18/2024 06:00:00","EDT","MILLWD",61759,347.0114
"07/18/2024 06:00:00","EDT","N.Y.C.",61761,7180.5563
"07/18/2024 06:00:00","EDT","NORTH",61755,610.3721
"07/18/2024 06:00:00","EDT","WEST",61752,1737.8414
"07/18/2024 07:00:00","EDT","CAPITL",61757,1499.443
"07/18/2024 07:00:00","EDT","CENTRL",61754,1744.6172
"07/18/2024 07:00:00","EDT","DUNWOD",61760,845.3031
"07/18/2024 07:00:00","EDT","GENESE",61753,1065.129
"07/18/2024 07:00:00","EDT","HUD VL",61758,1228.2333
"07/18/2024 07:00:00","EDT","LONGIL",61762,2920.9403
"07/18/2024 07:00:00","EDT","MHK VL",61756,821.9038
"07/18/2024 07:00:00","EDT","MILLWD",61759,368.4053
"07/18/2024 07:00:00","EDT","N.Y.C.",61761,7634.8597
"07/18/2024 07:00:00","EDT","NORTH",61755,617.9017
"07/18/2024 07:00:00","EDT","WEST",61752,1829.3795
"07/18/2024 08:00:00","EDT","CAPITL",61757,1492.7311
"07/18/2024 08:00:00","EDT","CENTRL",61754,1737.2264
"07/18/2024 08:00:00","EDT","DUNWOD",61760,877.0621
"07/18/2024 08:00:00","EDT","GENESE",61753,1071.6277
"07/18/2024 08:00:00","EDT","HUD VL",61758,1284.9577
"07/18/2024 08:00:00","EDT","LONGIL",61762,3073.8341
"07/18/2024 08:00:00","EDT","MHK VL",61756,818.544
"07/18/2024 08:00:00","EDT","MILLWD",61759,386.4741
"07/18/2024 08:00:00","EDT","N.Y.C.",61761,7956.4395
"07/18/2024 08:00:00","EDT","NORTH",61755,631.7563
"07/18/2024 08:00:00","EDT","WEST",61752,1898.0901
"07/18/2024 09:00:00","EDT","CAPITL",61757,1460.4532
"07/18/2024 09:00:00","EDT","CENTRL",61754,1707.6332
"07/18/2024 09:00:00","EDT","DUNWOD",61760,889.1569
"07/18/2024 09:00:00","EDT","GENESE",61753,1087.8882
"07/18/2024 09:00:00","EDT","HUD VL",61758,1264.2691
"07/18/2024 09:00:00","EDT","LONGIL",61762,3289.7173
"07/18/2024 09:00:00","EDT","MHK VL",61756,823.4954
"07/18/2024 09:00:00","EDT","MILLWD",61759,406.5545
"07/18/2024 09:00:00","EDT","N.Y.C.",61761,8161.3823
"07/18/2024 09:00:00","EDT","NORTH",61755,646.3544
"07/18/2024 09:00:00","EDT","WEST",61752,1927.0294
"07/18/2024 10:00:00","EDT","CAPITL",61757,1464.8411
"07/18/2024 10:00:00","EDT","CENTRL",61754,1692.5365
"07/18/2024 10:00:00","EDT","DUNWOD",61760,905.3846
"07/18/2024 10:00:00","EDT","GENESE",61753,1117.3348
"07/18/2024 10:00:00","EDT","HUD VL",61758,1295.5969
"07/18/2024 10:00:00","EDT","LONGIL",61762,3376.5149
"07/18/2024 10:00:00","EDT","MHK VL",61756,813.0774
"07/18/2024 10:00:00","EDT","MILLWD",61759,409.8522
"07/18/2024 10:00:00","EDT","N.Y.C.",61761,8317.55
"07/18/2024 10:00:00","EDT","NORTH",61755,652.9331
"07/18/2024 10:00:00","EDT","WEST",61752,1959.0778
"07/18/2024 11:00:00","EDT","CAPITL",61757,1482.9868
"07/18/2024 11:00:00","EDT","CENTRL",61754,1720.5445
"07/18/2024 11:00:00","EDT","DUNWOD",61760,926.4845
"07/18/2024 11:00:00","EDT","GENESE",61753,1140.6292
"07/18/2024 11:00:00","EDT","HUD VL",61758,1330.4214
"07/18/2024 11:00:00","EDT","LONGIL",61762,3349.874
"07/18/2024 11:00:00","EDT","MHK VL",61756,828.8442
"07/18/2024 11:00:00","EDT","MILLWD",61759,436.9258
"07/18/2024 11:00:00","EDT","N.Y.C.",61761,8497.6339
"07/18/2024 11:00:00","EDT","NORTH",61755,655.0532
"07/18/2024 11:00:00","EDT","WEST",61752,1996.5631
"07/18/2024 12:00:00","EDT","CAPITL",61757,1484.6404
"07/18/2024 12:00:00","EDT","CENTRL",61754,1752.1462
"07/18/2024 12:00:00","EDT","DUNWOD",61760,954.3173
"07/18/2024 12:00:00","EDT","GENESE",61753,1148.2764
"07/18/2024 12:00:00","EDT","HUD VL",61758,1400.1618
"07/18/2024 12:00:00","EDT","LONGIL",61762,3387.1661
"07/18/2024 12:00:00","EDT","MHK VL",61756,845.3194
"07/18/2024 12:00:00","EDT","MILLWD",61759,464.8225
"07/18/2024 12:00:00","EDT","N.Y.C.",61761,8656.0229
"07/18/2024 12:00:00","EDT","NORTH",61755,660.4785
"07/18/2024 12:00:00","EDT","WEST",61752,2025.4799
"07/18/2024 13:00:00","EDT","CAPITL",61757,1512.4312
"07/18/2024 13:00:00","EDT","CENTRL",61754,1781.7943
"07/18/2024 13:00:00","EDT","DUNWOD",61760,1001.737
"07/18/2024 13:00:00","EDT","GENESE",61753,1170.0628
"07/18/2024 13:00:00","EDT","HUD VL",61758,1477.8944
"07/18/2024 13:00:00","EDT","LONGIL",61762,3655.9358
"07/18/2024 13:00:00","EDT","MHK VL",61756,853.552
"07/18/2024 13:00:00","EDT","MILLWD",61759,489.4275
"07/18/2024 13:00:00","EDT","N.Y.C.",61761,8827.7366
"07/18/2024 13:00:00","EDT","NORTH",61755,592.9751
"07/18/2024 13:00:00","EDT","WEST",61752,2054.3358
"07/18/2024 14:00:00","EDT","CAPITL",61757,1548.8315
"07/18/2024 14:00:00","EDT","CENTRL",61754,1775.8083
"07/18/2024 14:00:00","EDT","DUNWOD",61760,1036.003
"07/18/2024 14:00:00","EDT","GENESE",61753,1170.6079
"07/18/2024 14:00:00","EDT","HUD VL",61758,1575.4198
"07/18/2024 14:00:00","EDT","LONGIL",61762,3989.497
"07/18/2024 14:00:00","EDT","MHK VL",61756,845.9616
"07/18/2024 14:00:00","EDT","MILLWD",61759,512.0517
"07/18/2024 14:00:00","EDT","N.Y.C.",61761,8947.6375
"07/18/2024 14:00:00","EDT","NORTH",61755,640.3589
"07/18/2024 14:00:00","EDT","WEST",61752,2075.6999
"07/18/2024 15:00:00","EDT","CAPITL",61757,1568.5486
"07/18/2024 15:00:00","EDT","CENTRL",61754,1791.0513
"07/18/2024 15:00:00","EDT","DUNWOD",61760,1068.8166
"07/18/2024 15:00:00","EDT","GENESE",61753,1175.9774
"07/18/2024 15:00:00","EDT","HUD VL",61758,1595.0296
"07/18/2024 15:00:00","EDT","LONGIL",61762,4155.3345
"07/18/2024 15:00:00","EDT","MHK VL",61756,835.8099
"07/18/2024 15:00:00","EDT","MILLWD",61759,532.1525
"07/18/2024 15:00:00","EDT","N.Y.C.",61761,9006.8286
"07/18/2024 15:00:00","EDT","NORTH",61755,652.7595
"07/18/2024 15:00:00","EDT","WEST",61752,2067.4157
"07/18/2024 16:00:00","EDT","CAPITL",61757,1612.1215
"07/18/2024 16:00:00","EDT","CENTRL",61754,1805.1116
"07/18/2024 16:00:00","EDT","DUNWOD",61760,1094.8759
"07/18/2024 16:00:00","EDT","GENESE",61753,1185.7926
"07/18/2024 16:00:00","EDT","HUD VL",61758,1616.0083
"07/18/2024 16:00:00","EDT","LONGIL",61762,4259.1888
"07/18/2024 16:00:00","EDT","MHK VL",61756,848.3286
"07/18/2024 16:00:00","EDT","MILLWD",61759,534.5736
"07/18/2024 16:00:00","EDT","N.Y.C.",61761,9034.2552
"07/18/2024 16:00:00","EDT","NORTH",61755,663.4038
"07/18/2024 16:00:00","EDT","WEST",61752,2048.5395
"07/18/2024 17:00:00","EDT","CAPITL",61757,1683.9066
"07/18/2024 17:00:00","EDT","CENTRL",61754,1858.6909
"07/18/2024 17:00:00","EDT","DUNWOD",61760,1084.9919
"07/18/2024 17:00:00","EDT","GENESE",61753,1214.8893
"07/18/2024 17:00:00","EDT","HUD VL",61758,1671.5563
"07/18/2024 17:00:00","EDT","LONGIL",61762,4299.6831
"07/18/2024 17:00:00","EDT","MHK VL",61756,885.3386
"07/18/2024 17:00:00","EDT","MILLWD",61759,529.0178
"07/18/2024 17:00:00","EDT","N.Y.C.",61761,8886.5169
"07/18/2024 17:00:00","EDT","NORTH",61755,662.7572
"07/18/2024 17:00:00","EDT","WEST",61752,2038.0154
"07/18/2024 18:00:00","EDT","CAPITL",61757,1743.6829
"07/18/2024 18:00:00","EDT","CENTRL",61754,1941.1908
"07/18/2024 18:00:00","EDT","DUNWOD",61760,1052.2091
"07/18/2024 18:00:00","EDT","GENESE",61753,1264.5341
"07/18/2024 18:00:00","EDT","HUD VL",61758,1677.2113
"07/18/2024 18:00:00","EDT","LONGIL",61762,4198.719
"07/18/2024 18:00:00","EDT","MHK VL",61756,925.4954
"07/18/2024 18:00:00","EDT","MILLWD",61759,512.1614
"07/18/2024 18:00:00","EDT","N.Y.C.",61761,8561.9268
"07/18/2024 18:00:00","EDT","NORTH",61755,643.86
"07/18/2024 18:00:00","EDT","WEST",61752,2059.5979
"07/18/2024 19:00:00","EDT","CAPITL",61757,1728.574
"07/18/2024 19:00:00","EDT","CENTRL",61754,1993.2652
"07/18/2024 19:00:00","EDT","DUNWOD",61760,1006.1673
"07/18/2024 19:00:00","EDT","GENESE",61753,1294.2242
"07/18/2024 19:00:00","EDT","HUD VL",61758,1646.2014
"07/18/2024 19:00:00","EDT","LONGIL",61762,4043.39
"07/18/2024 19:00:00","EDT","MHK VL",61756,970.1273
"07/18/2024 19:00:00","EDT","MILLWD",61759,484.9831
"07/18/2024 19:00:00","EDT","N.Y.C.",61761,8301.5451
"07/18/2024 19:00:00","EDT","NORTH",61755,663.4736
"07/18/2024 19:00:00","EDT","WEST",61752,2065.4134
"07/18/2024 20:00:00","EDT","CAPITL",61757,1693.0927
"07/18/2024 20:00:00","EDT","CENTRL",61754,1952.9686
"07/18/2024 20:00:00","EDT","DUNWOD",61760,966.0704
"07/18/2024 20:00:00","EDT","GENESE",61753,1273.983
"07/18/2024 20:00:00","EDT","HUD VL",61758,1581.658
"07/18/2024 20:00:00","EDT","LONGIL",61762,3873.0886
"07/18/2024 20:00:00","EDT","MHK VL",61756,977.793
"07/18/2024 20:00:00","EDT","MILLWD",61759,452.9556
"07/18/2024 20:00:00","EDT","N.Y.C.",61761,8015.0735
"07/18/2024 20:00:00","EDT","NORTH",61755,662.9297
"07/18/2024 20:00:00","EDT","WEST",61752,2012.7638
"07/18/2024 21:00:00","EDT","CAPITL",61757,1645.4833
"07/18/2024 21:00:00","EDT","CENTRL",61754,1914.099
"07/18/2024 21:00:00","EDT","DUNWOD",61760,931.0407
"07/18/2024 21:00:00","EDT","GENESE",61753,1244.1698
"07/18/2024 21:00:00","EDT","HUD VL",61758,1501.921
"07/18/2024 21:00:00","EDT","LONGIL",61762,3658.0665
"07/18/2024 21:00:00","EDT","MHK VL",61756,958.7422
"07/18/2024 21:00:00","EDT","MILLWD",61759,440.2266
"07/18/2024 21:00:00","EDT","N.Y.C.",61761,7814.8102
"07/18/2024 21:00:00","EDT","NORTH",61755,643.8646
"07/18/2024 21:00:00","EDT","WEST",61752,1989.2641
"07/18/2024 22:00:00","EDT","CAPITL",61757,1525.9015
"07/18/2024 22:00:00","EDT","CENTRL",61754,1798.248
"07/18/2024 22:00:00","EDT","DUNWOD",61760,872.1113
"07/18/2024 22:00:00","EDT","GENESE",61753,1159.0953
"07/18/2024 22:00:00","EDT","HUD VL",61758,1370.7245
"07/18/2024 22:00:00","EDT","LONGIL",61762,3337.3716
"07/18/2024 22:00:00","EDT","MHK VL",61756,888.0409
"07/18/2024 22:00:00","EDT","MILLWD",61759,406.9733
"07/18/2024 22:00:00","EDT","N.Y.C.",61761,7427.4901
"07/18/2024 22:00:00","EDT","NORTH",61755,636.192
"07/18/2024 22:00:00","EDT","WEST",61752,1893.5352
"07/18/2024 23:00:00","EDT","CAPITL",61757,1424.1857
"07/18/2024 23:00:00","EDT","CENTRL",61754,1684.8757
"07/18/2024 23:00:00","EDT","DUNWOD",61760,802.3452
"07/18/2024 23:00:00","EDT","GENESE",61753,1085.2382
"07/18/2024 23:00:00","EDT","HUD VL",61758,1248.5076
"07/18/2024 23:00:00","EDT","LONGIL",61762,3020.1766
"07/18/2024 23:00:00","EDT","MHK VL",61756,824.2563
"07/18/2024 23:00:00","EDT","MILLWD",61759,353.1168
"07/18/2024 23:00:00","EDT","N.Y.C.",61761,6955.9182
"07/18/2024 23:00:00","EDT","NORTH",61755,617.9429
"07/18/2024 23:00:00","EDT","WEST",61752,1785.8031
