"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/24/2024 06:00:00","EDT","CAPITL",61757,1474.9787
"07/24/2024 06:00:00","EDT","CENTRL",61754,1720.3453
"07/24/2024 06:00:00","EDT","DUNWOD",61760,724.1263
"07/24/2024 06:00:00","EDT","GENESE",61753,1141.4464
"07/24/2024 06:00:00","EDT","HUD VL",61758,1119.1488
"07/24/2024 06:00:00","EDT","LONGIL",61762,2588.7939
"07/24/2024 06:00:00","EDT","MHK VL",61756,836.4163
"07/24/2024 06:00:00","EDT","MILLWD",61759,320.0685
"07/24/2024 06:00:00","EDT","N.Y.C.",61761,6743.5386
"07/24/2024 06:00:00","EDT","NORTH",61755,617.8371
"07/24/2024 06:00:00","EDT","WEST",61752,1833.9718
"07/24/2024 07:00:00","EDT","CAPITL",61757,1535.6531
"07/24/2024 07:00:00","EDT","CENTRL",61754,1829.4464
"07/24/2024 07:00:00","EDT","DUNWOD",61760,779.548
"07/24/2024 07:00:00","EDT","GENESE",61753,1183.3572
"07/24/2024 07:00:00","EDT","HUD VL",61758,1193.9318
"07/24/2024 07:00:00","EDT","LONGIL",61762,2765.8014
"07/24/2024 07:00:00","EDT","MHK VL",61756,853.8844
"07/24/2024 07:00:00","EDT","MILLWD",61759,336.999
"07/24/2024 07:00:00","EDT","N.Y.C.",61761,7216.539
"07/24/2024 07:00:00","EDT","NORTH",61755,638.1566
"07/24/2024 07:00:00","EDT","WEST",61752,1950.3692
"07/24/2024 08:00:00","EDT","CAPITL",61757,1578.4891
"07/24/2024 08:00:00","EDT","CENTRL",61754,1879.8688
"07/24/2024 08:00:00","EDT","DUNWOD",61760,804.4526
"07/24/2024 08:00:00","EDT","GENESE",61753,1194.0588
"07/24/2024 08:00:00","EDT","HUD VL",61758,1270.0264
"07/24/2024 08:00:00","EDT","LONGIL",61762,2967.279
"07/24/2024 08:00:00","EDT","MHK VL",61756,876.1096
"07/24/2024 08:00:00","EDT","MILLWD",61759,353.1284
"07/24/2024 08:00:00","EDT","N.Y.C.",61761,7509.3321
"07/24/2024 08:00:00","EDT","NORTH",61755,629.7991
"07/24/2024 08:00:00","EDT","WEST",61752,2060.663
"07/24/2024 09:00:00","EDT","CAPITL",61757,1607.2586
"07/24/2024 09:00:00","EDT","CENTRL",61754,1912.5757
"07/24/2024 09:00:00","EDT","DUNWOD",61760,823.9401
"07/24/2024 09:00:00","EDT","GENESE",61753,1233.9277
"07/24/2024 09:00:00","EDT","HUD VL",61758,1308.3989
"07/24/2024 09:00:00","EDT","LONGIL",61762,3081.3114
"07/24/2024 09:00:00","EDT","MHK VL",61756,874.8744
"07/24/2024 09:00:00","EDT","MILLWD",61759,369.754
"07/24/2024 09:00:00","EDT","N.Y.C.",61761,7715.8975
"07/24/2024 09:00:00","EDT","NORTH",61755,637.5409
"07/24/2024 09:00:00","EDT","WEST",61752,2144.9275
"07/24/2024 10:00:00","EDT","CAPITL",61757,1624.7992
"07/24/2024 10:00:00","EDT","CENTRL",61754,1906.914
"07/24/2024 10:00:00","EDT","DUNWOD",61760,828.3249
"07/24/2024 10:00:00","EDT","GENESE",61753,1312.4889
"07/24/2024 10:00:00","EDT","HUD VL",61758,1336.4906
"07/24/2024 10:00:00","EDT","LONGIL",61762,3211.2578
"07/24/2024 10:00:00","EDT","MHK VL",61756,904.135
"07/24/2024 10:00:00","EDT","MILLWD",61759,385.0123
"07/24/2024 10:00:00","EDT","N.Y.C.",61761,7866.745
"07/24/2024 10:00:00","EDT","NORTH",61755,631.3522
"07/24/2024 10:00:00","EDT","WEST",61752,2221.6222
"07/24/2024 11:00:00","EDT","CAPITL",61757,1595.768
"07/24/2024 11:00:00","EDT","CENTRL",61754,1907.8381
"07/24/2024 11:00:00","EDT","DUNWOD",61760,838.8328
"07/24/2024 11:00:00","EDT","GENESE",61753,1405.068
"07/24/2024 11:00:00","EDT","HUD VL",61758,1347.9054
"07/24/2024 11:00:00","EDT","LONGIL",61762,3343.5736
"07/24/2024 11:00:00","EDT","MHK VL",61756,913.8377
"07/24/2024 11:00:00","EDT","MILLWD",61759,387.1594
"07/24/2024 11:00:00","EDT","N.Y.C.",61761,7992.5349
"07/24/2024 11:00:00","EDT","NORTH",61755,652.2822
"07/24/2024 11:00:00","EDT","WEST",61752,2288.5205
"07/24/2024 12:00:00","EDT","CAPITL",61757,1591.0672
"07/24/2024 12:00:00","EDT","CENTRL",61754,1977.4861
"07/24/2024 12:00:00","EDT","DUNWOD",61760,857.4789
"07/24/2024 12:00:00","EDT","GENESE",61753,1514.9622
"07/24/2024 12:00:00","EDT","HUD VL",61758,1334.5314
"07/24/2024 12:00:00","EDT","LONGIL",61762,3406.8117
"07/24/2024 12:00:00","EDT","MHK VL",61756,893.7148
"07/24/2024 12:00:00","EDT","MILLWD",61759,392.77
"07/24/2024 12:00:00","EDT","N.Y.C.",61761,8139.1742
"07/24/2024 12:00:00","EDT","NORTH",61755,670.4495
"07/24/2024 12:00:00","EDT","WEST",61752,2330.8636
"07/24/2024 13:00:00","EDT","CAPITL",61757,1657.2406
"07/24/2024 13:00:00","EDT","CENTRL",61754,2061.3927
"07/24/2024 13:00:00","EDT","DUNWOD",61760,861.4924
"07/24/2024 13:00:00","EDT","GENESE",61753,1570.5007
"07/24/2024 13:00:00","EDT","HUD VL",61758,1365.6609
"07/24/2024 13:00:00","EDT","LONGIL",61762,3498.0013
"07/24/2024 13:00:00","EDT","MHK VL",61756,913.6069
"07/24/2024 13:00:00","EDT","MILLWD",61759,408.5735
"07/24/2024 13:00:00","EDT","N.Y.C.",61761,8290.6672
"07/24/2024 13:00:00","EDT","NORTH",61755,687.8997
"07/24/2024 13:00:00","EDT","WEST",61752,2322.6835
"07/24/2024 14:00:00","EDT","CAPITL",61757,1698.7958
"07/24/2024 14:00:00","EDT","CENTRL",61754,2126.743
"07/24/2024 14:00:00","EDT","DUNWOD",61760,862.8191
"07/24/2024 14:00:00","EDT","GENESE",61753,1511.2414
"07/24/2024 14:00:00","EDT","HUD VL",61758,1393.8674
"07/24/2024 14:00:00","EDT","LONGIL",61762,3574.223
"07/24/2024 14:00:00","EDT","MHK VL",61756,919.5844
"07/24/2024 14:00:00","EDT","MILLWD",61759,424.8725
"07/24/2024 14:00:00","EDT","N.Y.C.",61761,8376.3464
"07/24/2024 14:00:00","EDT","NORTH",61755,693.7977
"07/24/2024 14:00:00","EDT","WEST",61752,2284.0019
"07/24/2024 15:00:00","EDT","CAPITL",61757,1756.5665
"07/24/2024 15:00:00","EDT","CENTRL",61754,2186.7155
"07/24/2024 15:00:00","EDT","DUNWOD",61760,898.1111
"07/24/2024 15:00:00","EDT","GENESE",61753,1513.5227
"07/24/2024 15:00:00","EDT","HUD VL",61758,1475.4148
"07/24/2024 15:00:00","EDT","LONGIL",61762,3672.5952
"07/24/2024 15:00:00","EDT","MHK VL",61756,944.8899
"07/24/2024 15:00:00","EDT","MILLWD",61759,449.8196
"07/24/2024 15:00:00","EDT","N.Y.C.",61761,8532.4571
"07/24/2024 15:00:00","EDT","NORTH",61755,695.7895
"07/24/2024 15:00:00","EDT","WEST",61752,2371.1295
"07/24/2024 16:00:00","EDT","CAPITL",61757,1819.1099
"07/24/2024 16:00:00","EDT","CENTRL",61754,2150.231
"07/24/2024 16:00:00","EDT","DUNWOD",61760,922.4989
"07/24/2024 16:00:00","EDT","GENESE",61753,1524.7131
"07/24/2024 16:00:00","EDT","HUD VL",61758,1579.2247
"07/24/2024 16:00:00","EDT","LONGIL",61762,3828.9724
"07/24/2024 16:00:00","EDT","MHK VL",61756,1008.7378
"07/24/2024 16:00:00","EDT","MILLWD",61759,469.5558
"07/24/2024 16:00:00","EDT","N.Y.C.",61761,8671.9868
"07/24/2024 16:00:00","EDT","NORTH",61755,696.5483
"07/24/2024 16:00:00","EDT","WEST",61752,2427.0218
"07/24/2024 17:00:00","EDT","CAPITL",61757,1884.0691
"07/24/2024 17:00:00","EDT","CENTRL",61754,2202.9377
"07/24/2024 17:00:00","EDT","DUNWOD",61760,926.5148
"07/24/2024 17:00:00","EDT","GENESE",61753,1597.2799
"07/24/2024 17:00:00","EDT","HUD VL",61758,1683.7932
"07/24/2024 17:00:00","EDT","LONGIL",61762,3950.6828
"07/24/2024 17:00:00","EDT","MHK VL",61756,1074.5288
"07/24/2024 17:00:00","EDT","MILLWD",61759,486.9822
"07/24/2024 17:00:00","EDT","N.Y.C.",61761,8556.8254
"07/24/2024 17:00:00","EDT","NORTH",61755,702.5012
"07/24/2024 17:00:00","EDT","WEST",61752,2451.3333
"07/24/2024 18:00:00","EDT","CAPITL",61757,1913.4799
"07/24/2024 18:00:00","EDT","CENTRL",61754,2270.2936
"07/24/2024 18:00:00","EDT","DUNWOD",61760,907.5125
"07/24/2024 18:00:00","EDT","GENESE",61753,1632.0179
"07/24/2024 18:00:00","EDT","HUD VL",61758,1669.3312
"07/24/2024 18:00:00","EDT","LONGIL",61762,3883.109
"07/24/2024 18:00:00","EDT","MHK VL",61756,1078.4836
"07/24/2024 18:00:00","EDT","MILLWD",61759,493.2544
"07/24/2024 18:00:00","EDT","N.Y.C.",61761,8249.782
"07/24/2024 18:00:00","EDT","NORTH",61755,697.9453
"07/24/2024 18:00:00","EDT","WEST",61752,2414.8094
"07/24/2024 19:00:00","EDT","CAPITL",61757,1911.0943
"07/24/2024 19:00:00","EDT","CENTRL",61754,2280.3659
"07/24/2024 19:00:00","EDT","DUNWOD",61760,889.5617
"07/24/2024 19:00:00","EDT","GENESE",61753,1608.5338
"07/24/2024 19:00:00","EDT","HUD VL",61758,1617.4449
"07/24/2024 19:00:00","EDT","LONGIL",61762,3758.0406
"07/24/2024 19:00:00","EDT","MHK VL",61756,1095.2094
"07/24/2024 19:00:00","EDT","MILLWD",61759,479.5517
"07/24/2024 19:00:00","EDT","N.Y.C.",61761,8009.5821
"07/24/2024 19:00:00","EDT","NORTH",61755,696.1436
"07/24/2024 19:00:00","EDT","WEST",61752,2346.5879
"07/24/2024 20:00:00","EDT","CAPITL",61757,1901.4107
"07/24/2024 20:00:00","EDT","CENTRL",61754,2240.8647
"07/24/2024 20:00:00","EDT","DUNWOD",61760,871.7112
"07/24/2024 20:00:00","EDT","GENESE",61753,1563.1247
"07/24/2024 20:00:00","EDT","HUD VL",61758,1580.4056
"07/24/2024 20:00:00","EDT","LONGIL",61762,3643.7157
"07/24/2024 20:00:00","EDT","MHK VL",61756,1095.0982
"07/24/2024 20:00:00","EDT","MILLWD",61759,458.0106
"07/24/2024 20:00:00","EDT","N.Y.C.",61761,7842.6334
"07/24/2024 20:00:00","EDT","NORTH",61755,666.083
"07/24/2024 20:00:00","EDT","WEST",61752,2269.2801
"07/24/2024 21:00:00","EDT","CAPITL",61757,1835.4746
"07/24/2024 21:00:00","EDT","CENTRL",61754,2151.6628
"07/24/2024 21:00:00","EDT","DUNWOD",61760,850.3905
"07/24/2024 21:00:00","EDT","GENESE",61753,1500.7257
"07/24/2024 21:00:00","EDT","HUD VL",61758,1514.7106
"07/24/2024 21:00:00","EDT","LONGIL",61762,3491.6871
"07/24/2024 21:00:00","EDT","MHK VL",61756,1052.3163
"07/24/2024 21:00:00","EDT","MILLWD",61759,440.5668
"07/24/2024 21:00:00","EDT","N.Y.C.",61761,7693.1364
"07/24/2024 21:00:00","EDT","NORTH",61755,676.5334
"07/24/2024 21:00:00","EDT","WEST",61752,2214.8407
"07/24/2024 22:00:00","EDT","CAPITL",61757,1709.6666
"07/24/2024 22:00:00","EDT","CENTRL",61754,2041.6503
"07/24/2024 22:00:00","EDT","DUNWOD",61760,813.0307
"07/24/2024 22:00:00","EDT","GENESE",61753,1378.5957
"07/24/2024 22:00:00","EDT","HUD VL",61758,1405.9538
"07/24/2024 22:00:00","EDT","LONGIL",61762,3257.9033
"07/24/2024 22:00:00","EDT","MHK VL",61756,970.4209
"07/24/2024 22:00:00","EDT","MILLWD",61759,418.8174
"07/24/2024 22:00:00","EDT","N.Y.C.",61761,7354.1123
"07/24/2024 22:00:00","EDT","NORTH",61755,650.2553
"07/24/2024 22:00:00","EDT","WEST",61752,2112.9
"07/24/2024 23:00:00","EDT","CAPITL",61757,1599.0165
"07/24/2024 23:00:00","EDT","CENTRL",61754,1914.284
"07/24/2024 23:00:00","EDT","DUNWOD",61760,762.236
"07/24/2024 23:00:00","EDT","GENESE",61753,1277.9916
"07/24/2024 23:00:00","EDT","HUD VL",61758,1300.0607
"07/24/2024 23:00:00","EDT","LONGIL",61762,3013.2234
"07/24/2024 23:00:00","EDT","MHK VL",61756,898.0448
"07/24/2024 23:00:00","EDT","MILLWD",61759,387.4948
"07/24/2024 23:00:00","EDT","N.Y.C.",61761,6995.6383
"07/24/2024 23:00:00","EDT","NORTH",61755,641.2849
"07/24/2024 23:00:00","EDT","WEST",61752,1970.7507
