"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/23/2025 04:00:00","EST","GENESE",61753,1011.4153
"02/23/2025 04:00:00","EST","HUD VL",61758,1051.9675
"02/23/2025 04:00:00","EST","LONGIL",61762,1919.2724
"02/23/2025 04:00:00","EST","MHK VL",61756,944.1359
"02/23/2025 04:00:00","EST","MILLWD",61759,279.6305
"02/23/2025 04:00:00","EST","N.Y.C.",61761,4801.0648
"02/23/2025 04:00:00","EST","NORTH",61755,648.1951
"02/23/2025 04:00:00","EST","WEST",61752,1618.7232
"02/23/2025 05:00:00","EST","CAPITL",61757,1345.7069
"02/23/2025 05:00:00","EST","CENTRL",61754,1752.7668
"02/23/2025 05:00:00","EST","DUNWOD",61760,599.0074
"02/23/2025 05:00:00","EST","GENESE",61753,1028.6767
"02/23/2025 05:00:00","EST","HUD VL",61758,1070.8689
"02/23/2025 05:00:00","EST","LONGIL",61762,1953.3165
"02/23/2025 05:00:00","EST","MHK VL",61756,963.3358
"02/23/2025 05:00:00","EST","MILLWD",61759,288.3732
"02/23/2025 05:00:00","EST","N.Y.C.",61761,4840.0675
"02/23/2025 05:00:00","EST","NORTH",61755,651.1581
"02/23/2025 05:00:00","EST","WEST",61752,1636.5919
"02/23/2025 06:00:00","EST","CAPITL",61757,1376.9
"02/23/2025 06:00:00","EST","CENTRL",61754,1812.6033
"02/23/2025 06:00:00","EST","DUNWOD",61760,611.4949
"02/23/2025 06:00:00","EST","GENESE",61753,1058.2257
"02/23/2025 06:00:00","EST","HUD VL",61758,1098.0178
"02/23/2025 06:00:00","EST","LONGIL",61762,2004.6089
"02/23/2025 06:00:00","EST","MHK VL",61756,991.4865
"02/23/2025 06:00:00","EST","MILLWD",61759,293.9996
"02/23/2025 06:00:00","EST","N.Y.C.",61761,4931.2631
"02/23/2025 06:00:00","EST","NORTH",61755,654.2254
"02/23/2025 06:00:00","EST","WEST",61752,1663.1419
"02/23/2025 07:00:00","EST","CAPITL",61757,1400.5419
"02/23/2025 07:00:00","EST","CENTRL",61754,1842.9668
"02/23/2025 07:00:00","EST","DUNWOD",61760,620.3336
"02/23/2025 07:00:00","EST","GENESE",61753,1085.4638
"02/23/2025 07:00:00","EST","HUD VL",61758,1091.2602
"02/23/2025 07:00:00","EST","LONGIL",61762,1984.4732
"02/23/2025 07:00:00","EST","MHK VL",61756,1012.699
"02/23/2025 07:00:00","EST","MILLWD",61759,302.875
"02/23/2025 07:00:00","EST","N.Y.C.",61761,5036.3337
"02/23/2025 07:00:00","EST","NORTH",61755,657.8453
"02/23/2025 07:00:00","EST","WEST",61752,1702.5515
"02/23/2025 08:00:00","EST","CAPITL",61757,1391.9394
"02/23/2025 08:00:00","EST","CENTRL",61754,1810.6001
"02/23/2025 08:00:00","EST","DUNWOD",61760,618.5109
"02/23/2025 08:00:00","EST","GENESE",61753,1103.5939
"02/23/2025 08:00:00","EST","HUD VL",61758,992.2457
"02/23/2025 08:00:00","EST","LONGIL",61762,1847.7214
"02/23/2025 08:00:00","EST","MHK VL",61756,1029.3899
"02/23/2025 08:00:00","EST","MILLWD",61759,296.3804
"02/23/2025 08:00:00","EST","N.Y.C.",61761,5101.881
"02/23/2025 08:00:00","EST","NORTH",61755,690.4423
"02/23/2025 08:00:00","EST","WEST",61752,1722.3913
"02/23/2025 09:00:00","EST","CAPITL",61757,1417.5619
"02/23/2025 09:00:00","EST","CENTRL",61754,1822.9744
"02/23/2025 09:00:00","EST","DUNWOD",61760,612.9553
"02/23/2025 09:00:00","EST","GENESE",61753,1108.744
"02/23/2025 09:00:00","EST","HUD VL",61758,887.6761
"02/23/2025 09:00:00","EST","LONGIL",61762,1733.798
"02/23/2025 09:00:00","EST","MHK VL",61756,1009.0922
"02/23/2025 09:00:00","EST","MILLWD",61759,291.4749
"02/23/2025 09:00:00","EST","N.Y.C.",61761,5163.5938
"02/23/2025 09:00:00","EST","NORTH",61755,697.85
"02/23/2025 09:00:00","EST","WEST",61752,1718.9114
"02/23/2025 10:00:00","EST","CAPITL",61757,1396.089
"02/23/2025 10:00:00","EST","CENTRL",61754,1767.5641
"02/23/2025 10:00:00","EST","DUNWOD",61760,591.7435
"02/23/2025 10:00:00","EST","GENESE",61753,1075.3382
"02/23/2025 10:00:00","EST","HUD VL",61758,823.4752
"02/23/2025 10:00:00","EST","LONGIL",61762,1656.8463
"02/23/2025 10:00:00","EST","MHK VL",61756,984.3662
"02/23/2025 10:00:00","EST","MILLWD",61759,291.5101
"02/23/2025 10:00:00","EST","N.Y.C.",61761,5233.914
"02/23/2025 10:00:00","EST","NORTH",61755,697.4916
"02/23/2025 10:00:00","EST","WEST",61752,1696.5411
"02/23/2025 11:00:00","EST","CAPITL",61757,1397.688
"02/23/2025 11:00:00","EST","CENTRL",61754,1725.3615
"02/23/2025 11:00:00","EST","DUNWOD",61760,571.1575
"02/23/2025 11:00:00","EST","GENESE",61753,1040.546
"02/23/2025 11:00:00","EST","HUD VL",61758,793.1079
"02/23/2025 11:00:00","EST","LONGIL",61762,1611.251
"02/23/2025 11:00:00","EST","MHK VL",61756,977.7429
"02/23/2025 11:00:00","EST","MILLWD",61759,274.9164
"02/23/2025 11:00:00","EST","N.Y.C.",61761,5279.5862
"02/23/2025 11:00:00","EST","NORTH",61755,688.8411
"02/23/2025 11:00:00","EST","WEST",61752,1661.0221
"02/23/2025 12:00:00","EST","CAPITL",61757,1431.3414
"02/23/2025 12:00:00","EST","CENTRL",61754,1720.8588
"02/23/2025 12:00:00","EST","DUNWOD",61760,567.2867
"02/23/2025 12:00:00","EST","GENESE",61753,1029.6593
"02/23/2025 12:00:00","EST","HUD VL",61758,838.3039
"02/23/2025 12:00:00","EST","LONGIL",61762,1592.6002
"02/23/2025 12:00:00","EST","MHK VL",61756,957.077
"02/23/2025 12:00:00","EST","MILLWD",61759,267.5829
"02/23/2025 12:00:00","EST","N.Y.C.",61761,5287.6799
"02/23/2025 12:00:00","EST","NORTH",61755,690.9748
"02/23/2025 12:00:00","EST","WEST",61752,1656.2024
"02/23/2025 13:00:00","EST","CAPITL",61757,1449.1619
"02/23/2025 13:00:00","EST","CENTRL",61754,1732.4737
"02/23/2025 13:00:00","EST","DUNWOD",61760,568.8475
"02/23/2025 13:00:00","EST","GENESE",61753,1059.5344
"02/23/2025 13:00:00","EST","HUD VL",61758,861.6505
"02/23/2025 13:00:00","EST","LONGIL",61762,1642.3501
"02/23/2025 13:00:00","EST","MHK VL",61756,951.1237
"02/23/2025 13:00:00","EST","MILLWD",61759,262.6236
"02/23/2025 13:00:00","EST","N.Y.C.",61761,5282.6097
"02/23/2025 13:00:00","EST","NORTH",61755,692.0798
"02/23/2025 13:00:00","EST","WEST",61752,1690.2364
"02/23/2025 14:00:00","EST","CAPITL",61757,1426.8766
"02/23/2025 14:00:00","EST","CENTRL",61754,1819.6411
"02/23/2025 14:00:00","EST","DUNWOD",61760,585.5585
"02/23/2025 14:00:00","EST","GENESE",61753,1107.0652
"02/23/2025 14:00:00","EST","HUD VL",61758,874.9123
"02/23/2025 14:00:00","EST","LONGIL",61762,1757.6661
"02/23/2025 14:00:00","EST","MHK VL",61756,974.0039
"02/23/2025 14:00:00","EST","MILLWD",61759,279.6671
"02/23/2025 14:00:00","EST","N.Y.C.",61761,5305.6797
"02/23/2025 14:00:00","EST","NORTH",61755,691.3191
"02/23/2025 14:00:00","EST","WEST",61752,1719.9923
"02/23/2025 15:00:00","EST","CAPITL",61757,1468.082
"02/23/2025 15:00:00","EST","CENTRL",61754,1916.2465
"02/23/2025 15:00:00","EST","DUNWOD",61760,615.4397
"02/23/2025 15:00:00","EST","GENESE",61753,1135.812
"02/23/2025 15:00:00","EST","HUD VL",61758,1030.5642
"02/23/2025 15:00:00","EST","LONGIL",61762,1942.2199
"02/23/2025 15:00:00","EST","MHK VL",61756,1015.1851
"02/23/2025 15:00:00","EST","MILLWD",61759,293.1021
"02/23/2025 15:00:00","EST","N.Y.C.",61761,5412.9351
"02/23/2025 15:00:00","EST","NORTH",61755,698.9788
"02/23/2025 15:00:00","EST","WEST",61752,1732.5186
"02/23/2025 16:00:00","EST","CAPITL",61757,1546.2791
"02/23/2025 16:00:00","EST","CENTRL",61754,1998.3679
"02/23/2025 16:00:00","EST","DUNWOD",61760,655.5962
"02/23/2025 16:00:00","EST","GENESE",61753,1191.2807
"02/23/2025 16:00:00","EST","HUD VL",61758,1141.6212
"02/23/2025 16:00:00","EST","LONGIL",61762,2163.1628
"02/23/2025 16:00:00","EST","MHK VL",61756,1070.4091
"02/23/2025 16:00:00","EST","MILLWD",61759,314.8765
"02/23/2025 16:00:00","EST","N.Y.C.",61761,5515.6614
"02/23/2025 16:00:00","EST","NORTH",61755,710.8885
"02/23/2025 16:00:00","EST","WEST",61752,1790.2148
"02/23/2025 17:00:00","EST","CAPITL",61757,1645.0209
"02/23/2025 17:00:00","EST","CENTRL",61754,2075.1528
"02/23/2025 17:00:00","EST","DUNWOD",61760,690.2015
"02/23/2025 17:00:00","EST","GENESE",61753,1243.0188
"02/23/2025 17:00:00","EST","HUD VL",61758,1241.9618
"02/23/2025 17:00:00","EST","LONGIL",61762,2356.1343
"02/23/2025 17:00:00","EST","MHK VL",61756,1117.7955
"02/23/2025 17:00:00","EST","MILLWD",61759,346.0869
"02/23/2025 17:00:00","EST","N.Y.C.",61761,5657.4508
"02/23/2025 17:00:00","EST","NORTH",61755,608.5191
"02/23/2025 17:00:00","EST","WEST",61752,1842.0482
"02/23/2025 18:00:00","EST","CAPITL",61757,1664.2396
"02/23/2025 18:00:00","EST","CENTRL",61754,2108.7441
"02/23/2025 18:00:00","EST","DUNWOD",61760,718.1761
"02/23/2025 18:00:00","EST","GENESE",61753,1274.7525
"02/23/2025 18:00:00","EST","HUD VL",61758,1289.5053
"02/23/2025 18:00:00","EST","LONGIL",61762,2460.9703
"02/23/2025 18:00:00","EST","MHK VL",61756,1136.545
"02/23/2025 18:00:00","EST","MILLWD",61759,366.8568
"02/23/2025 18:00:00","EST","N.Y.C.",61761,5785.5549
"02/23/2025 18:00:00","EST","NORTH",61755,604.0086
"02/23/2025 18:00:00","EST","WEST",61752,1895.6851
"02/23/2025 19:00:00","EST","CAPITL",61757,1634.4819
"02/23/2025 19:00:00","EST","CENTRL",61754,2080.9938
"02/23/2025 19:00:00","EST","DUNWOD",61760,712.821
"02/23/2025 19:00:00","EST","GENESE",61753,1268.4941
"02/23/2025 19:00:00","EST","HUD VL",61758,1277.9088
"02/23/2025 19:00:00","EST","LONGIL",61762,2438.6043
"02/23/2025 19:00:00","EST","MHK VL",61756,1118.0893
"02/23/2025 19:00:00","EST","MILLWD",61759,363.8936
"02/23/2025 19:00:00","EST","N.Y.C.",61761,5750.0242
"02/23/2025 19:00:00","EST","NORTH",61755,600.0554
"02/23/2025 19:00:00","EST","WEST",61752,1895.3676
"02/23/2025 20:00:00","EST","CAPITL",61757,1578.0879
"02/23/2025 20:00:00","EST","CENTRL",61754,2009.8119
"02/23/2025 20:00:00","EST","DUNWOD",61760,701.8815
"02/23/2025 20:00:00","EST","GENESE",61753,1234.6075
"02/23/2025 20:00:00","EST","HUD VL",61758,1240.4882
"02/23/2025 20:00:00","EST","LONGIL",61762,2382.1773
"02/23/2025 20:00:00","EST","MHK VL",61756,1084.6478
"02/23/2025 20:00:00","EST","MILLWD",61759,350.071
"02/23/2025 20:00:00","EST","N.Y.C.",61761,5664.7024
"02/23/2025 20:00:00","EST","NORTH",61755,594.3685
"02/23/2025 20:00:00","EST","WEST",61752,1864.0525
"02/23/2025 21:00:00","EST","CAPITL",61757,1504.8001
"02/23/2025 21:00:00","EST","CENTRL",61754,1935.0878
"02/23/2025 21:00:00","EST","DUNWOD",61760,673.1206
"02/23/2025 21:00:00","EST","GENESE",61753,1183.4852
"02/23/2025 21:00:00","EST","HUD VL",61758,1180.6441
"02/23/2025 21:00:00","EST","LONGIL",61762,2279.8182
"02/23/2025 21:00:00","EST","MHK VL",61756,1043.5426
"02/23/2025 21:00:00","EST","MILLWD",61759,330.5432
"02/23/2025 21:00:00","EST","N.Y.C.",61761,5517.865
"02/23/2025 21:00:00","EST","NORTH",61755,604.6342
"02/23/2025 21:00:00","EST","WEST",61752,1819.6417
"02/23/2025 22:00:00","EST","CAPITL",61757,1427.1834
"02/23/2025 22:00:00","EST","CENTRL",61754,1839.5486
"02/23/2025 22:00:00","EST","DUNWOD",61760,641.0013
"02/23/2025 22:00:00","EST","GENESE",61753,1108.0721
"02/23/2025 22:00:00","EST","HUD VL",61758,1113.3749
"02/23/2025 22:00:00","EST","LONGIL",61762,2150.042
"02/23/2025 22:00:00","EST","MHK VL",61756,989.0813
"02/23/2025 22:00:00","EST","MILLWD",61759,304.9082
"02/23/2025 22:00:00","EST","N.Y.C.",61761,5283.556
"02/23/2025 22:00:00","EST","NORTH",61755,638.0931
"02/23/2025 22:00:00","EST","WEST",61752,1754.2662
"02/23/2025 23:00:00","EST","CAPITL",61757,1373.8727
"02/23/2025 23:00:00","EST","CENTRL",61754,1775.7951
"02/23/2025 23:00:00","EST","DUNWOD",61760,603.7999
"02/23/2025 23:00:00","EST","GENESE",61753,1053.5369
"02/23/2025 23:00:00","EST","HUD VL",61758,1056.3447
"02/23/2025 23:00:00","EST","LONGIL",61762,2020.6171
"02/23/2025 23:00:00","EST","MHK VL",61756,947.7226
"02/23/2025 23:00:00","EST","MILLWD",61759,279.4495
"02/23/2025 23:00:00","EST","N.Y.C.",61761,5021.9351
"02/23/2025 23:00:00","EST","NORTH",61755,612.3606
"02/23/2025 23:00:00","EST","WEST",61752,1712.0278
