"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/29/2024 17:00:00","EST","LONGIL",61762,2387.8856
"12/29/2024 17:00:00","EST","MHK VL",61756,1054.335
"12/29/2024 17:00:00","EST","MILLWD",61759,329.7262
"12/29/2024 17:00:00","EST","N.Y.C.",61761,5391.87
"12/29/2024 17:00:00","EST","NORTH",61755,633.0512
"12/29/2024 17:00:00","EST","WEST",61752,1795.5991
"12/29/2024 18:00:00","EST","CAPITL",61757,1582.3442
"12/29/2024 18:00:00","EST","CENTRL",61754,1794.2632
"12/29/2024 18:00:00","EST","DUNWOD",61760,675.8712
"12/29/2024 18:00:00","EST","GENESE",61753,1151.4429
"12/29/2024 18:00:00","EST","HUD VL",61758,1236.1585
"12/29/2024 18:00:00","EST","LONGIL",61762,2370.7496
"12/29/2024 18:00:00","EST","MHK VL",61756,1036.9216
"12/29/2024 18:00:00","EST","MILLWD",61759,325.654
"12/29/2024 18:00:00","EST","N.Y.C.",61761,5389.1923
"12/29/2024 18:00:00","EST","NORTH",61755,643.8969
"12/29/2024 18:00:00","EST","WEST",61752,1767.7384
"12/29/2024 19:00:00","EST","CAPITL",61757,1543.0021
"12/29/2024 19:00:00","EST","CENTRL",61754,1752.4661
"12/29/2024 19:00:00","EST","DUNWOD",61760,665.2196
"12/29/2024 19:00:00","EST","GENESE",61753,1116.57
"12/29/2024 19:00:00","EST","HUD VL",61758,1186.9391
"12/29/2024 19:00:00","EST","LONGIL",61762,2317.815
"12/29/2024 19:00:00","EST","MHK VL",61756,1008.0892
"12/29/2024 19:00:00","EST","MILLWD",61759,314.2576
"12/29/2024 19:00:00","EST","N.Y.C.",61761,5335.4953
"12/29/2024 19:00:00","EST","NORTH",61755,628.0062
"12/29/2024 19:00:00","EST","WEST",61752,1738.4847
"12/29/2024 20:00:00","EST","CAPITL",61757,1484.6778
"12/29/2024 20:00:00","EST","CENTRL",61754,1705.8717
"12/29/2024 20:00:00","EST","DUNWOD",61760,657.8174
"12/29/2024 20:00:00","EST","GENESE",61753,1079.2543
"12/29/2024 20:00:00","EST","HUD VL",61758,1144.6181
"12/29/2024 20:00:00","EST","LONGIL",61762,2252.428
"12/29/2024 20:00:00","EST","MHK VL",61756,975.4138
"12/29/2024 20:00:00","EST","MILLWD",61759,303.2799
"12/29/2024 20:00:00","EST","N.Y.C.",61761,5254.5625
"12/29/2024 20:00:00","EST","NORTH",61755,644.6885
"12/29/2024 20:00:00","EST","WEST",61752,1711.0399
"12/29/2024 21:00:00","EST","CAPITL",61757,1402.9918
"12/29/2024 21:00:00","EST","CENTRL",61754,1636.523
"12/29/2024 21:00:00","EST","DUNWOD",61760,638.8943
"12/29/2024 21:00:00","EST","GENESE",61753,1034.4218
"12/29/2024 21:00:00","EST","HUD VL",61758,1092.9007
"12/29/2024 21:00:00","EST","LONGIL",61762,2156.5037
"12/29/2024 21:00:00","EST","MHK VL",61756,925.9919
"12/29/2024 21:00:00","EST","MILLWD",61759,287.4042
"12/29/2024 21:00:00","EST","N.Y.C.",61761,5135.0805
"12/29/2024 21:00:00","EST","NORTH",61755,587.1285
"12/29/2024 21:00:00","EST","WEST",61752,1668.3688
"12/29/2024 22:00:00","EST","CAPITL",61757,1287.3858
"12/29/2024 22:00:00","EST","CENTRL",61754,1545.3933
"12/29/2024 22:00:00","EST","DUNWOD",61760,619.048
"12/29/2024 22:00:00","EST","GENESE",61753,972.2579
"12/29/2024 22:00:00","EST","HUD VL",61758,1023.7195
"12/29/2024 22:00:00","EST","LONGIL",61762,2030.0753
"12/29/2024 22:00:00","EST","MHK VL",61756,868.2605
"12/29/2024 22:00:00","EST","MILLWD",61759,267.0864
"12/29/2024 22:00:00","EST","N.Y.C.",61761,4942.9693
"12/29/2024 22:00:00","EST","NORTH",61755,610.4177
"12/29/2024 22:00:00","EST","WEST",61752,1591.5618
"12/29/2024 23:00:00","EST","CAPITL",61757,1211.2739
"12/29/2024 23:00:00","EST","CENTRL",61754,1473.2787
"12/29/2024 23:00:00","EST","DUNWOD",61760,571.4077
"12/29/2024 23:00:00","EST","GENESE",61753,916.3759
"12/29/2024 23:00:00","EST","HUD VL",61758,955.4131
"12/29/2024 23:00:00","EST","LONGIL",61762,1886.1659
"12/29/2024 23:00:00","EST","MHK VL",61756,817.2092
"12/29/2024 23:00:00","EST","MILLWD",61759,245.9996
"12/29/2024 23:00:00","EST","N.Y.C.",61761,4727.9322
"12/29/2024 23:00:00","EST","NORTH",61755,553.1066
"12/29/2024 23:00:00","EST","WEST",61752,1519.4291
