"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/25/2024 16:00:00","EST","MHK VL",61756,943.0412
"11/25/2024 16:00:00","EST","MILLWD",61759,318.9955
"11/25/2024 16:00:00","EST","N.Y.C.",61761,5837.3909
"11/25/2024 16:00:00","EST","NORTH",61755,689.6793
"11/25/2024 16:00:00","EST","WEST",61752,1770.8855
"11/25/2024 17:00:00","EST","CAPITL",61757,1517.1177
"11/25/2024 17:00:00","EST","CENTRL",61754,1955.2029
"11/25/2024 17:00:00","EST","DUNWOD",61760,733.9786
"11/25/2024 17:00:00","EST","GENESE",61753,1226.6994
"11/25/2024 17:00:00","EST","HUD VL",61758,1221.8309
"11/25/2024 17:00:00","EST","LONGIL",61762,2452.198
"11/25/2024 17:00:00","EST","MHK VL",61756,998.2872
"11/25/2024 17:00:00","EST","MILLWD",61759,352.1537
"11/25/2024 17:00:00","EST","N.Y.C.",61761,5937.6051
"11/25/2024 17:00:00","EST","NORTH",61755,701.5727
"11/25/2024 17:00:00","EST","WEST",61752,1828.9393
"11/25/2024 18:00:00","EST","CAPITL",61757,1518.2406
"11/25/2024 18:00:00","EST","CENTRL",61754,1938.6406
"11/25/2024 18:00:00","EST","DUNWOD",61760,737.8635
"11/25/2024 18:00:00","EST","GENESE",61753,1216.938
"11/25/2024 18:00:00","EST","HUD VL",61758,1225.2256
"11/25/2024 18:00:00","EST","LONGIL",61762,2468.2227
"11/25/2024 18:00:00","EST","MHK VL",61756,993.3792
"11/25/2024 18:00:00","EST","MILLWD",61759,358.2065
"11/25/2024 18:00:00","EST","N.Y.C.",61761,5804.4907
"11/25/2024 18:00:00","EST","NORTH",61755,701.9311
"11/25/2024 18:00:00","EST","WEST",61752,1805.304
"11/25/2024 19:00:00","EST","CAPITL",61757,1496.1978
"11/25/2024 19:00:00","EST","CENTRL",61754,1894.8716
"11/25/2024 19:00:00","EST","DUNWOD",61760,726.0775
"11/25/2024 19:00:00","EST","GENESE",61753,1186.6803
"11/25/2024 19:00:00","EST","HUD VL",61758,1202.5574
"11/25/2024 19:00:00","EST","LONGIL",61762,2423.602
"11/25/2024 19:00:00","EST","MHK VL",61756,970.9437
"11/25/2024 19:00:00","EST","MILLWD",61759,348.6543
"11/25/2024 19:00:00","EST","N.Y.C.",61761,5660.8963
"11/25/2024 19:00:00","EST","NORTH",61755,702.3296
"11/25/2024 19:00:00","EST","WEST",61752,1790.5861
"11/25/2024 20:00:00","EST","CAPITL",61757,1456.0683
"11/25/2024 20:00:00","EST","CENTRL",61754,1840.2059
"11/25/2024 20:00:00","EST","DUNWOD",61760,698.7074
"11/25/2024 20:00:00","EST","GENESE",61753,1142.9902
"11/25/2024 20:00:00","EST","HUD VL",61758,1169.6282
"11/25/2024 20:00:00","EST","LONGIL",61762,2339.8947
"11/25/2024 20:00:00","EST","MHK VL",61756,938.961
"11/25/2024 20:00:00","EST","MILLWD",61759,335.1488
"11/25/2024 20:00:00","EST","N.Y.C.",61761,5477.3704
"11/25/2024 20:00:00","EST","NORTH",61755,693.9433
"11/25/2024 20:00:00","EST","WEST",61752,1745.067
"11/25/2024 21:00:00","EST","CAPITL",61757,1392.451
"11/25/2024 21:00:00","EST","CENTRL",61754,1748.9779
"11/25/2024 21:00:00","EST","DUNWOD",61760,668.9066
"11/25/2024 21:00:00","EST","GENESE",61753,1084.3079
"11/25/2024 21:00:00","EST","HUD VL",61758,1112.8852
"11/25/2024 21:00:00","EST","LONGIL",61762,2205.3736
"11/25/2024 21:00:00","EST","MHK VL",61756,889.0871
"11/25/2024 21:00:00","EST","MILLWD",61759,314.2629
"11/25/2024 21:00:00","EST","N.Y.C.",61761,5262.2086
"11/25/2024 21:00:00","EST","NORTH",61755,680.2754
"11/25/2024 21:00:00","EST","WEST",61752,1704.8861
"11/25/2024 22:00:00","EST","CAPITL",61757,1295.0961
"11/25/2024 22:00:00","EST","CENTRL",61754,1618.0848
"11/25/2024 22:00:00","EST","DUNWOD",61760,617.8245
"11/25/2024 22:00:00","EST","GENESE",61753,1012.0846
"11/25/2024 22:00:00","EST","HUD VL",61758,1034.9801
"11/25/2024 22:00:00","EST","LONGIL",61762,2035.1847
"11/25/2024 22:00:00","EST","MHK VL",61756,820.7138
"11/25/2024 22:00:00","EST","MILLWD",61759,292.159
"11/25/2024 22:00:00","EST","N.Y.C.",61761,4978.3322
"11/25/2024 22:00:00","EST","NORTH",61755,666.6738
"11/25/2024 22:00:00","EST","WEST",61752,1622.6403
"11/25/2024 23:00:00","EST","CAPITL",61757,1232.8378
"11/25/2024 23:00:00","EST","CENTRL",61754,1511.1399
"11/25/2024 23:00:00","EST","DUNWOD",61760,568.335
"11/25/2024 23:00:00","EST","GENESE",61753,954.064
"11/25/2024 23:00:00","EST","HUD VL",61758,955.7377
"11/25/2024 23:00:00","EST","LONGIL",61762,1869.6651
"11/25/2024 23:00:00","EST","MHK VL",61756,766.1888
"11/25/2024 23:00:00","EST","MILLWD",61759,268.8586
"11/25/2024 23:00:00","EST","N.Y.C.",61761,4659.8012
"11/25/2024 23:00:00","EST","NORTH",61755,654.923
"11/25/2024 23:00:00","EST","WEST",61752,1546.213
