"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/23/2024 22:00:00","EDT","NORTH",61755,621.9951
"05/23/2024 22:00:00","EDT","WEST",61752,1766.311
"05/23/2024 23:00:00","EDT","CAPITL",61757,1222.4914
"05/23/2024 23:00:00","EDT","CENTRL",61754,1472.3706
"05/23/2024 23:00:00","EDT","DUNWOD",61760,664.2916
"05/23/2024 23:00:00","EDT","GENESE",61753,1011.5908
"05/23/2024 23:00:00","EDT","HUD VL",61758,1088.9936
"05/23/2024 23:00:00","EDT","LONGIL",61762,2161.4877
"05/23/2024 23:00:00","EDT","MHK VL",61756,726.0977
"05/23/2024 23:00:00","EDT","MILLWD",61759,311.0702
"05/23/2024 23:00:00","EDT","N.Y.C.",61761,5623.0534
"05/23/2024 23:00:00","EDT","NORTH",61755,614.1452
"05/23/2024 23:00:00","EDT","WEST",61752,1663.0359
