"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/30/2024 04:00:00","EST","GENESE",61753,883.7243
"12/30/2024 04:00:00","EST","HUD VL",61758,831.1557
"12/30/2024 04:00:00","EST","LONGIL",61762,1587.7702
"12/30/2024 04:00:00","EST","MHK VL",61756,739.9581
"12/30/2024 04:00:00","EST","MILLWD",61759,207.9457
"12/30/2024 04:00:00","EST","N.Y.C.",61761,4213.9085
"12/30/2024 04:00:00","EST","NORTH",61755,526.1256
"12/30/2024 04:00:00","EST","WEST",61752,1481.566
"12/30/2024 05:00:00","EST","CAPITL",61757,1138.3954
"12/30/2024 05:00:00","EST","CENTRL",61754,1456.0485
"12/30/2024 05:00:00","EST","DUNWOD",61760,529.1009
"12/30/2024 05:00:00","EST","GENESE",61753,932.3541
"12/30/2024 05:00:00","EST","HUD VL",61758,859.4294
"12/30/2024 05:00:00","EST","LONGIL",61762,1664.5383
"12/30/2024 05:00:00","EST","MHK VL",61756,777.0052
"12/30/2024 05:00:00","EST","MILLWD",61759,216.1707
"12/30/2024 05:00:00","EST","N.Y.C.",61761,4380.5739
"12/30/2024 05:00:00","EST","NORTH",61755,553.4218
"12/30/2024 05:00:00","EST","WEST",61752,1544.1402
"12/30/2024 06:00:00","EST","CAPITL",61757,1213.1883
"12/30/2024 06:00:00","EST","CENTRL",61754,1566.8943
"12/30/2024 06:00:00","EST","DUNWOD",61760,569.2631
"12/30/2024 06:00:00","EST","GENESE",61753,998.7957
"12/30/2024 06:00:00","EST","HUD VL",61758,915.6637
"12/30/2024 06:00:00","EST","LONGIL",61762,1783.5296
"12/30/2024 06:00:00","EST","MHK VL",61756,846.7248
"12/30/2024 06:00:00","EST","MILLWD",61759,231.7643
"12/30/2024 06:00:00","EST","N.Y.C.",61761,4715.3091
"12/30/2024 06:00:00","EST","NORTH",61755,580.5797
"12/30/2024 06:00:00","EST","WEST",61752,1648.0217
"12/30/2024 07:00:00","EST","CAPITL",61757,1295.596
"12/30/2024 07:00:00","EST","CENTRL",61754,1671.2943
"12/30/2024 07:00:00","EST","DUNWOD",61760,601.7493
"12/30/2024 07:00:00","EST","GENESE",61753,1084.2373
"12/30/2024 07:00:00","EST","HUD VL",61758,974.941
"12/30/2024 07:00:00","EST","LONGIL",61762,1915.9857
"12/30/2024 07:00:00","EST","MHK VL",61756,901.6463
"12/30/2024 07:00:00","EST","MILLWD",61759,249.8967
"12/30/2024 07:00:00","EST","N.Y.C.",61761,5050.8734
"12/30/2024 07:00:00","EST","NORTH",61755,601.4885
"12/30/2024 07:00:00","EST","WEST",61752,1754.6381
"12/30/2024 08:00:00","EST","CAPITL",61757,1325.2543
"12/30/2024 08:00:00","EST","CENTRL",61754,1699.9779
"12/30/2024 08:00:00","EST","DUNWOD",61760,616.8405
"12/30/2024 08:00:00","EST","GENESE",61753,1110.6064
"12/30/2024 08:00:00","EST","HUD VL",61758,972.9443
"12/30/2024 08:00:00","EST","LONGIL",61762,1985.9897
"12/30/2024 08:00:00","EST","MHK VL",61756,895.9996
"12/30/2024 08:00:00","EST","MILLWD",61759,253.4109
"12/30/2024 08:00:00","EST","N.Y.C.",61761,5269.74
"12/30/2024 08:00:00","EST","NORTH",61755,578.1565
"12/30/2024 08:00:00","EST","WEST",61752,1787.3324
"12/30/2024 09:00:00","EST","CAPITL",61757,1307.0119
"12/30/2024 09:00:00","EST","CENTRL",61754,1662.9009
"12/30/2024 09:00:00","EST","DUNWOD",61760,606.4412
"12/30/2024 09:00:00","EST","GENESE",61753,1134.4346
"12/30/2024 09:00:00","EST","HUD VL",61758,933.6841
"12/30/2024 09:00:00","EST","LONGIL",61762,2015.8176
"12/30/2024 09:00:00","EST","MHK VL",61756,875.1756
"12/30/2024 09:00:00","EST","MILLWD",61759,260.5504
"12/30/2024 09:00:00","EST","N.Y.C.",61761,5416.5554
"12/30/2024 09:00:00","EST","NORTH",61755,590.68
"12/30/2024 09:00:00","EST","WEST",61752,1814.6106
"12/30/2024 10:00:00","EST","CAPITL",61757,1264.6646
"12/30/2024 10:00:00","EST","CENTRL",61754,1703.2337
"12/30/2024 10:00:00","EST","DUNWOD",61760,611.3478
"12/30/2024 10:00:00","EST","GENESE",61753,1150.2565
"12/30/2024 10:00:00","EST","HUD VL",61758,885.0101
"12/30/2024 10:00:00","EST","LONGIL",61762,1991.8826
"12/30/2024 10:00:00","EST","MHK VL",61756,894.9446
"12/30/2024 10:00:00","EST","MILLWD",61759,280.9941
"12/30/2024 10:00:00","EST","N.Y.C.",61761,5464.9776
"12/30/2024 10:00:00","EST","NORTH",61755,573.4361
"12/30/2024 10:00:00","EST","WEST",61752,1844.0648
"12/30/2024 11:00:00","EST","CAPITL",61757,1209.5149
"12/30/2024 11:00:00","EST","CENTRL",61754,1774.2081
"12/30/2024 11:00:00","EST","DUNWOD",61760,595.5746
"12/30/2024 11:00:00","EST","GENESE",61753,1162.9285
"12/30/2024 11:00:00","EST","HUD VL",61758,828.7293
"12/30/2024 11:00:00","EST","LONGIL",61762,1884.8913
"12/30/2024 11:00:00","EST","MHK VL",61756,882.5403
"12/30/2024 11:00:00","EST","MILLWD",61759,254.3839
"12/30/2024 11:00:00","EST","N.Y.C.",61761,5433.4927
"12/30/2024 11:00:00","EST","NORTH",61755,594.5312
"12/30/2024 11:00:00","EST","WEST",61752,1852.7894
"12/30/2024 12:00:00","EST","CAPITL",61757,1163.6702
"12/30/2024 12:00:00","EST","CENTRL",61754,1844.6859
"12/30/2024 12:00:00","EST","DUNWOD",61760,592.4114
"12/30/2024 12:00:00","EST","GENESE",61753,1154.1884
"12/30/2024 12:00:00","EST","HUD VL",61758,853.2302
"12/30/2024 12:00:00","EST","LONGIL",61762,1802.6898
"12/30/2024 12:00:00","EST","MHK VL",61756,879.3226
"12/30/2024 12:00:00","EST","MILLWD",61759,246.0076
"12/30/2024 12:00:00","EST","N.Y.C.",61761,5443.4177
"12/30/2024 12:00:00","EST","NORTH",61755,599.5353
"12/30/2024 12:00:00","EST","WEST",61752,1869.3597
"12/30/2024 13:00:00","EST","CAPITL",61757,1152.6364
"12/30/2024 13:00:00","EST","CENTRL",61754,1835.3694
"12/30/2024 13:00:00","EST","DUNWOD",61760,599.1449
"12/30/2024 13:00:00","EST","GENESE",61753,1174.4574
"12/30/2024 13:00:00","EST","HUD VL",61758,908.666
"12/30/2024 13:00:00","EST","LONGIL",61762,1824.0659
"12/30/2024 13:00:00","EST","MHK VL",61756,894.3407
"12/30/2024 13:00:00","EST","MILLWD",61759,253.0331
"12/30/2024 13:00:00","EST","N.Y.C.",61761,5471.7094
"12/30/2024 13:00:00","EST","NORTH",61755,608.7063
"12/30/2024 13:00:00","EST","WEST",61752,1870.9619
"12/30/2024 14:00:00","EST","CAPITL",61757,1269.4051
"12/30/2024 14:00:00","EST","CENTRL",61754,1854.3182
"12/30/2024 14:00:00","EST","DUNWOD",61760,623.2165
"12/30/2024 14:00:00","EST","GENESE",61753,1188.5475
"12/30/2024 14:00:00","EST","HUD VL",61758,988.712
"12/30/2024 14:00:00","EST","LONGIL",61762,1918.2446
"12/30/2024 14:00:00","EST","MHK VL",61756,931.6057
"12/30/2024 14:00:00","EST","MILLWD",61759,262.1385
"12/30/2024 14:00:00","EST","N.Y.C.",61761,5539.5764
"12/30/2024 14:00:00","EST","NORTH",61755,613.7203
"12/30/2024 14:00:00","EST","WEST",61752,1868.2351
"12/30/2024 15:00:00","EST","CAPITL",61757,1375.6071
"12/30/2024 15:00:00","EST","CENTRL",61754,1895.8543
"12/30/2024 15:00:00","EST","DUNWOD",61760,644.1844
"12/30/2024 15:00:00","EST","GENESE",61753,1202.3457
"12/30/2024 15:00:00","EST","HUD VL",61758,1063.9729
"12/30/2024 15:00:00","EST","LONGIL",61762,2067.1644
"12/30/2024 15:00:00","EST","MHK VL",61756,961.1723
"12/30/2024 15:00:00","EST","MILLWD",61759,279.4551
"12/30/2024 15:00:00","EST","N.Y.C.",61761,5617.1202
"12/30/2024 15:00:00","EST","NORTH",61755,624.18
"12/30/2024 15:00:00","EST","WEST",61752,1880.6449
"12/30/2024 16:00:00","EST","CAPITL",61757,1501.1057
"12/30/2024 16:00:00","EST","CENTRL",61754,1959.9855
"12/30/2024 16:00:00","EST","DUNWOD",61760,666.1831
"12/30/2024 16:00:00","EST","GENESE",61753,1234.2578
"12/30/2024 16:00:00","EST","HUD VL",61758,1152.0066
"12/30/2024 16:00:00","EST","LONGIL",61762,2272.3843
"12/30/2024 16:00:00","EST","MHK VL",61756,1018.6148
"12/30/2024 16:00:00","EST","MILLWD",61759,307.1698
"12/30/2024 16:00:00","EST","N.Y.C.",61761,5755.8343
"12/30/2024 16:00:00","EST","NORTH",61755,643.7039
"12/30/2024 16:00:00","EST","WEST",61752,1919.195
"12/30/2024 17:00:00","EST","CAPITL",61757,1574.706
"12/30/2024 17:00:00","EST","CENTRL",61754,2004.8427
"12/30/2024 17:00:00","EST","DUNWOD",61760,707.392
"12/30/2024 17:00:00","EST","GENESE",61753,1288.1419
"12/30/2024 17:00:00","EST","HUD VL",61758,1222.2792
"12/30/2024 17:00:00","EST","LONGIL",61762,2465.9774
"12/30/2024 17:00:00","EST","MHK VL",61756,1057.074
"12/30/2024 17:00:00","EST","MILLWD",61759,331.2412
"12/30/2024 17:00:00","EST","N.Y.C.",61761,5858.3152
"12/30/2024 17:00:00","EST","NORTH",61755,652.3129
"12/30/2024 17:00:00","EST","WEST",61752,1977.9743
"12/30/2024 18:00:00","EST","CAPITL",61757,1557.6215
"12/30/2024 18:00:00","EST","CENTRL",61754,1997.6827
"12/30/2024 18:00:00","EST","DUNWOD",61760,703.6525
"12/30/2024 18:00:00","EST","GENESE",61753,1274.2694
"12/30/2024 18:00:00","EST","HUD VL",61758,1209.5539
"12/30/2024 18:00:00","EST","LONGIL",61762,2476.4502
"12/30/2024 18:00:00","EST","MHK VL",61756,1046.3541
"12/30/2024 18:00:00","EST","MILLWD",61759,334.7427
"12/30/2024 18:00:00","EST","N.Y.C.",61761,5757.4836
"12/30/2024 18:00:00","EST","NORTH",61755,647.1366
"12/30/2024 18:00:00","EST","WEST",61752,1955.9593
"12/30/2024 19:00:00","EST","CAPITL",61757,1519.4909
"12/30/2024 19:00:00","EST","CENTRL",61754,1970.7718
"12/30/2024 19:00:00","EST","DUNWOD",61760,688.7839
"12/30/2024 19:00:00","EST","GENESE",61753,1238.0119
"12/30/2024 19:00:00","EST","HUD VL",61758,1184.8148
"12/30/2024 19:00:00","EST","LONGIL",61762,2428.9756
"12/30/2024 19:00:00","EST","MHK VL",61756,1028.4762
"12/30/2024 19:00:00","EST","MILLWD",61759,327.663
"12/30/2024 19:00:00","EST","N.Y.C.",61761,5631.9013
"12/30/2024 19:00:00","EST","NORTH",61755,638.6066
"12/30/2024 19:00:00","EST","WEST",61752,1917.165
"12/30/2024 20:00:00","EST","CAPITL",61757,1473.4427
"12/30/2024 20:00:00","EST","CENTRL",61754,1899.695
"12/30/2024 20:00:00","EST","DUNWOD",61760,673.527
"12/30/2024 20:00:00","EST","GENESE",61753,1193.1413
"12/30/2024 20:00:00","EST","HUD VL",61758,1154.2971
"12/30/2024 20:00:00","EST","LONGIL",61762,2358.0777
"12/30/2024 20:00:00","EST","MHK VL",61756,1000.68
"12/30/2024 20:00:00","EST","MILLWD",61759,312.5505
"12/30/2024 20:00:00","EST","N.Y.C.",61761,5474.772
"12/30/2024 20:00:00","EST","NORTH",61755,648.131
"12/30/2024 20:00:00","EST","WEST",61752,1875.0778
"12/30/2024 21:00:00","EST","CAPITL",61757,1388.8618
"12/30/2024 21:00:00","EST","CENTRL",61754,1756.4297
"12/30/2024 21:00:00","EST","DUNWOD",61760,653.4823
"12/30/2024 21:00:00","EST","GENESE",61753,1145.5155
"12/30/2024 21:00:00","EST","HUD VL",61758,1106.854
"12/30/2024 21:00:00","EST","LONGIL",61762,2252.1317
"12/30/2024 21:00:00","EST","MHK VL",61756,956.4276
"12/30/2024 21:00:00","EST","MILLWD",61759,298.9754
"12/30/2024 21:00:00","EST","N.Y.C.",61761,5319.2171
"12/30/2024 21:00:00","EST","NORTH",61755,621.1407
"12/30/2024 21:00:00","EST","WEST",61752,1828.5881
"12/30/2024 22:00:00","EST","CAPITL",61757,1296.6288
"12/30/2024 22:00:00","EST","CENTRL",61754,1673.9364
"12/30/2024 22:00:00","EST","DUNWOD",61760,619.4821
"12/30/2024 22:00:00","EST","GENESE",61753,1063.8302
"12/30/2024 22:00:00","EST","HUD VL",61758,1043.0316
"12/30/2024 22:00:00","EST","LONGIL",61762,2115.7294
"12/30/2024 22:00:00","EST","MHK VL",61756,898.856
"12/30/2024 22:00:00","EST","MILLWD",61759,276.4882
"12/30/2024 22:00:00","EST","N.Y.C.",61761,5093.3682
"12/30/2024 22:00:00","EST","NORTH",61755,619.0474
"12/30/2024 22:00:00","EST","WEST",61752,1741.8228
"12/30/2024 23:00:00","EST","CAPITL",61757,1216.8775
"12/30/2024 23:00:00","EST","CENTRL",61754,1597.2275
"12/30/2024 23:00:00","EST","DUNWOD",61760,579.5625
"12/30/2024 23:00:00","EST","GENESE",61753,1004.0453
"12/30/2024 23:00:00","EST","HUD VL",61758,978.9064
"12/30/2024 23:00:00","EST","LONGIL",61762,1963.8415
"12/30/2024 23:00:00","EST","MHK VL",61756,848.8447
"12/30/2024 23:00:00","EST","MILLWD",61759,249.3754
"12/30/2024 23:00:00","EST","N.Y.C.",61761,4825.7298
"12/30/2024 23:00:00","EST","NORTH",61755,630.1844
"12/30/2024 23:00:00","EST","WEST",61752,1669.839
