"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/04/2024 21:00:00","EST","N.Y.C.",61761,5407.5057
"02/04/2024 21:00:00","EST","NORTH",61755,721.1794
"02/04/2024 21:00:00","EST","WEST",61752,1834.4204
"02/04/2024 22:00:00","EST","CAPITL",61757,1315.5585
"02/04/2024 22:00:00","EST","CENTRL",61754,1791.1745
"02/04/2024 22:00:00","EST","DUNWOD",61760,610.25
"02/04/2024 22:00:00","EST","GENESE",61753,1079.2706
"02/04/2024 22:00:00","EST","HUD VL",61758,1109.3427
"02/04/2024 22:00:00","EST","LONGIL",61762,2145.6532
"02/04/2024 22:00:00","EST","MHK VL",61756,872.7655
"02/04/2024 22:00:00","EST","MILLWD",61759,327.1971
"02/04/2024 22:00:00","EST","N.Y.C.",61761,5194.7599
"02/04/2024 22:00:00","EST","NORTH",61755,699.7171
"02/04/2024 22:00:00","EST","WEST",61752,1783.3204
"02/04/2024 23:00:00","EST","CAPITL",61757,1244.7331
"02/04/2024 23:00:00","EST","CENTRL",61754,1741.3685
"02/04/2024 23:00:00","EST","DUNWOD",61760,574.7478
"02/04/2024 23:00:00","EST","GENESE",61753,1017.0563
"02/04/2024 23:00:00","EST","HUD VL",61758,1049.5395
"02/04/2024 23:00:00","EST","LONGIL",61762,2013.6255
"02/04/2024 23:00:00","EST","MHK VL",61756,832.1279
"02/04/2024 23:00:00","EST","MILLWD",61759,302.767
"02/04/2024 23:00:00","EST","N.Y.C.",61761,4930.4819
"02/04/2024 23:00:00","EST","NORTH",61755,729.7499
"02/04/2024 23:00:00","EST","WEST",61752,1719.5061
