"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/23/2024 09:00:00","EDT","DUNWOD",61760,823.8886
"07/23/2024 09:00:00","EDT","GENESE",61753,1204.8872
"07/23/2024 09:00:00","EDT","HUD VL",61758,1274.1083
"07/23/2024 09:00:00","EDT","LONGIL",61762,3023.3468
"07/23/2024 09:00:00","EDT","MHK VL",61756,926.9091
"07/23/2024 09:00:00","EDT","MILLWD",61759,378.5264
"07/23/2024 09:00:00","EDT","N.Y.C.",61761,7639.0003
"07/23/2024 09:00:00","EDT","NORTH",61755,627.0506
"07/23/2024 09:00:00","EDT","WEST",61752,2059.3807
"07/23/2024 10:00:00","EDT","CAPITL",61757,1573.1893
"07/23/2024 10:00:00","EDT","CENTRL",61754,1830.952
"07/23/2024 10:00:00","EDT","DUNWOD",61760,837.5223
"07/23/2024 10:00:00","EDT","GENESE",61753,1266.315
"07/23/2024 10:00:00","EDT","HUD VL",61758,1289.4279
"07/23/2024 10:00:00","EDT","LONGIL",61762,3078.0932
"07/23/2024 10:00:00","EDT","MHK VL",61756,885.7469
"07/23/2024 10:00:00","EDT","MILLWD",61759,373.7529
"07/23/2024 10:00:00","EDT","N.Y.C.",61761,7785.8936
"07/23/2024 10:00:00","EDT","NORTH",61755,637.1539
"07/23/2024 10:00:00","EDT","WEST",61752,2136.1095
"07/23/2024 11:00:00","EDT","CAPITL",61757,1543.2517
"07/23/2024 11:00:00","EDT","CENTRL",61754,1874.0924
"07/23/2024 11:00:00","EDT","DUNWOD",61760,847.3341
"07/23/2024 11:00:00","EDT","GENESE",61753,1339.3063
"07/23/2024 11:00:00","EDT","HUD VL",61758,1260.4074
"07/23/2024 11:00:00","EDT","LONGIL",61762,3222.7891
"07/23/2024 11:00:00","EDT","MHK VL",61756,903.2788
"07/23/2024 11:00:00","EDT","MILLWD",61759,387.6297
"07/23/2024 11:00:00","EDT","N.Y.C.",61761,7990.2264
"07/23/2024 11:00:00","EDT","NORTH",61755,637.9928
"07/23/2024 11:00:00","EDT","WEST",61752,2188.6273
"07/23/2024 12:00:00","EDT","CAPITL",61757,1543.1738
"07/23/2024 12:00:00","EDT","CENTRL",61754,1923.1316
"07/23/2024 12:00:00","EDT","DUNWOD",61760,860.5236
"07/23/2024 12:00:00","EDT","GENESE",61753,1408.0805
"07/23/2024 12:00:00","EDT","HUD VL",61758,1262.7054
"07/23/2024 12:00:00","EDT","LONGIL",61762,3395.7267
"07/23/2024 12:00:00","EDT","MHK VL",61756,882.6934
"07/23/2024 12:00:00","EDT","MILLWD",61759,394.3797
"07/23/2024 12:00:00","EDT","N.Y.C.",61761,8170.8526
"07/23/2024 12:00:00","EDT","NORTH",61755,641.6047
"07/23/2024 12:00:00","EDT","WEST",61752,2260.7593
"07/23/2024 13:00:00","EDT","CAPITL",61757,1550.0215
"07/23/2024 13:00:00","EDT","CENTRL",61754,1976.4114
"07/23/2024 13:00:00","EDT","DUNWOD",61760,883.8013
"07/23/2024 13:00:00","EDT","GENESE",61753,1447.0521
"07/23/2024 13:00:00","EDT","HUD VL",61758,1292.2116
"07/23/2024 13:00:00","EDT","LONGIL",61762,3565.5147
"07/23/2024 13:00:00","EDT","MHK VL",61756,888.0379
"07/23/2024 13:00:00","EDT","MILLWD",61759,397.0999
"07/23/2024 13:00:00","EDT","N.Y.C.",61761,8339.1458
"07/23/2024 13:00:00","EDT","NORTH",61755,644.8479
"07/23/2024 13:00:00","EDT","WEST",61752,2349.0045
"07/23/2024 14:00:00","EDT","CAPITL",61757,1583.6983
"07/23/2024 14:00:00","EDT","CENTRL",61754,2015.8395
"07/23/2024 14:00:00","EDT","DUNWOD",61760,909.438
"07/23/2024 14:00:00","EDT","GENESE",61753,1487.9434
"07/23/2024 14:00:00","EDT","HUD VL",61758,1314.4199
"07/23/2024 14:00:00","EDT","LONGIL",61762,3659.7438
"07/23/2024 14:00:00","EDT","MHK VL",61756,899.7686
"07/23/2024 14:00:00","EDT","MILLWD",61759,407.6212
"07/23/2024 14:00:00","EDT","N.Y.C.",61761,8415.8909
"07/23/2024 14:00:00","EDT","NORTH",61755,642.0966
"07/23/2024 14:00:00","EDT","WEST",61752,2411.8287
"07/23/2024 15:00:00","EDT","CAPITL",61757,1654.5419
"07/23/2024 15:00:00","EDT","CENTRL",61754,2042.0195
"07/23/2024 15:00:00","EDT","DUNWOD",61760,934.9231
"07/23/2024 15:00:00","EDT","GENESE",61753,1502.4804
"07/23/2024 15:00:00","EDT","HUD VL",61758,1350.1955
"07/23/2024 15:00:00","EDT","LONGIL",61762,3671.8223
"07/23/2024 15:00:00","EDT","MHK VL",61756,936.5637
"07/23/2024 15:00:00","EDT","MILLWD",61759,410.8101
"07/23/2024 15:00:00","EDT","N.Y.C.",61761,8424.2006
"07/23/2024 15:00:00","EDT","NORTH",61755,652.0231
"07/23/2024 15:00:00","EDT","WEST",61752,2421.6124
"07/23/2024 16:00:00","EDT","CAPITL",61757,1755.2245
"07/23/2024 16:00:00","EDT","CENTRL",61754,2067.1889
"07/23/2024 16:00:00","EDT","DUNWOD",61760,930.9472
"07/23/2024 16:00:00","EDT","GENESE",61753,1505.0741
"07/23/2024 16:00:00","EDT","HUD VL",61758,1405.5055
"07/23/2024 16:00:00","EDT","LONGIL",61762,3658.632
"07/23/2024 16:00:00","EDT","MHK VL",61756,971.8061
"07/23/2024 16:00:00","EDT","MILLWD",61759,423.9464
"07/23/2024 16:00:00","EDT","N.Y.C.",61761,8487.1727
"07/23/2024 16:00:00","EDT","NORTH",61755,678.6485
"07/23/2024 16:00:00","EDT","WEST",61752,2453.2078
"07/23/2024 17:00:00","EDT","CAPITL",61757,1824.7313
"07/23/2024 17:00:00","EDT","CENTRL",61754,2134.1902
"07/23/2024 17:00:00","EDT","DUNWOD",61760,933.0759
"07/23/2024 17:00:00","EDT","GENESE",61753,1479.6568
"07/23/2024 17:00:00","EDT","HUD VL",61758,1473.1321
"07/23/2024 17:00:00","EDT","LONGIL",61762,3673.5266
"07/23/2024 17:00:00","EDT","MHK VL",61756,1007.7339
"07/23/2024 17:00:00","EDT","MILLWD",61759,433.6484
"07/23/2024 17:00:00","EDT","N.Y.C.",61761,8522.0469
"07/23/2024 17:00:00","EDT","NORTH",61755,688.7203
"07/23/2024 17:00:00","EDT","WEST",61752,2464.0599
"07/23/2024 18:00:00","EDT","CAPITL",61757,1872.764
"07/23/2024 18:00:00","EDT","CENTRL",61754,2215.2606
"07/23/2024 18:00:00","EDT","DUNWOD",61760,918.0509
"07/23/2024 18:00:00","EDT","GENESE",61753,1472.5043
"07/23/2024 18:00:00","EDT","HUD VL",61758,1499.3688
"07/23/2024 18:00:00","EDT","LONGIL",61762,3658.3375
"07/23/2024 18:00:00","EDT","MHK VL",61756,1034.609
"07/23/2024 18:00:00","EDT","MILLWD",61759,432.2192
"07/23/2024 18:00:00","EDT","N.Y.C.",61761,8232.1766
"07/23/2024 18:00:00","EDT","NORTH",61755,693.5131
"07/23/2024 18:00:00","EDT","WEST",61752,2483.1757
"07/23/2024 19:00:00","EDT","CAPITL",61757,1870.2224
"07/23/2024 19:00:00","EDT","CENTRL",61754,2208.7441
"07/23/2024 19:00:00","EDT","DUNWOD",61760,890.2964
"07/23/2024 19:00:00","EDT","GENESE",61753,1498.0151
"07/23/2024 19:00:00","EDT","HUD VL",61758,1488.6544
"07/23/2024 19:00:00","EDT","LONGIL",61762,3558.4055
"07/23/2024 19:00:00","EDT","MHK VL",61756,1066.9128
"07/23/2024 19:00:00","EDT","MILLWD",61759,419.6168
"07/23/2024 19:00:00","EDT","N.Y.C.",61761,7974.8665
"07/23/2024 19:00:00","EDT","NORTH",61755,693.5234
"07/23/2024 19:00:00","EDT","WEST",61752,2428.6622
"07/23/2024 20:00:00","EDT","CAPITL",61757,1845.8056
"07/23/2024 20:00:00","EDT","CENTRL",61754,2180.5858
"07/23/2024 20:00:00","EDT","DUNWOD",61760,877.183
"07/23/2024 20:00:00","EDT","GENESE",61753,1469.7291
"07/23/2024 20:00:00","EDT","HUD VL",61758,1484.728
"07/23/2024 20:00:00","EDT","LONGIL",61762,3482.0903
"07/23/2024 20:00:00","EDT","MHK VL",61756,1081.0099
"07/23/2024 20:00:00","EDT","MILLWD",61759,406.3888
"07/23/2024 20:00:00","EDT","N.Y.C.",61761,7822.5036
"07/23/2024 20:00:00","EDT","NORTH",61755,688.2188
"07/23/2024 20:00:00","EDT","WEST",61752,2360.7246
"07/23/2024 21:00:00","EDT","CAPITL",61757,1769.8664
"07/23/2024 21:00:00","EDT","CENTRL",61754,2124.1942
"07/23/2024 21:00:00","EDT","DUNWOD",61760,846.789
"07/23/2024 21:00:00","EDT","GENESE",61753,1432.3802
"07/23/2024 21:00:00","EDT","HUD VL",61758,1437.8643
"07/23/2024 21:00:00","EDT","LONGIL",61762,3350.7779
"07/23/2024 21:00:00","EDT","MHK VL",61756,1042.7246
"07/23/2024 21:00:00","EDT","MILLWD",61759,394.578
"07/23/2024 21:00:00","EDT","N.Y.C.",61761,7676.1017
"07/23/2024 21:00:00","EDT","NORTH",61755,649.4268
"07/23/2024 21:00:00","EDT","WEST",61752,2300.4954
"07/23/2024 22:00:00","EDT","CAPITL",61757,1641.6412
"07/23/2024 22:00:00","EDT","CENTRL",61754,1983.0082
"07/23/2024 22:00:00","EDT","DUNWOD",61760,804.4273
"07/23/2024 22:00:00","EDT","GENESE",61753,1334.6032
"07/23/2024 22:00:00","EDT","HUD VL",61758,1333.2586
"07/23/2024 22:00:00","EDT","LONGIL",61762,3134.2477
"07/23/2024 22:00:00","EDT","MHK VL",61756,960.6971
"07/23/2024 22:00:00","EDT","MILLWD",61759,377.3732
"07/23/2024 22:00:00","EDT","N.Y.C.",61761,7368.7627
"07/23/2024 22:00:00","EDT","NORTH",61755,650.9648
"07/23/2024 22:00:00","EDT","WEST",61752,2164.1689
"07/23/2024 23:00:00","EDT","CAPITL",61757,1525.2804
"07/23/2024 23:00:00","EDT","CENTRL",61754,1856.6102
"07/23/2024 23:00:00","EDT","DUNWOD",61760,752.4532
"07/23/2024 23:00:00","EDT","GENESE",61753,1242.6769
"07/23/2024 23:00:00","EDT","HUD VL",61758,1239.1845
"07/23/2024 23:00:00","EDT","LONGIL",61762,2893.6308
"07/23/2024 23:00:00","EDT","MHK VL",61756,881.2091
"07/23/2024 23:00:00","EDT","MILLWD",61759,342.7463
"07/23/2024 23:00:00","EDT","N.Y.C.",61761,7019.8831
"07/23/2024 23:00:00","EDT","NORTH",61755,643.1727
"07/23/2024 23:00:00","EDT","WEST",61752,2056.3596
