"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/12/2024 19:00:00","EDT","GENESE",61753,1140.557
"06/12/2024 19:00:00","EDT","HUD VL",61758,1218.578
"06/12/2024 19:00:00","EDT","LONGIL",61762,2826.9003
"06/12/2024 19:00:00","EDT","MHK VL",61756,790.9188
"06/12/2024 19:00:00","EDT","MILLWD",61759,357.0991
"06/12/2024 19:00:00","EDT","N.Y.C.",61761,6272.2841
"06/12/2024 19:00:00","EDT","NORTH",61755,621.3481
"06/12/2024 19:00:00","EDT","WEST",61752,1882.1043
"06/12/2024 20:00:00","EDT","CAPITL",61757,1439.5004
"06/12/2024 20:00:00","EDT","CENTRL",61754,1722.3296
"06/12/2024 20:00:00","EDT","DUNWOD",61760,740.0169
"06/12/2024 20:00:00","EDT","GENESE",61753,1165.5013
"06/12/2024 20:00:00","EDT","HUD VL",61758,1202.9952
"06/12/2024 20:00:00","EDT","LONGIL",61762,2763.1953
"06/12/2024 20:00:00","EDT","MHK VL",61756,838.937
"06/12/2024 20:00:00","EDT","MILLWD",61759,354.5877
"06/12/2024 20:00:00","EDT","N.Y.C.",61761,6116.1118
"06/12/2024 20:00:00","EDT","NORTH",61755,628.3706
"06/12/2024 20:00:00","EDT","WEST",61752,1865.011
"06/12/2024 21:00:00","EDT","CAPITL",61757,1401.3435
"06/12/2024 21:00:00","EDT","CENTRL",61754,1692.7641
"06/12/2024 21:00:00","EDT","DUNWOD",61760,727.2357
"06/12/2024 21:00:00","EDT","GENESE",61753,1142.025
"06/12/2024 21:00:00","EDT","HUD VL",61758,1161.2175
"06/12/2024 21:00:00","EDT","LONGIL",61762,2682.8837
"06/12/2024 21:00:00","EDT","MHK VL",61756,822.2794
"06/12/2024 21:00:00","EDT","MILLWD",61759,341.2217
"06/12/2024 21:00:00","EDT","N.Y.C.",61761,6039.203
"06/12/2024 21:00:00","EDT","NORTH",61755,618.0503
"06/12/2024 21:00:00","EDT","WEST",61752,1849.0685
"06/12/2024 22:00:00","EDT","CAPITL",61757,1286.2767
"06/12/2024 22:00:00","EDT","CENTRL",61754,1556.7156
"06/12/2024 22:00:00","EDT","DUNWOD",61760,678.0709
"06/12/2024 22:00:00","EDT","GENESE",61753,1063.8886
"06/12/2024 22:00:00","EDT","HUD VL",61758,1070.1592
"06/12/2024 22:00:00","EDT","LONGIL",61762,2482.6878
"06/12/2024 22:00:00","EDT","MHK VL",61756,757.9031
"06/12/2024 22:00:00","EDT","MILLWD",61759,314.448
"06/12/2024 22:00:00","EDT","N.Y.C.",61761,5798.7972
"06/12/2024 22:00:00","EDT","NORTH",61755,622.8194
"06/12/2024 22:00:00","EDT","WEST",61752,1754.3284
"06/12/2024 23:00:00","EDT","CAPITL",61757,1184.3115
"06/12/2024 23:00:00","EDT","CENTRL",61754,1426.1177
"06/12/2024 23:00:00","EDT","DUNWOD",61760,619.5788
"06/12/2024 23:00:00","EDT","GENESE",61753,981.801
"06/12/2024 23:00:00","EDT","HUD VL",61758,973.966
"06/12/2024 23:00:00","EDT","LONGIL",61762,2247.8974
"06/12/2024 23:00:00","EDT","MHK VL",61756,694.414
"06/12/2024 23:00:00","EDT","MILLWD",61759,278.5322
"06/12/2024 23:00:00","EDT","N.Y.C.",61761,5470.2331
"06/12/2024 23:00:00","EDT","NORTH",61755,590.3587
"06/12/2024 23:00:00","EDT","WEST",61752,1656.5112
