"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/15/2024 13:00:00","EDT","N.Y.C.",61761,5617.6672
"05/15/2024 13:00:00","EDT","NORTH",61755,589.7019
"05/15/2024 13:00:00","EDT","WEST",61752,1693.9107
"05/15/2024 14:00:00","EDT","CAPITL",61757,1198.3527
"05/15/2024 14:00:00","EDT","CENTRL",61754,1514.6488
"05/15/2024 14:00:00","EDT","DUNWOD",61760,606.2248
"05/15/2024 14:00:00","EDT","GENESE",61753,958.2318
"05/15/2024 14:00:00","EDT","HUD VL",61758,838.6988
"05/15/2024 14:00:00","EDT","LONGIL",61762,2051.8985
"05/15/2024 14:00:00","EDT","MHK VL",61756,687.5883
"05/15/2024 14:00:00","EDT","MILLWD",61759,274.6217
"05/15/2024 14:00:00","EDT","N.Y.C.",61761,5668.0654
"05/15/2024 14:00:00","EDT","NORTH",61755,598.3994
"05/15/2024 14:00:00","EDT","WEST",61752,1703.3798
"05/15/2024 15:00:00","EDT","CAPITL",61757,1211.7437
"05/15/2024 15:00:00","EDT","CENTRL",61754,1517.1691
"05/15/2024 15:00:00","EDT","DUNWOD",61760,634.4189
"05/15/2024 15:00:00","EDT","GENESE",61753,985.8569
"05/15/2024 15:00:00","EDT","HUD VL",61758,872.485
"05/15/2024 15:00:00","EDT","LONGIL",61762,2094.7169
"05/15/2024 15:00:00","EDT","MHK VL",61756,695.4909
"05/15/2024 15:00:00","EDT","MILLWD",61759,267.0345
"05/15/2024 15:00:00","EDT","N.Y.C.",61761,5694.25
"05/15/2024 15:00:00","EDT","NORTH",61755,601.4593
"05/15/2024 15:00:00","EDT","WEST",61752,1711.1006
"05/15/2024 16:00:00","EDT","CAPITL",61757,1241.886
"05/15/2024 16:00:00","EDT","CENTRL",61754,1574.495
"05/15/2024 16:00:00","EDT","DUNWOD",61760,632.4365
"05/15/2024 16:00:00","EDT","GENESE",61753,1013.9877
"05/15/2024 16:00:00","EDT","HUD VL",61758,921.6504
"05/15/2024 16:00:00","EDT","LONGIL",61762,2175.0243
"05/15/2024 16:00:00","EDT","MHK VL",61756,726.3862
"05/15/2024 16:00:00","EDT","MILLWD",61759,281.976
"05/15/2024 16:00:00","EDT","N.Y.C.",61761,5728.7892
"05/15/2024 16:00:00","EDT","NORTH",61755,616.7463
"05/15/2024 16:00:00","EDT","WEST",61752,1709.9547
"05/15/2024 17:00:00","EDT","CAPITL",61757,1293.882
"05/15/2024 17:00:00","EDT","CENTRL",61754,1635.7902
"05/15/2024 17:00:00","EDT","DUNWOD",61760,641.6614
"05/15/2024 17:00:00","EDT","GENESE",61753,1036.2017
"05/15/2024 17:00:00","EDT","HUD VL",61758,1000.9984
"05/15/2024 17:00:00","EDT","LONGIL",61762,2221.8719
"05/15/2024 17:00:00","EDT","MHK VL",61756,761.8201
"05/15/2024 17:00:00","EDT","MILLWD",61759,288.6332
"05/15/2024 17:00:00","EDT","N.Y.C.",61761,5706.7122
"05/15/2024 17:00:00","EDT","NORTH",61755,610.3453
"05/15/2024 17:00:00","EDT","WEST",61752,1715.1549
"05/15/2024 18:00:00","EDT","CAPITL",61757,1307.173
"05/15/2024 18:00:00","EDT","CENTRL",61754,1662.0385
"05/15/2024 18:00:00","EDT","DUNWOD",61760,641.27
"05/15/2024 18:00:00","EDT","GENESE",61753,1054.0662
"05/15/2024 18:00:00","EDT","HUD VL",61758,1047.2427
"05/15/2024 18:00:00","EDT","LONGIL",61762,2246.8393
"05/15/2024 18:00:00","EDT","MHK VL",61756,780.3932
"05/15/2024 18:00:00","EDT","MILLWD",61759,297.9707
"05/15/2024 18:00:00","EDT","N.Y.C.",61761,5532.6144
"05/15/2024 18:00:00","EDT","NORTH",61755,614.5203
"05/15/2024 18:00:00","EDT","WEST",61752,1726.2341
"05/15/2024 19:00:00","EDT","CAPITL",61757,1337.525
"05/15/2024 19:00:00","EDT","CENTRL",61754,1675.4518
"05/15/2024 19:00:00","EDT","DUNWOD",61760,634.3855
"05/15/2024 19:00:00","EDT","GENESE",61753,1062.2465
"05/15/2024 19:00:00","EDT","HUD VL",61758,1060.5513
"05/15/2024 19:00:00","EDT","LONGIL",61762,2249.9974
"05/15/2024 19:00:00","EDT","MHK VL",61756,793.9741
"05/15/2024 19:00:00","EDT","MILLWD",61759,293.3729
"05/15/2024 19:00:00","EDT","N.Y.C.",61761,5426.0128
"05/15/2024 19:00:00","EDT","NORTH",61755,644.3776
"05/15/2024 19:00:00","EDT","WEST",61752,1743.109
"05/15/2024 20:00:00","EDT","CAPITL",61757,1344.1344
"05/15/2024 20:00:00","EDT","CENTRL",61754,1684.1614
"05/15/2024 20:00:00","EDT","DUNWOD",61760,629.7816
"05/15/2024 20:00:00","EDT","GENESE",61753,1072.2574
"05/15/2024 20:00:00","EDT","HUD VL",61758,1072.9861
"05/15/2024 20:00:00","EDT","LONGIL",61762,2248.9108
"05/15/2024 20:00:00","EDT","MHK VL",61756,798.9317
"05/15/2024 20:00:00","EDT","MILLWD",61759,289.1937
"05/15/2024 20:00:00","EDT","N.Y.C.",61761,5325.1959
"05/15/2024 20:00:00","EDT","NORTH",61755,647.7003
"05/15/2024 20:00:00","EDT","WEST",61752,1745.1061
"05/15/2024 21:00:00","EDT","CAPITL",61757,1277.2558
"05/15/2024 21:00:00","EDT","CENTRL",61754,1630.859
"05/15/2024 21:00:00","EDT","DUNWOD",61760,599.6276
"05/15/2024 21:00:00","EDT","GENESE",61753,1037.5874
"05/15/2024 21:00:00","EDT","HUD VL",61758,1028.8462
"05/15/2024 21:00:00","EDT","LONGIL",61762,2135.9223
"05/15/2024 21:00:00","EDT","MHK VL",61756,767.4052
"05/15/2024 21:00:00","EDT","MILLWD",61759,284.7866
"05/15/2024 21:00:00","EDT","N.Y.C.",61761,5141.6232
"05/15/2024 21:00:00","EDT","NORTH",61755,637.7358
"05/15/2024 21:00:00","EDT","WEST",61752,1729.2963
"05/15/2024 22:00:00","EDT","CAPITL",61757,1174.7492
"05/15/2024 22:00:00","EDT","CENTRL",61754,1526.1483
"05/15/2024 22:00:00","EDT","DUNWOD",61760,561.0786
"05/15/2024 22:00:00","EDT","GENESE",61753,970.1278
"05/15/2024 22:00:00","EDT","HUD VL",61758,950.3658
"05/15/2024 22:00:00","EDT","LONGIL",61762,1969.9732
"05/15/2024 22:00:00","EDT","MHK VL",61756,707.0032
"05/15/2024 22:00:00","EDT","MILLWD",61759,259.7895
"05/15/2024 22:00:00","EDT","N.Y.C.",61761,4854.0784
"05/15/2024 22:00:00","EDT","NORTH",61755,622.3741
"05/15/2024 22:00:00","EDT","WEST",61752,1637.1286
"05/15/2024 23:00:00","EDT","CAPITL",61757,1091.0873
"05/15/2024 23:00:00","EDT","CENTRL",61754,1412.3768
"05/15/2024 23:00:00","EDT","DUNWOD",61760,523.2233
"05/15/2024 23:00:00","EDT","GENESE",61753,916.5908
"05/15/2024 23:00:00","EDT","HUD VL",61758,870.109
"05/15/2024 23:00:00","EDT","LONGIL",61762,1804.6769
"05/15/2024 23:00:00","EDT","MHK VL",61756,643.3835
"05/15/2024 23:00:00","EDT","MILLWD",61759,216.7126
"05/15/2024 23:00:00","EDT","N.Y.C.",61761,4528.5408
"05/15/2024 23:00:00","EDT","NORTH",61755,608.0728
"05/15/2024 23:00:00","EDT","WEST",61752,1536.0243
