"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/08/2024 03:00:00","EDT","CENTRL",61754,1223.8655
"05/08/2024 03:00:00","EDT","DUNWOD",61760,455.153
"05/08/2024 03:00:00","EDT","GENESE",61753,814.7065
"05/08/2024 03:00:00","EDT","HUD VL",61758,738.949
"05/08/2024 03:00:00","EDT","LONGIL",61762,1527.3608
"05/08/2024 03:00:00","EDT","MHK VL",61756,575.9555
"05/08/2024 03:00:00","EDT","MILLWD",61759,189.4113
"05/08/2024 03:00:00","EDT","N.Y.C.",61761,4111.7991
"05/08/2024 03:00:00","EDT","NORTH",61755,562.1637
"05/08/2024 03:00:00","EDT","WEST",61752,1459.8919
"05/08/2024 04:00:00","EDT","CAPITL",61757,935.9782
"05/08/2024 04:00:00","EDT","CENTRL",61754,1264.9732
"05/08/2024 04:00:00","EDT","DUNWOD",61760,457.8282
"05/08/2024 04:00:00","EDT","GENESE",61753,829.7851
"05/08/2024 04:00:00","EDT","HUD VL",61758,748.7601
"05/08/2024 04:00:00","EDT","LONGIL",61762,1552.0755
"05/08/2024 04:00:00","EDT","MHK VL",61756,584.963
"05/08/2024 04:00:00","EDT","MILLWD",61759,191.3911
"05/08/2024 04:00:00","EDT","N.Y.C.",61761,4131.0889
"05/08/2024 04:00:00","EDT","NORTH",61755,575.3384
"05/08/2024 04:00:00","EDT","WEST",61752,1462.4571
"05/08/2024 05:00:00","EDT","CAPITL",61757,987.5027
"05/08/2024 05:00:00","EDT","CENTRL",61754,1308.467
"05/08/2024 05:00:00","EDT","DUNWOD",61760,477.6557
"05/08/2024 05:00:00","EDT","GENESE",61753,874.6036
"05/08/2024 05:00:00","EDT","HUD VL",61758,786.2925
"05/08/2024 05:00:00","EDT","LONGIL",61762,1643.4751
"05/08/2024 05:00:00","EDT","MHK VL",61756,633.1981
"05/08/2024 05:00:00","EDT","MILLWD",61759,206.1631
"05/08/2024 05:00:00","EDT","N.Y.C.",61761,4338.7975
"05/08/2024 05:00:00","EDT","NORTH",61755,587.9222
"05/08/2024 05:00:00","EDT","WEST",61752,1521.1119
"05/08/2024 06:00:00","EDT","CAPITL",61757,1098.6197
"05/08/2024 06:00:00","EDT","CENTRL",61754,1385.1786
"05/08/2024 06:00:00","EDT","DUNWOD",61760,531.6637
"05/08/2024 06:00:00","EDT","GENESE",61753,931.6102
"05/08/2024 06:00:00","EDT","HUD VL",61758,870.9037
"05/08/2024 06:00:00","EDT","LONGIL",61762,1786.2732
"05/08/2024 06:00:00","EDT","MHK VL",61756,715.5575
"05/08/2024 06:00:00","EDT","MILLWD",61759,236.7877
"05/08/2024 06:00:00","EDT","N.Y.C.",61761,4801.0096
"05/08/2024 06:00:00","EDT","NORTH",61755,603.4065
"05/08/2024 06:00:00","EDT","WEST",61752,1619.0084
"05/08/2024 07:00:00","EDT","CAPITL",61757,1163.8268
"05/08/2024 07:00:00","EDT","CENTRL",61754,1432.9442
"05/08/2024 07:00:00","EDT","DUNWOD",61760,581.4822
"05/08/2024 07:00:00","EDT","GENESE",61753,940.8327
"05/08/2024 07:00:00","EDT","HUD VL",61758,918.6013
"05/08/2024 07:00:00","EDT","LONGIL",61762,1907.8808
"05/08/2024 07:00:00","EDT","MHK VL",61756,747.7295
"05/08/2024 07:00:00","EDT","MILLWD",61759,265.972
"05/08/2024 07:00:00","EDT","N.Y.C.",61761,5318.6672
"05/08/2024 07:00:00","EDT","NORTH",61755,614.3566
"05/08/2024 07:00:00","EDT","WEST",61752,1668.5511
"05/08/2024 08:00:00","EDT","CAPITL",61757,1176.8746
"05/08/2024 08:00:00","EDT","CENTRL",61754,1381.9968
"05/08/2024 08:00:00","EDT","DUNWOD",61760,618.0278
"05/08/2024 08:00:00","EDT","GENESE",61753,886.2271
"05/08/2024 08:00:00","EDT","HUD VL",61758,914.371
"05/08/2024 08:00:00","EDT","LONGIL",61762,2034.8872
"05/08/2024 08:00:00","EDT","MHK VL",61756,729.0801
"05/08/2024 08:00:00","EDT","MILLWD",61759,265.6065
"05/08/2024 08:00:00","EDT","N.Y.C.",61761,5714.7297
"05/08/2024 08:00:00","EDT","NORTH",61755,611.8637
"05/08/2024 08:00:00","EDT","WEST",61752,1662.7425
"05/08/2024 09:00:00","EDT","CAPITL",61757,1163.0414
"05/08/2024 09:00:00","EDT","CENTRL",61754,1289.0826
"05/08/2024 09:00:00","EDT","DUNWOD",61760,623.7014
"05/08/2024 09:00:00","EDT","GENESE",61753,842.9175
"05/08/2024 09:00:00","EDT","HUD VL",61758,857.2491
"05/08/2024 09:00:00","EDT","LONGIL",61762,1982.3267
"05/08/2024 09:00:00","EDT","MHK VL",61756,701.4315
"05/08/2024 09:00:00","EDT","MILLWD",61759,273.8904
"05/08/2024 09:00:00","EDT","N.Y.C.",61761,5901.3952
"05/08/2024 09:00:00","EDT","NORTH",61755,614.6882
"05/08/2024 09:00:00","EDT","WEST",61752,1625.4368
"05/08/2024 10:00:00","EDT","CAPITL",61757,1078.8664
"05/08/2024 10:00:00","EDT","CENTRL",61754,1246.7323
"05/08/2024 10:00:00","EDT","DUNWOD",61760,621.8693
"05/08/2024 10:00:00","EDT","GENESE",61753,821.64
"05/08/2024 10:00:00","EDT","HUD VL",61758,806.7461
"05/08/2024 10:00:00","EDT","LONGIL",61762,1924.7978
"05/08/2024 10:00:00","EDT","MHK VL",61756,687.2228
"05/08/2024 10:00:00","EDT","MILLWD",61759,271.2836
"05/08/2024 10:00:00","EDT","N.Y.C.",61761,6031.1226
"05/08/2024 10:00:00","EDT","NORTH",61755,626.3704
"05/08/2024 10:00:00","EDT","WEST",61752,1619.3457
"05/08/2024 11:00:00","EDT","CAPITL",61757,976.0828
"05/08/2024 11:00:00","EDT","CENTRL",61754,1223.288
"05/08/2024 11:00:00","EDT","DUNWOD",61760,648.7517
"05/08/2024 11:00:00","EDT","GENESE",61753,818.7406
"05/08/2024 11:00:00","EDT","HUD VL",61758,801.6536
"05/08/2024 11:00:00","EDT","LONGIL",61762,1925.0423
"05/08/2024 11:00:00","EDT","MHK VL",61756,647.1005
"05/08/2024 11:00:00","EDT","MILLWD",61759,280.0305
"05/08/2024 11:00:00","EDT","N.Y.C.",61761,6233.7483
"05/08/2024 11:00:00","EDT","NORTH",61755,612.852
"05/08/2024 11:00:00","EDT","WEST",61752,1617.6937
"05/08/2024 12:00:00","EDT","CAPITL",61757,911.9405
"05/08/2024 12:00:00","EDT","CENTRL",61754,1247.6334
"05/08/2024 12:00:00","EDT","DUNWOD",61760,660.169
"05/08/2024 12:00:00","EDT","GENESE",61753,816.5093
"05/08/2024 12:00:00","EDT","HUD VL",61758,842.6358
"05/08/2024 12:00:00","EDT","LONGIL",61762,1871.7707
"05/08/2024 12:00:00","EDT","MHK VL",61756,650.1139
"05/08/2024 12:00:00","EDT","MILLWD",61759,276.5546
"05/08/2024 12:00:00","EDT","N.Y.C.",61761,6329.2792
"05/08/2024 12:00:00","EDT","NORTH",61755,601.1831
"05/08/2024 12:00:00","EDT","WEST",61752,1624.7727
"05/08/2024 13:00:00","EDT","CAPITL",61757,904.7007
"05/08/2024 13:00:00","EDT","CENTRL",61754,1237.1361
"05/08/2024 13:00:00","EDT","DUNWOD",61760,690.7008
"05/08/2024 13:00:00","EDT","GENESE",61753,854.4545
"05/08/2024 13:00:00","EDT","HUD VL",61758,881.846
"05/08/2024 13:00:00","EDT","LONGIL",61762,1828.9488
"05/08/2024 13:00:00","EDT","MHK VL",61756,654.7985
"05/08/2024 13:00:00","EDT","MILLWD",61759,294.0092
"05/08/2024 13:00:00","EDT","N.Y.C.",61761,6463.6516
"05/08/2024 13:00:00","EDT","NORTH",61755,602.8014
"05/08/2024 13:00:00","EDT","WEST",61752,1641.4474
"05/08/2024 14:00:00","EDT","CAPITL",61757,991.3196
"05/08/2024 14:00:00","EDT","CENTRL",61754,1270.3187
"05/08/2024 14:00:00","EDT","DUNWOD",61760,713.0329
"05/08/2024 14:00:00","EDT","GENESE",61753,895.6035
"05/08/2024 14:00:00","EDT","HUD VL",61758,930.8639
"05/08/2024 14:00:00","EDT","LONGIL",61762,1890.3334
"05/08/2024 14:00:00","EDT","MHK VL",61756,632.7663
"05/08/2024 14:00:00","EDT","MILLWD",61759,304.3454
"05/08/2024 14:00:00","EDT","N.Y.C.",61761,6570.0981
"05/08/2024 14:00:00","EDT","NORTH",61755,601.7861
"05/08/2024 14:00:00","EDT","WEST",61752,1672.7176
"05/08/2024 15:00:00","EDT","CAPITL",61757,1003.3281
"05/08/2024 15:00:00","EDT","CENTRL",61754,1294.074
"05/08/2024 15:00:00","EDT","DUNWOD",61760,745.645
"05/08/2024 15:00:00","EDT","GENESE",61753,1000.6217
"05/08/2024 15:00:00","EDT","HUD VL",61758,999.5818
"05/08/2024 15:00:00","EDT","LONGIL",61762,1950.1295
"05/08/2024 15:00:00","EDT","MHK VL",61756,647.2195
"05/08/2024 15:00:00","EDT","MILLWD",61759,321.0603
"05/08/2024 15:00:00","EDT","N.Y.C.",61761,6713.4777
"05/08/2024 15:00:00","EDT","NORTH",61755,619.8455
"05/08/2024 15:00:00","EDT","WEST",61752,1709.9865
"05/08/2024 16:00:00","EDT","CAPITL",61757,1083.5965
"05/08/2024 16:00:00","EDT","CENTRL",61754,1403.0063
"05/08/2024 16:00:00","EDT","DUNWOD",61760,777.394
"05/08/2024 16:00:00","EDT","GENESE",61753,994.2902
"05/08/2024 16:00:00","EDT","HUD VL",61758,1097.4954
"05/08/2024 16:00:00","EDT","LONGIL",61762,2120.2742
"05/08/2024 16:00:00","EDT","MHK VL",61756,698.7739
"05/08/2024 16:00:00","EDT","MILLWD",61759,340.6411
"05/08/2024 16:00:00","EDT","N.Y.C.",61761,6869.6747
"05/08/2024 16:00:00","EDT","NORTH",61755,615.9859
"05/08/2024 16:00:00","EDT","WEST",61752,1686.389
"05/08/2024 17:00:00","EDT","CAPITL",61757,1182.1426
"05/08/2024 17:00:00","EDT","CENTRL",61754,1511.7326
"05/08/2024 17:00:00","EDT","DUNWOD",61760,807.1492
"05/08/2024 17:00:00","EDT","GENESE",61753,1013.6305
"05/08/2024 17:00:00","EDT","HUD VL",61758,1215.6567
"05/08/2024 17:00:00","EDT","LONGIL",61762,2308.7177
"05/08/2024 17:00:00","EDT","MHK VL",61756,776.2985
"05/08/2024 17:00:00","EDT","MILLWD",61759,351.7868
"05/08/2024 17:00:00","EDT","N.Y.C.",61761,6912.5693
"05/08/2024 17:00:00","EDT","NORTH",61755,630.715
"05/08/2024 17:00:00","EDT","WEST",61752,1678.8099
"05/08/2024 18:00:00","EDT","CAPITL",61757,1302.5392
"05/08/2024 18:00:00","EDT","CENTRL",61754,1554.0326
"05/08/2024 18:00:00","EDT","DUNWOD",61760,799.0188
"05/08/2024 18:00:00","EDT","GENESE",61753,997.9407
"05/08/2024 18:00:00","EDT","HUD VL",61758,1285.4784
"05/08/2024 18:00:00","EDT","LONGIL",61762,2437.666
"05/08/2024 18:00:00","EDT","MHK VL",61756,789.8017
"05/08/2024 18:00:00","EDT","MILLWD",61759,363.0878
"05/08/2024 18:00:00","EDT","N.Y.C.",61761,6701.0103
"05/08/2024 18:00:00","EDT","NORTH",61755,627.8179
"05/08/2024 18:00:00","EDT","WEST",61752,1696.0677
"05/08/2024 19:00:00","EDT","CAPITL",61757,1308.761
"05/08/2024 19:00:00","EDT","CENTRL",61754,1584.7095
"05/08/2024 19:00:00","EDT","DUNWOD",61760,779.8036
"05/08/2024 19:00:00","EDT","GENESE",61753,1043.886
"05/08/2024 19:00:00","EDT","HUD VL",61758,1281.4495
"05/08/2024 19:00:00","EDT","LONGIL",61762,2484.9881
"05/08/2024 19:00:00","EDT","MHK VL",61756,799.3846
"05/08/2024 19:00:00","EDT","MILLWD",61759,358.975
"05/08/2024 19:00:00","EDT","N.Y.C.",61761,6480.5439
"05/08/2024 19:00:00","EDT","NORTH",61755,633.7193
"05/08/2024 19:00:00","EDT","WEST",61752,1713.5027
"05/08/2024 20:00:00","EDT","CAPITL",61757,1283.5892
"05/08/2024 20:00:00","EDT","CENTRL",61754,1596.6732
"05/08/2024 20:00:00","EDT","DUNWOD",61760,763.6685
"05/08/2024 20:00:00","EDT","GENESE",61753,1061.6244
"05/08/2024 20:00:00","EDT","HUD VL",61758,1261.0926
"05/08/2024 20:00:00","EDT","LONGIL",61762,2513.6336
"05/08/2024 20:00:00","EDT","MHK VL",61756,796.6866
"05/08/2024 20:00:00","EDT","MILLWD",61759,354.5174
"05/08/2024 20:00:00","EDT","N.Y.C.",61761,6295.8084
"05/08/2024 20:00:00","EDT","NORTH",61755,647.5196
"05/08/2024 20:00:00","EDT","WEST",61752,1719.3288
"05/08/2024 21:00:00","EDT","CAPITL",61757,1221.1524
"05/08/2024 21:00:00","EDT","CENTRL",61754,1528.1537
"05/08/2024 21:00:00","EDT","DUNWOD",61760,728.027
"05/08/2024 21:00:00","EDT","GENESE",61753,1025.3421
"05/08/2024 21:00:00","EDT","HUD VL",61758,1182.0884
"05/08/2024 21:00:00","EDT","LONGIL",61762,2398.4906
"05/08/2024 21:00:00","EDT","MHK VL",61756,757.0035
"05/08/2024 21:00:00","EDT","MILLWD",61759,337.1117
"05/08/2024 21:00:00","EDT","N.Y.C.",61761,6066.7489
"05/08/2024 21:00:00","EDT","NORTH",61755,639.5397
"05/08/2024 21:00:00","EDT","WEST",61752,1704.8612
"05/08/2024 22:00:00","EDT","CAPITL",61757,1118.3451
"05/08/2024 22:00:00","EDT","CENTRL",61754,1430.7726
"05/08/2024 22:00:00","EDT","DUNWOD",61760,669.3359
"05/08/2024 22:00:00","EDT","GENESE",61753,952.0448
"05/08/2024 22:00:00","EDT","HUD VL",61758,1074.6444
"05/08/2024 22:00:00","EDT","LONGIL",61762,2195.5422
"05/08/2024 22:00:00","EDT","MHK VL",61756,696.6724
"05/08/2024 22:00:00","EDT","MILLWD",61759,298.3712
"05/08/2024 22:00:00","EDT","N.Y.C.",61761,5711.1757
"05/08/2024 22:00:00","EDT","NORTH",61755,625.2989
"05/08/2024 22:00:00","EDT","WEST",61752,1635.1826
"05/08/2024 23:00:00","EDT","CAPITL",61757,1031.3729
"05/08/2024 23:00:00","EDT","CENTRL",61754,1324.5946
"05/08/2024 23:00:00","EDT","DUNWOD",61760,609.0532
"05/08/2024 23:00:00","EDT","GENESE",61753,887.5972
"05/08/2024 23:00:00","EDT","HUD VL",61758,956.1709
"05/08/2024 23:00:00","EDT","LONGIL",61762,1981.5343
"05/08/2024 23:00:00","EDT","MHK VL",61756,639.2683
"05/08/2024 23:00:00","EDT","MILLWD",61759,262.9332
"05/08/2024 23:00:00","EDT","N.Y.C.",61761,5272.0854
"05/08/2024 23:00:00","EDT","NORTH",61755,616.804
"05/08/2024 23:00:00","EDT","WEST",61752,1554.5445
